-1.144890525806671707e+06
-1.161588506904679351e+06
-1.174779401438340778e+06
-1.183016350067099789e+06
-1.185667029627135023e+06
-1.188363086693218909e+06
-1.188002272837026743e+06
-1.187520304848359199e+06
-1.190340944366182899e+06
-1.189456791505018249e+06
-1.189711885894795414e+06
-1.190303806674490450e+06
-1.190659731616994366e+06
-1.191131147814938799e+06
-1.190831574780159630e+06
-1.191526314809974283e+06
-1.191975483355743811e+06
-1.189596710647174623e+06
-1.190885243179732934e+06
-1.190825929702936206e+06
-1.192916463358049979e+06
-1.190796047540294938e+06
-1.192552300170114497e+06
-1.191203960700319847e+06
-1.192006472334759310e+06
-1.191045729752898216e+06
-1.191520218828994315e+06
-1.191365863752048463e+06
-1.191328390313998563e+06
-1.190856682714144699e+06
-1.190571282364500687e+06
-1.190830394425379578e+06
-1.191099940558703151e+06
-1.190731867694106884e+06
-1.191292968770291423e+06
-1.190367455656360835e+06
-1.190361679479212267e+06
-1.192170399092077510e+06
-1.190724713030726416e+06
-1.190256195476445602e+06
-1.192112990916904062e+06
-1.190996203156676143e+06
-1.190876853468424175e+06
-1.191999937322683167e+06
-1.190753944631416118e+06
-1.190501133230476873e+06
-1.191042513834412210e+06
-1.191109082741883118e+06
-1.190826973083498422e+06
-1.189761279664953239e+06
-1.190837069487040862e+06
-1.192293939906736603e+06
-1.192004782957123592e+06
-1.191993055899842177e+06
-1.191701246490907855e+06
-1.193366417339615291e+06
-1.191533782718108501e+06
-1.189916174263469875e+06
-1.189703977602274856e+06
-1.191180534791800426e+06
-1.189925405243885936e+06
-1.191732738974701846e+06
-1.190789702994900290e+06
-1.192622081816456513e+06
-1.190506482586585917e+06
-1.191361554895248963e+06
-1.191960262710056035e+06
-1.190053636080583557e+06
-1.191124831295654876e+06
-1.191851357315245550e+06
-1.191539398144126404e+06
-1.190099076180544682e+06
-1.190323626898903400e+06
-1.191128499405023409e+06
-1.191532332288554404e+06
-1.191545567299662158e+06
-1.192903331159300637e+06
-1.191102818226740696e+06
-1.191168744569651550e+06
-1.190992801129470114e+06
-1.193109133682352258e+06
-1.190266953472922556e+06
-1.192266122545718215e+06
-1.190397556153925136e+06
-1.191438867359582102e+06
-1.192517907868518494e+06
-1.190344872344683856e+06
-1.191717930016024504e+06
-1.192164952384658158e+06
