6.674411892890930176e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.165247917175292969e-01 -4.251897931098937988e-01 0.000000000000000000e+00
-5.890732258558273315e-02 3.371609747409820557e-01 -2.043743431568145752e-01
