5.160416960716247559e-01 4.839582443237304688e-01
2.338626533746719360e-01 7.661373019218444824e-01
1.977775394916534424e-01 8.022224307060241699e-01
1.688040792942047119e-02 9.831196665763854980e-01
3.130709528923034668e-01 6.869292259216308594e-01
1.760856211185455322e-01 8.239144086837768555e-01
5.510748624801635742e-01 4.489251971244812012e-01
2.055441439151763916e-01 7.944559454917907715e-01
2.478769980370998383e-02 9.752122163772583008e-01
3.249276876449584961e-01 6.750722527503967285e-01
1.629982329905033112e-02 9.837002158164978027e-01
1.075265035033226013e-01 8.924733996391296387e-01
1.191689539700746536e-02 9.880830645561218262e-01
4.020970761775970459e-01 5.979029536247253418e-01
5.252018570899963379e-01 4.747980833053588867e-01
7.320722341537475586e-01 2.679278552532196045e-01
6.591886878013610840e-01 3.408113121986389160e-01
1.370771043002605438e-02 9.862922430038452148e-01
8.365402370691299438e-02 9.163459539413452148e-01
3.578342497348785400e-01 6.421657800674438477e-01
5.134874582290649414e-01 4.865125417709350586e-01
8.007000684738159180e-01 1.992998421192169189e-01
1.242781057953834534e-01 8.757219314575195312e-01
3.814914077520370483e-02 9.618508815765380859e-01
7.856391668319702148e-01 2.143607139587402344e-01
1.150224208831787109e-01 8.849776983261108398e-01
7.918125391006469727e-01 2.081875056028366089e-01
6.372726559638977051e-01 3.627274930477142334e-01
1.681939363479614258e-01 8.318060636520385742e-01
5.689372420310974121e-01 4.310626983642578125e-01
7.907869815826416016e-01 2.092131674289703369e-01
8.690472841262817383e-01 1.309527456760406494e-01
1.190162450075149536e-02 9.880983233451843262e-01
4.787016808986663818e-01 5.212983489036560059e-01
4.442431330680847168e-01 5.557569265365600586e-01
5.174461007118225098e-01 4.825538694858551025e-01
7.371363043785095215e-01 2.628637552261352539e-01
6.417363286018371582e-01 3.582637310028076172e-01
7.487086653709411621e-01 2.512913942337036133e-01
7.415791749954223633e-01 2.584207653999328613e-01
7.092056274414062500e-01 2.907943725585937500e-01
5.938118100166320801e-01 4.061882793903350830e-01
4.403307735919952393e-01 5.596693754196166992e-01
2.155654132366180420e-02 9.784435033798217773e-01
3.865262269973754883e-01 6.134738326072692871e-01
2.764024585485458374e-02 9.723597168922424316e-01
7.861090898513793945e-01 2.138909846544265747e-01
4.759061336517333984e-01 5.240938067436218262e-01
5.167306661605834961e-01 4.832694232463836670e-01
4.502172172069549561e-01 5.497827529907226562e-01
7.939563989639282227e-01 2.060435265302658081e-01
6.162742972373962402e-01 3.837257921695709229e-01
8.024093508720397949e-01 1.975907236337661743e-01
5.530857294797897339e-02 9.446914196014404297e-01
5.268119573593139648e-01 4.731880426406860352e-01
1.440846174955368042e-01 8.559153079986572266e-01
4.027030169963836670e-01 5.972970128059387207e-01
5.575922876596450806e-02 9.442408680915832520e-01
6.031695008277893066e-01 3.968304991722106934e-01
3.907544016838073730e-01 6.092456579208374023e-01
6.572422981262207031e-01 3.427578210830688477e-01
6.449369788169860840e-01 3.550629317760467529e-01
1.195146050304174423e-02 9.880485534667968750e-01
3.862169981002807617e-01 6.137830018997192383e-01
5.321984887123107910e-01 4.678016006946563721e-01
1.161823272705078125e-01 8.838177323341369629e-01
6.096179485321044922e-01 3.903819322586059570e-01
7.165081501007080078e-01 2.834918498992919922e-01
7.681832909584045410e-01 2.318167835474014282e-01
7.283657193183898926e-01 2.716343402862548828e-01
4.718364179134368896e-01 5.281635522842407227e-01
3.419649899005889893e-01 6.580350399017333984e-01
4.999406337738037109e-01 5.000592470169067383e-01
1.369224768131971359e-02 9.863077998161315918e-01
8.086305856704711914e-01 1.913692653179168701e-01
7.761560082435607910e-01 2.238439917564392090e-01
1.570022702217102051e-01 8.429977893829345703e-01
1.728868186473846436e-01 8.271130919456481934e-01
4.468270242214202881e-01 5.531728863716125488e-01
3.428992927074432373e-01 6.571007966995239258e-01
6.195271015167236328e-01 3.804729878902435303e-01
4.638503789901733398e-01 5.361496210098266602e-01
4.577105641365051270e-01 5.422893166542053223e-01
6.024671196937561035e-01 3.975329399108886719e-01
6.703783273696899414e-01 3.296216130256652832e-01
6.740934252738952637e-01 3.259066343307495117e-01
4.324810504913330078e-01 5.675188302993774414e-01
2.238968946039676666e-02 9.776101708412170410e-01
7.584627270698547363e-01 2.415371984243392944e-01
2.595766074955463409e-02 9.740421772003173828e-01
4.968734085559844971e-01 5.031264424324035645e-01
4.446406066417694092e-01 5.553593039512634277e-01
4.783571362495422363e-01 5.216428637504577637e-01
3.695006370544433594e-01 6.304993629455566406e-01
3.028973042964935303e-01 6.971026062965393066e-01
2.755754292011260986e-01 7.244245409965515137e-01
5.527618527412414551e-01 4.472381174564361572e-01
1.497135907411575317e-01 8.502863645553588867e-01
4.773784577846527100e-01 5.226216912269592285e-01
3.382075726985931396e-01 6.617925167083740234e-01
4.327221810817718506e-01 5.672779083251953125e-01
1.481298357248306274e-02 9.851869940757751465e-01
2.372017502784729004e-01 7.627982497215270996e-01
4.568116068840026855e-01 5.431883931159973145e-01
6.004524827003479004e-01 3.995475471019744873e-01
1.347158942371606827e-02 9.865283966064453125e-01
1.579847373068332672e-02 9.842014908790588379e-01
1.306997518986463547e-02 9.869300127029418945e-01
7.696087360382080078e-01 2.303911894559860229e-01
2.337170094251632690e-01 7.662828564643859863e-01
1.515981741249561310e-02 9.848402142524719238e-01
5.637119412422180176e-01 4.362880885601043701e-01
3.418070077896118164e-02 9.658192396163940430e-01
8.253541588783264160e-01 1.746458411216735840e-01
2.262902259826660156e-02 9.773710370063781738e-01
8.113185167312622070e-01 1.886813342571258545e-01
3.815596401691436768e-01 6.184403300285339355e-01
1.296520326286554337e-02 9.870347380638122559e-01
1.928817294538021088e-02 9.807118773460388184e-01
1.056711226701736450e-01 8.943288922309875488e-01
3.295013308525085449e-01 6.704986691474914551e-01
7.028759270906448364e-02 9.297123551368713379e-01
1.268843933939933777e-02 9.873116016387939453e-01
4.850320518016815186e-01 5.149679780006408691e-01
5.909793376922607422e-01 4.090206921100616455e-01
1.027867011725902557e-02 9.897213578224182129e-01
1.002928148955106735e-02 9.899706840515136719e-01
4.792536199092864990e-01 5.207462906837463379e-01
1.325520779937505722e-02 9.867448210716247559e-01
6.642735600471496582e-01 3.357264697551727295e-01
9.299187660217285156e-01 7.008120417594909668e-02
3.670652583241462708e-02 9.632934927940368652e-01
8.257977664470672607e-02 9.174201488494873047e-01
1.528884004801511765e-02 9.847111701965332031e-01
5.840802788734436035e-01 4.159198999404907227e-01
4.437666833400726318e-01 5.562333464622497559e-01
6.956617534160614014e-02 9.304339289665222168e-01
9.749777615070343018e-03 9.902502894401550293e-01
1.183801237493753433e-02 9.881619811058044434e-01
1.828271746635437012e-01 8.171727657318115234e-01
1.226977165788412094e-02 9.877302050590515137e-01
1.436737924814224243e-02 9.856325984001159668e-01
1.282623410224914551e-02 9.871737957000732422e-01
1.052687782794237137e-02 9.894731640815734863e-01
1.818470284342765808e-02 9.818152785301208496e-01
1.426709070801734924e-02 9.857329726219177246e-01
9.559344500303268433e-03 9.904406070709228516e-01
1.059302221983671188e-02 9.894070029258728027e-01
