1.000000000000000000e+00 7.324407150787154609e-35 1.774823527251179239e-28 5.962815456119462411e-20 0.000000000000000000e+00 8.968310171678829254e-44 1.201052913772800711e-41 1.268413598154438660e-06
1.000000000000000000e+00 8.813512259354919268e-35 2.497343947217940475e-34 3.860917621469847513e-18 0.000000000000000000e+00 0.000000000000000000e+00 1.961817850054743899e-44 8.043235766308498569e-07
2.759636004157073330e-07 4.462631141427385437e-40 1.176397997755185867e-36 8.061586413532495499e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991915822029113770e-01
4.895370220303618680e-10 0.000000000000000000e+00 0.000000000000000000e+00 9.910377264022827148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.958531543612480164e-03
1.810563029721379280e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.982010722160339355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.045433771831085323e-08
8.005365133285522461e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.994518041610717773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.323188365053508675e-14
9.999084472656250000e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.596220868639647961e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.905944558212919304e-13
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015268662740709260e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.365111717461432006e-14
5.441571399569511414e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.455970525741577148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.057061020648977560e-16
9.999694824218750000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.785989479685667902e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.854669452212466041e-11
9.326461702585220337e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.654460207196507326e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.067392349243164062e-01
6.513879299163818359e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.485032618045806885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.612044959794729948e-05
1.114631444215774536e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.885502815246582031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.511201996873268172e-10
2.077136102007770546e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.812345451601498614e-24
6.528730904693542253e-16 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279697223045280006e-31
2.023637785757484246e-19 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144331123144775165e-35
2.695916315887605491e-21 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.406134392474719553e-37
2.497783528986561723e-18 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.075164237465278042e-33
4.194978373561752960e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.996491432307651454e-19
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478309030744640040e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.496607296930522496e-15
