8.178194585298573238e-14 0.000000000000000000e+00 0.000000000000000000e+00 2.815176659131068069e-18 1.000000000000000000e+00 1.440394691479479467e-41 5.602981808395179883e-19 0.000000000000000000e+00
3.365713901947307192e-19 0.000000000000000000e+00 0.000000000000000000e+00 4.006852686870843172e-04 9.996033310890197754e-01 3.535554498205515660e-39 3.408062314640730835e-28 0.000000000000000000e+00
7.095722953405336926e-29 0.000000000000000000e+00 0.000000000000000000e+00 9.935056567192077637e-01 6.500815507024526596e-03 0.000000000000000000e+00 2.225261961347809509e-42 0.000000000000000000e+00
1.133525177605274628e-29 2.802596928649634142e-45 0.000000000000000000e+00 1.000000000000000000e+00 7.367837487034026300e-14 0.000000000000000000e+00 1.838309697502896438e-34 9.248569864543792668e-44
3.194063812576358365e-28 1.175269022029224077e-41 0.000000000000000000e+00 9.453951120376586914e-01 5.460952222347259521e-02 1.653532187903284144e-43 4.585264411618830810e-27 0.000000000000000000e+00
7.607199992826654224e-29 1.401298464324817071e-45 0.000000000000000000e+00 6.716882605672935824e-09 1.000000000000000000e+00 8.407790785948902426e-45 4.746217073373194252e-27 0.000000000000000000e+00
7.486631788200416193e-22 7.477428298808021900e-33 4.146005250773953696e-31 1.000000000000000000e+00 3.573577370840795228e-15 3.388074906347899032e-35 9.762101942742765685e-29 3.849511157021980710e-30
6.561289994658244718e-23 1.851480449752886398e-38 1.785506697893825639e-34 4.423866162284184611e-09 1.000000000000000000e+00 1.317220556465328047e-43 8.267642621204796454e-32 3.184373347948885785e-32
2.692340524987768699e-28 0.000000000000000000e+00 3.259093725477336825e-39 7.278892854108659863e-28 1.000000000000000000e+00 0.000000000000000000e+00 1.486217151262900985e-41 0.000000000000000000e+00
2.033390549048705134e-24 0.000000000000000000e+00 4.724057382931823309e-41 9.373738058483066018e-36 1.000000000000000000e+00 0.000000000000000000e+00 5.244061026162726702e-39 0.000000000000000000e+00
1.515454658921100728e-20 0.000000000000000000e+00 1.296201079500455791e-42 1.977703123701264978e-34 1.000000000000000000e+00 0.000000000000000000e+00 4.038538837972738934e-35 0.000000000000000000e+00
2.791032084231257744e-18 0.000000000000000000e+00 8.631998540240873157e-43 1.781369315167317514e-20 1.000000000000000000e+00 0.000000000000000000e+00 6.300888204701355868e-30 0.000000000000000000e+00
2.032716284265770378e-16 0.000000000000000000e+00 0.000000000000000000e+00 4.315204541799722613e-19 1.000000000000000000e+00 0.000000000000000000e+00 6.861041836002845365e-19 0.000000000000000000e+00
2.755396983499347056e-22 0.000000000000000000e+00 0.000000000000000000e+00 8.810312179051454695e-29 1.000000000000000000e+00 0.000000000000000000e+00 3.081794052159675535e-21 0.000000000000000000e+00
5.214279940671298387e-31 0.000000000000000000e+00 0.000000000000000000e+00 7.984520363440602400e-27 1.000000000000000000e+00 0.000000000000000000e+00 4.168483253114219377e-28 0.000000000000000000e+00
5.579948623788547092e-33 0.000000000000000000e+00 0.000000000000000000e+00 1.970968966645988202e-20 1.000000000000000000e+00 0.000000000000000000e+00 8.892392529244550796e-37 0.000000000000000000e+00
9.462206106193967299e-25 1.681558157189780485e-44 2.802596928649634142e-45 1.549298303871182725e-06 1.000000000000000000e+00 7.006492321624085355e-45 1.659173174645210989e-33 0.000000000000000000e+00
3.692873527734832993e-21 1.856720465230382619e-42 1.866364201261866010e-39 9.823880791664123535e-01 1.761290244758129120e-02 4.297081740852051548e-41 1.742991802269330077e-30 9.890504691050991368e-41
1.076580910587107033e-25 1.238575903141565636e-38 9.552817993455962615e-37 9.956455230712890625e-01 4.356257617473602295e-03 4.051244944763227265e-39 2.827530667636824447e-34 3.727453915104013409e-43
9.309726826836390578e-23 2.525293975544396092e-40 0.000000000000000000e+00 2.403704456810373813e-06 1.000000000000000000e+00 1.555441295400546949e-43 1.688144259972107125e-41 0.000000000000000000e+00
2.944973312699785338e-25 7.674911689107023097e-42 0.000000000000000000e+00 9.996491074562072754e-01 3.518381854519248009e-04 7.006492321624085355e-45 5.215773014063401620e-41 0.000000000000000000e+00
5.172286486442974922e-29 5.352960133720801211e-43 0.000000000000000000e+00 1.000000000000000000e+00 1.045206689574472270e-33 1.401298464324817071e-45 2.434041419547564004e-40 0.000000000000000000e+00
1.160939894049184429e-32 1.401298464324817071e-45 0.000000000000000000e+00 1.000000000000000000e+00 9.703812768295229790e-36 0.000000000000000000e+00 1.308462441063297940e-40 0.000000000000000000e+00
5.642836686396187372e-26 0.000000000000000000e+00 7.052735170946804318e-42 1.000000000000000000e+00 1.259664468482803962e-17 2.076724324129378899e-42 8.305830908386164411e-39 0.000000000000000000e+00
3.724611244426689893e-11 0.000000000000000000e+00 2.681958549256946258e-34 1.000000000000000000e+00 8.062960157395951399e-14 2.979412573368977817e-34 1.724564903961267864e-16 0.000000000000000000e+00
6.024852860718965530e-03 0.000000000000000000e+00 1.859910067414828309e-32 3.569976985454559326e-02 9.582775831222534180e-01 1.398411701598868265e-33 1.171891258350005877e-15 0.000000000000000000e+00
7.974276542663574219e-01 0.000000000000000000e+00 8.892187072106001817e-30 2.535270604564487940e-10 2.025710791349411011e-01 5.407912557466746069e-36 8.691319044992670264e-19 0.000000000000000000e+00
6.521116148654597382e-23 0.000000000000000000e+00 1.840882317363320661e-37 1.000000000000000000e+00 2.183199621086373554e-09 0.000000000000000000e+00 6.627856095577416775e-37 0.000000000000000000e+00
9.184517213421287485e-20 0.000000000000000000e+00 4.904544625136859748e-44 1.000000000000000000e+00 1.817219985600360133e-10 0.000000000000000000e+00 1.639519203260035973e-42 0.000000000000000000e+00
3.114894789849103078e-24 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.424390161375299613e-09 0.000000000000000000e+00 1.293398482571806156e-41 0.000000000000000000e+00
3.894654052138756087e-28 2.143986650416970119e-43 0.000000000000000000e+00 1.000000000000000000e+00 9.104589366870641243e-07 4.203895392974451213e-45 4.666792010468658069e-34 0.000000000000000000e+00
4.127006911075963885e-31 1.898759419160127131e-42 0.000000000000000000e+00 1.610027432555338756e-12 1.000000000000000000e+00 1.723597111119524997e-43 5.330676529887461013e-28 0.000000000000000000e+00
2.110335620672482206e-34 0.000000000000000000e+00 0.000000000000000000e+00 1.131028376227539411e-22 1.000000000000000000e+00 0.000000000000000000e+00 1.631499744872142836e-27 0.000000000000000000e+00
1.043311539214977347e-31 2.802596928649634142e-45 0.000000000000000000e+00 3.391372333690363198e-20 1.000000000000000000e+00 0.000000000000000000e+00 1.807355522929147963e-39 0.000000000000000000e+00
9.917864950034632979e-31 9.173039877316685028e-41 2.802596928649634142e-45 3.948277229623752043e-23 1.000000000000000000e+00 4.778427763347626212e-42 2.067541194903119075e-38 1.019400211634985322e-38
2.433745610428340730e-29 4.242711360436248646e-41 5.745323703731749991e-44 5.850975703936001082e-09 1.000000000000000000e+00 4.344025239406932920e-44 2.637134655207618113e-36 1.277895176430145016e-34
1.883151128277195808e-29 1.401298464324817071e-44 0.000000000000000000e+00 9.229899733327329159e-04 9.990772604942321777e-01 2.802596928649634142e-45 4.681738169309213834e-41 3.816890417662368092e-29
4.683689617550632574e-38 0.000000000000000000e+00 0.000000000000000000e+00 9.999694824218750000e-01 3.682915121316909790e-05 0.000000000000000000e+00 2.942726775082115849e-44 3.350230311125331852e-32
1.566013749276013627e-35 0.000000000000000000e+00 0.000000000000000000e+00 9.994889497756958008e-01 5.127541371621191502e-04 0.000000000000000000e+00 4.203895392974451213e-45 1.228188019411414615e-22
2.318672304825356393e-32 0.000000000000000000e+00 0.000000000000000000e+00 8.831407853904238436e-07 1.000000000000000000e+00 0.000000000000000000e+00 5.753591364671266412e-41 7.470950343726346577e-27
7.668570659749433856e-34 1.391489375074543351e-42 0.000000000000000000e+00 3.932019098339123442e-13 1.000000000000000000e+00 0.000000000000000000e+00 5.495472187542635107e-41 1.764935415817107101e-41
4.636716528325389053e-33 1.411738137884036958e-38 7.819245430932479256e-43 1.859799410286987198e-14 1.000000000000000000e+00 0.000000000000000000e+00 3.848666232268110085e-41 1.953245953541949549e-34
1.872531276791210283e-33 5.368483718108591534e-38 0.000000000000000000e+00 3.305841928327724055e-13 1.000000000000000000e+00 0.000000000000000000e+00 1.961164508658737097e-37 6.464062376242841592e-35
1.342055816232185181e-34 7.453926921282999445e-41 0.000000000000000000e+00 3.830315231656555852e-11 1.000000000000000000e+00 0.000000000000000000e+00 1.361329790988343586e-34 1.933791880768247558e-43
3.818108869375043327e-24 1.504163860955201783e-38 2.652215855275414949e-37 2.016349229961633682e-03 9.979802370071411133e-01 3.892436070060988611e-38 3.317580520596787935e-19 3.333698014938911491e-38
1.149115223154806653e-30 1.560584060764619027e-39 0.000000000000000000e+00 1.000000000000000000e+00 3.348651244532499516e-14 0.000000000000000000e+00 8.919843629849042525e-37 5.089463044825889460e-34
8.728951651194577267e-22 1.267110470347056510e-32 8.267660939516420718e-44 9.977366328239440918e-01 2.260031178593635559e-03 3.269852895086422770e-39 3.317549369998036221e-30 3.369759949537492195e-27
3.063831626238920679e-24 2.088268220878486742e-39 8.407790785948902426e-44 4.267082243103459405e-10 1.000000000000000000e+00 1.765916324742134473e-41 4.358642239740243660e-37 0.000000000000000000e+00
1.725411128339473393e-19 2.219662372684367540e-39 3.359796604686412335e-36 5.879702791571617126e-02 9.412065744400024414e-01 1.515896652737300611e-39 1.378762865220715685e-29 0.000000000000000000e+00
6.756908400851191487e-13 0.000000000000000000e+00 3.316259584225590591e-37 4.637338221073150635e-02 9.536244273185729980e-01 2.858648867222626825e-43 5.179054542961591689e-23 0.000000000000000000e+00
2.133044446368109748e-13 0.000000000000000000e+00 6.838336505905107306e-43 1.131224795244634151e-03 9.988715052604675293e-01 1.401298464324817071e-45 7.894255588851775696e-15 0.000000000000000000e+00
7.217909203710755079e-17 0.000000000000000000e+00 1.401298464324817071e-45 7.204818129539489746e-01 2.795136868953704834e-01 2.281655536486404582e-38 4.889424189968849532e-07 0.000000000000000000e+00
5.163110894927692450e-25 0.000000000000000000e+00 0.000000000000000000e+00 3.920984920114278793e-03 9.960861802101135254e-01 1.451832954987230191e-35 1.194808131784664998e-16 1.401298464324817071e-45
2.903692231390331105e-22 0.000000000000000000e+00 0.000000000000000000e+00 3.936894001451789196e-37 1.000000000000000000e+00 8.381783583282050989e-37 4.078384340537314581e-37 2.253667641712326594e-34
3.555681667478790213e-23 3.727453915104013409e-43 9.737623028593153826e-42 9.999847412109375000e-01 1.452797005185857415e-05 4.520478668109758357e-29 6.557376163807981483e-41 4.492934220718409606e-38
5.335430440203552859e-23 2.802596928649634142e-45 2.348076511965627467e-36 3.273435533046722412e-01 6.726499795913696289e-01 1.806866590130583078e-31 2.272960815826900530e-37 0.000000000000000000e+00
2.605242721776337275e-25 0.000000000000000000e+00 4.288163718865364577e-33 1.050443947315216064e-01 8.949592113494873047e-01 1.956316150496825805e-36 1.710508983462731206e-40 0.000000000000000000e+00
1.950813575566301144e-24 0.000000000000000000e+00 1.401298464324817071e-44 9.912797212600708008e-01 8.718220517039299011e-03 1.961817850054743899e-44 5.714565202439820256e-39 0.000000000000000000e+00
1.029507970295135751e-27 0.000000000000000000e+00 0.000000000000000000e+00 8.441125391982495785e-04 9.991611242294311523e-01 0.000000000000000000e+00 4.431640248798132074e-37 0.000000000000000000e+00
1.160231227938677362e-25 0.000000000000000000e+00 0.000000000000000000e+00 9.493779629110576934e-08 1.000000000000000000e+00 3.815875848202909366e-41 3.597721094623869705e-29 0.000000000000000000e+00
2.433379982314472264e-32 0.000000000000000000e+00 0.000000000000000000e+00 2.129669358886480263e-14 1.000000000000000000e+00 0.000000000000000000e+00 1.403618874451892536e-38 0.000000000000000000e+00
5.078856687868114581e-33 0.000000000000000000e+00 0.000000000000000000e+00 1.172224839611533199e-18 1.000000000000000000e+00 0.000000000000000000e+00 2.619026829823083106e-42 0.000000000000000000e+00
1.253570178542660674e-27 0.000000000000000000e+00 0.000000000000000000e+00 1.197221100349543435e-17 1.000000000000000000e+00 0.000000000000000000e+00 1.370021482601087154e-39 0.000000000000000000e+00
9.032865994729489656e-24 3.529035881957230903e-37 5.906473027129103954e-41 6.612947583198547363e-02 9.338677525520324707e-01 7.276620626591980341e-40 1.554075852240288504e-35 0.000000000000000000e+00
1.067249795413990431e-25 1.737610095762773168e-43 3.287530275213880337e-40 3.776507675647735596e-01 6.223558783531188965e-01 1.133338920964188317e-37 2.937246016528448624e-38 0.000000000000000000e+00
4.206812783459323599e-25 8.688050478813865840e-44 3.451678377324889409e-41 3.314183165743940767e-16 1.000000000000000000e+00 1.374308895382535364e-38 1.943575159221847186e-35 0.000000000000000000e+00
2.919094582792590317e-23 3.013064951498900042e-39 1.050973848243612803e-43 1.912519506213704958e-24 1.000000000000000000e+00 1.671856687661566912e-38 2.090057367368651068e-35 2.169210022774816826e-42
3.764453706045530988e-24 2.201884099067478585e-39 0.000000000000000000e+00 1.317236606384686662e-14 1.000000000000000000e+00 7.598874319731952728e-37 9.076124326703497202e-36 2.284116496849451826e-43
4.384842644363856788e-29 1.401298464324817071e-45 0.000000000000000000e+00 1.366043216044499076e-11 1.000000000000000000e+00 2.662467082217152435e-44 6.961895997996948051e-39 0.000000000000000000e+00
1.966328838324616977e-34 1.705380231083302375e-42 0.000000000000000000e+00 4.358694241091143340e-06 9.999923706054687500e-01 2.284116496849451826e-43 8.505881678451639621e-43 3.961751018339122823e-41
3.773483567834525522e-31 5.106331603999633406e-42 0.000000000000000000e+00 9.999847412109375000e-01 1.342091036349302158e-05 1.695571141833028656e-43 4.295714073550870527e-39 1.789604053349284614e-35
3.757080484564281158e-31 1.499389356827554266e-43 8.407790785948902426e-45 1.000000000000000000e+00 1.062133989648827992e-07 2.729659343581527413e-40 1.303176322866325433e-38 6.789291059653738709e-42
5.564298362916412822e-35 0.000000000000000000e+00 6.740245613402370111e-43 1.000000000000000000e+00 4.897536820536174673e-10 4.736388809417881700e-42 7.088157007883986490e-34 0.000000000000000000e+00
5.716951198940219979e-36 0.000000000000000000e+00 2.065483107848565217e-39 1.000000000000000000e+00 1.006901317879282942e-08 2.707799087538060267e-40 4.124236976187686247e-31 0.000000000000000000e+00
6.442553194386819799e-33 2.662467082217152435e-43 1.644061069229549571e-30 9.581971764564514160e-01 4.180577769875526428e-02 1.458529054093812472e-33 4.575496865312876505e-27 0.000000000000000000e+00
5.549180143203619800e-29 1.947804865411495729e-43 1.314922199609478353e-29 3.984104424148426915e-08 1.000000000000000000e+00 7.636808894225711805e-34 2.138497710253299475e-33 0.000000000000000000e+00
5.592185387737492638e-31 2.802596928649634142e-45 0.000000000000000000e+00 9.369422065624094218e-19 1.000000000000000000e+00 0.000000000000000000e+00 2.859008854331960236e-32 0.000000000000000000e+00
1.346753217413926061e-27 0.000000000000000000e+00 0.000000000000000000e+00 2.300233991507611776e-24 1.000000000000000000e+00 0.000000000000000000e+00 1.968972537306906632e-25 0.000000000000000000e+00
5.698665697698480116e-27 1.519540028744545135e-40 0.000000000000000000e+00 1.982155775913417919e-15 1.000000000000000000e+00 0.000000000000000000e+00 1.781286041747984936e-22 0.000000000000000000e+00
1.241481019861985258e-22 2.857651053032925838e-36 0.000000000000000000e+00 4.069087289337858238e-09 1.000000000000000000e+00 1.401298464324817071e-45 8.410710268334530532e-21 0.000000000000000000e+00
7.028514244537009173e-20 2.658625917605054893e-31 1.401298464324817071e-45 1.000000000000000000e+00 1.414326902704488020e-06 1.751623080406021339e-43 1.188200925183025681e-21 0.000000000000000000e+00
7.826848706909278475e-15 1.386639130265688496e-27 1.863726957552006704e-43 5.456561446189880371e-01 4.543432593345642090e-01 2.708779996463087639e-40 6.286016552838255434e-26 5.570021265844715375e-41
7.849537299835788826e-39 0.000000000000000000e+00 0.000000000000000000e+00 7.851858806999322182e-20 1.000000000000000000e+00 0.000000000000000000e+00 3.790652475845062659e-41 0.000000000000000000e+00
2.029160212584357991e-31 0.000000000000000000e+00 0.000000000000000000e+00 4.922271357871155217e-13 1.000000000000000000e+00 0.000000000000000000e+00 7.573019499416890320e-33 0.000000000000000000e+00
1.072631636198780483e-28 0.000000000000000000e+00 7.835450046373931440e-38 1.419047010131180286e-03 9.985819458961486816e-01 1.083483972615948559e-41 6.219315487678793723e-37 8.407790785948902426e-45
5.495550821611060433e-20 0.000000000000000000e+00 1.108024246724638833e-35 1.851231977343559265e-02 9.814816117286682129e-01 0.000000000000000000e+00 7.021575420918406100e-27 0.000000000000000000e+00
4.265205286556528077e-20 0.000000000000000000e+00 1.136355804454002502e-38 5.218886144575662911e-05 9.999542236328125000e-01 5.997557427310217064e-43 2.831306153069923504e-13 0.000000000000000000e+00
3.346653150510239457e-25 0.000000000000000000e+00 2.802596928649634142e-45 2.215168671682476997e-03 9.977899193763732910e-01 1.224482343836618788e-38 1.940410852407353401e-36 0.000000000000000000e+00
2.574571413521258279e-29 0.000000000000000000e+00 0.000000000000000000e+00 3.684397009706685822e-09 1.000000000000000000e+00 1.954811357733119814e-42 5.266335225772555399e-38 0.000000000000000000e+00
5.092475891948344678e-33 1.793662034335765851e-43 0.000000000000000000e+00 6.338057435519494839e-16 1.000000000000000000e+00 0.000000000000000000e+00 2.090212039007167760e-32 0.000000000000000000e+00
8.038693913973954144e-30 1.518587145788804260e-40 1.257104852345793394e-41 1.851961306206274804e-15 1.000000000000000000e+00 4.203895392974451213e-45 5.589621855363208087e-25 0.000000000000000000e+00
1.792343230472783827e-28 1.629261698501178312e-40 4.918389453964388941e-40 3.258419736006382842e-18 1.000000000000000000e+00 0.000000000000000000e+00 1.999408196188820692e-24 0.000000000000000000e+00
7.281646067260658636e-27 0.000000000000000000e+00 0.000000000000000000e+00 2.944703620877812904e-25 1.000000000000000000e+00 0.000000000000000000e+00 9.449208547089720771e-20 0.000000000000000000e+00
2.520630764492375067e-26 0.000000000000000000e+00 0.000000000000000000e+00 1.031757833952449143e-25 1.000000000000000000e+00 0.000000000000000000e+00 1.481879228430304368e-14 0.000000000000000000e+00
6.143312280685163179e-24 0.000000000000000000e+00 0.000000000000000000e+00 3.678373379514013582e-31 1.000000000000000000e+00 0.000000000000000000e+00 2.570664692158311396e-22 0.000000000000000000e+00
4.242339558733118875e-21 0.000000000000000000e+00 0.000000000000000000e+00 1.965996359004504906e-29 1.000000000000000000e+00 0.000000000000000000e+00 8.189731557836885391e-25 0.000000000000000000e+00
4.234109135413282153e-29 6.305843089461676819e-44 0.000000000000000000e+00 8.413395285606384277e-01 1.586605608463287354e-01 0.000000000000000000e+00 4.191143576949095377e-41 4.203895392974451213e-45
1.992434477680487427e-31 0.000000000000000000e+00 0.000000000000000000e+00 4.087137313035782427e-07 1.000000000000000000e+00 0.000000000000000000e+00 6.031188590454012673e-42 1.815885282733431698e-37
7.297243932939173771e-35 1.603085443187590729e-42 0.000000000000000000e+00 3.548015695261849678e-14 1.000000000000000000e+00 0.000000000000000000e+00 6.133393605564905814e-36 1.533436168861890571e-34
2.284945204582555636e-33 6.158170894174813217e-37 0.000000000000000000e+00 1.475339819087123909e-17 1.000000000000000000e+00 1.401298464324817071e-45 3.590502311522567461e-33 9.463129967084570079e-28
3.667848590843926231e-32 4.607091000114630829e-40 0.000000000000000000e+00 9.622924327850341797e-01 3.770301863551139832e-02 2.802596928649634142e-45 2.561472532023717686e-30 0.000000000000000000e+00
1.137580012423599806e-36 1.205116679319342681e-43 0.000000000000000000e+00 1.000000000000000000e+00 2.895035556768621454e-12 0.000000000000000000e+00 9.458929385982076148e-31 6.123674289099450600e-43
1.726382892466602734e-37 1.911371105339050485e-42 0.000000000000000000e+00 1.000000000000000000e+00 1.476559237113922219e-20 0.000000000000000000e+00 2.506098942817498484e-31 5.075802915655852942e-38
8.552280912682977233e-38 3.503246160812042677e-44 0.000000000000000000e+00 1.000000000000000000e+00 8.225727641767098208e-20 0.000000000000000000e+00 2.746834666495186685e-36 7.707141553786493890e-44
6.012121514613514898e-37 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.668677997647478151e-10 0.000000000000000000e+00 9.313407944488101954e-40 4.203895392974451213e-45
3.109993554987469771e-30 3.051830191956288916e-38 2.802596928649634142e-45 9.655935689806938171e-03 9.903423190116882324e-01 1.639519203260035973e-43 4.056294370197110053e-35 6.241160407911867298e-36
1.012113452519916334e-27 2.475712392500576819e-38 3.222986467947079263e-44 6.612624048329962534e-08 1.000000000000000000e+00 1.119637472995528840e-42 6.411633835869355002e-34 1.634843126336522631e-37
2.234443978088310918e-24 1.740275656911999550e-36 8.407790785948902426e-45 2.493445590946687049e-23 1.000000000000000000e+00 1.296111396398739002e-39 9.398207373886748342e-33 1.433528329004287864e-42
1.029223920033722889e-22 1.178160886288730941e-32 3.461207206882298165e-43 1.179902398007470765e-08 1.000000000000000000e+00 2.360647851959165980e-38 1.373924772477865724e-25 0.000000000000000000e+00
1.005942324597534452e-29 7.139335416042078013e-41 1.401298464324817071e-45 1.000000000000000000e+00 1.840886609816294595e-10 1.401298464324817071e-45 4.971219347742002571e-36 1.515093988976935356e-38
1.544661451146022232e-34 0.000000000000000000e+00 1.401298464324817071e-45 1.000000000000000000e+00 5.305656003429248813e-08 0.000000000000000000e+00 7.983197351258482853e-42 2.858648867222626825e-43
9.982000480175313626e-33 0.000000000000000000e+00 2.682085260717699874e-41 9.838957190513610840e-01 1.609900593757629395e-02 2.242077542919707313e-44 3.872348176315199494e-40 3.106398435715254483e-40
1.125685202163291646e-32 0.000000000000000000e+00 1.643723098653010424e-41 2.312912605702877045e-02 9.768648147583007812e-01 5.493089980153282918e-43 2.310788951949256826e-38 3.873032187724872255e-31
4.690647288633759583e-37 1.401298464324817071e-45 9.726412640878555289e-41 1.372874521621270105e-06 1.000000000000000000e+00 1.190468850419816795e-37 3.656146880928995037e-37 1.384056888019764522e-39
3.629077942457478199e-30 0.000000000000000000e+00 3.225553870941476620e-37 4.437758773565292358e-02 9.556200504302978516e-01 3.676345078117601935e-28 1.828514569221066971e-38 0.000000000000000000e+00
7.468213085132081504e-20 0.000000000000000000e+00 4.739191406346531334e-42 1.385763734579086304e-01 8.614227175712585449e-01 1.324227048786952132e-41 1.012288253773528808e-25 0.000000000000000000e+00
7.426557190368577349e-22 0.000000000000000000e+00 0.000000000000000000e+00 5.741640925407409668e-01 4.258369505405426025e-01 0.000000000000000000e+00 5.746692227535675739e-27 0.000000000000000000e+00
6.095729680377838549e-19 0.000000000000000000e+00 0.000000000000000000e+00 9.999389648437500000e-01 4.684107989305630326e-05 0.000000000000000000e+00 1.130556671158289984e-32 0.000000000000000000e+00
1.343042566265620352e-14 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.695583124383119866e-06 0.000000000000000000e+00 3.808472266011813857e-35 0.000000000000000000e+00
5.727664873251683904e-30 0.000000000000000000e+00 1.567617225737524703e-33 9.998474121093750000e-01 1.498657220508903265e-04 0.000000000000000000e+00 1.401298464324817071e-45 0.000000000000000000e+00
8.648582934195265709e-28 0.000000000000000000e+00 1.017939077726233836e-38 1.000000000000000000e+00 1.631137592994491570e-06 0.000000000000000000e+00 1.787473451901798875e-37 0.000000000000000000e+00
