0.000000000000000000e+00 4.195417214585486092e-33 1.000000000000000000e+00 4.767265561735402353e-27 5.092058865343986508e-29 0.000000000000000000e+00 2.752150183933940727e-41 0.000000000000000000e+00
0.000000000000000000e+00 3.795410592932871521e-32 1.000000000000000000e+00 1.247578976412361416e-26 7.017109119129829695e-33 0.000000000000000000e+00 1.131911446244549912e-39 0.000000000000000000e+00
0.000000000000000000e+00 5.428369048760591187e-38 1.000000000000000000e+00 5.078363697880070398e-29 1.598582777509556969e-35 0.000000000000000000e+00 1.729202304976824266e-40 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.300878679890493827e-27 1.802981041927883532e-26 3.166934529374086580e-43 5.009793915198908925e-34 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.050619180736139415e-33 2.697335085323493420e-14 2.012871525161305679e-37 3.213521169898926680e-35 0.000000000000000000e+00
0.000000000000000000e+00 8.407790785948902426e-45 9.978964924812316895e-01 4.130306031480462639e-35 2.103079808875918388e-03 2.646368391487137949e-34 4.299705285468123614e-36 0.000000000000000000e+00
0.000000000000000000e+00 5.288203194562770189e-36 9.895870685577392578e-01 1.240742750852250385e-29 1.041175983846187592e-02 2.706761066799563813e-33 1.099660200985203636e-30 0.000000000000000000e+00
0.000000000000000000e+00 1.588531837596806044e-38 1.000000000000000000e+00 6.251493367842514953e-31 6.045656301996941019e-21 0.000000000000000000e+00 1.439183476349243383e-35 0.000000000000000000e+00
0.000000000000000000e+00 4.692201945202020108e-38 1.000000000000000000e+00 1.584523405896241621e-33 5.238129216416713548e-29 0.000000000000000000e+00 1.188006040342796643e-36 0.000000000000000000e+00
0.000000000000000000e+00 1.182634291599266174e-36 1.000000000000000000e+00 2.193823298928304566e-35 4.265346139246835613e-30 0.000000000000000000e+00 2.121684651287686760e-34 0.000000000000000000e+00
0.000000000000000000e+00 5.632828449529872561e-36 1.000000000000000000e+00 2.252464367123916514e-34 1.624871705116782774e-28 0.000000000000000000e+00 9.118710311680473436e-35 0.000000000000000000e+00
0.000000000000000000e+00 1.046912983562713319e-21 1.000000000000000000e+00 2.456946144947469280e-28 7.892244931054943423e-21 0.000000000000000000e+00 1.983756368595022811e-33 0.000000000000000000e+00
0.000000000000000000e+00 1.065215895885574790e-18 1.000000000000000000e+00 2.234481608331211771e-21 2.157179018746901988e-10 0.000000000000000000e+00 1.342769665482435747e-31 0.000000000000000000e+00
0.000000000000000000e+00 4.088980383527428184e-28 1.000000000000000000e+00 3.272201242971562080e-30 1.501047550145351295e-13 0.000000000000000000e+00 1.463766581933196777e-28 0.000000000000000000e+00
3.082856621514597556e-44 5.069791504068224335e-28 1.000000000000000000e+00 4.632917697925516052e-32 2.538417131203707534e-24 0.000000000000000000e+00 4.962564487745990005e-27 0.000000000000000000e+00
0.000000000000000000e+00 1.112664798759261565e-23 1.000000000000000000e+00 3.956199454627583473e-27 1.175926299984884671e-22 0.000000000000000000e+00 3.893445117324641607e-31 0.000000000000000000e+00
0.000000000000000000e+00 1.004450910819396741e-21 1.000000000000000000e+00 6.052886584930069309e-26 1.145657483011975878e-30 0.000000000000000000e+00 4.377738462588799391e-37 0.000000000000000000e+00
0.000000000000000000e+00 4.350165168399486131e-32 1.000000000000000000e+00 3.957519776957954842e-16 1.068608595266591752e-36 0.000000000000000000e+00 2.736028245101883707e-39 0.000000000000000000e+00
0.000000000000000000e+00 1.622855997496648096e-31 1.000000000000000000e+00 4.489258791096073509e-12 6.324722081470775257e-32 0.000000000000000000e+00 1.950848128737264398e-34 0.000000000000000000e+00
0.000000000000000000e+00 1.437653701893002028e-26 1.000000000000000000e+00 1.484829620368444125e-11 1.476436538369116673e-26 0.000000000000000000e+00 8.936159663855008137e-29 0.000000000000000000e+00
0.000000000000000000e+00 4.394941457052081340e-21 1.000000000000000000e+00 6.632450618480423363e-17 1.386158251243393039e-19 0.000000000000000000e+00 3.924504511814464241e-24 0.000000000000000000e+00
0.000000000000000000e+00 3.405835645265886490e-23 1.000000000000000000e+00 7.527150662478814674e-15 2.019883900550990238e-17 0.000000000000000000e+00 2.004724803145648224e-23 0.000000000000000000e+00
0.000000000000000000e+00 1.811621891488880785e-16 1.000000000000000000e+00 6.942530189880011487e-18 9.357715598800090632e-17 0.000000000000000000e+00 4.485529359076760046e-26 0.000000000000000000e+00
0.000000000000000000e+00 6.480817347083563038e-23 1.000000000000000000e+00 1.245615963831448361e-17 1.331255006463270294e-21 0.000000000000000000e+00 1.091120322923654899e-28 0.000000000000000000e+00
0.000000000000000000e+00 4.818499966710288021e-25 1.000000000000000000e+00 1.963607996234803914e-19 1.070478547632277634e-26 0.000000000000000000e+00 5.886519387192922834e-34 1.401298464324817071e-45
0.000000000000000000e+00 2.422293305384907678e-25 1.000000000000000000e+00 6.963696914574630912e-18 4.380228537514280305e-29 0.000000000000000000e+00 4.222901753355086722e-35 0.000000000000000000e+00
0.000000000000000000e+00 4.567433141080472977e-30 1.000000000000000000e+00 7.309961434429685812e-24 5.300880020089597294e-31 0.000000000000000000e+00 1.986868076629092106e-34 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.053383434926212656e-27 1.553691751414310743e-26 0.000000000000000000e+00 6.610332465917464926e-37 0.000000000000000000e+00
0.000000000000000000e+00 2.199191985155909467e-22 1.000000000000000000e+00 5.467448563411059393e-27 4.992180399599572355e-21 0.000000000000000000e+00 9.024362110251821937e-43 0.000000000000000000e+00
0.000000000000000000e+00 7.021614730201813982e-31 1.000000000000000000e+00 1.091754295727923428e-26 3.992868844127040948e-15 0.000000000000000000e+00 1.883632121978047866e-37 0.000000000000000000e+00
0.000000000000000000e+00 2.673436318877392737e-29 1.000000000000000000e+00 5.341022201844121479e-26 8.739600154683557776e-10 0.000000000000000000e+00 3.704268030713294985e-39 0.000000000000000000e+00
0.000000000000000000e+00 1.404458756780185049e-32 1.000000000000000000e+00 1.501516524124543319e-29 7.051111694522660400e-09 0.000000000000000000e+00 1.948018423297458831e-38 0.000000000000000000e+00
0.000000000000000000e+00 2.246834362103864691e-27 1.000000000000000000e+00 3.895358418645456942e-25 6.249500157824716684e-13 0.000000000000000000e+00 1.401354717010044946e-32 0.000000000000000000e+00
2.802596928649634142e-45 1.205467839288029108e-28 1.000000000000000000e+00 9.091939986444965181e-18 1.009852727375762625e-21 0.000000000000000000e+00 4.354753132034295135e-37 0.000000000000000000e+00
0.000000000000000000e+00 1.507797147613503168e-42 1.000000000000000000e+00 1.556992537887907382e-16 3.744448669290118889e-30 0.000000000000000000e+00 3.260158736076245641e-34 0.000000000000000000e+00
0.000000000000000000e+00 4.203895392974451213e-44 1.000000000000000000e+00 1.801781888564803896e-14 2.302782422439146359e-22 0.000000000000000000e+00 3.261669872574151568e-38 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.070294171783709404e-28 1.431027732512332181e-26 0.000000000000000000e+00 1.401298464324817071e-45 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.088115620794427952e-37 2.409014557678742115e-25 0.000000000000000000e+00 4.203895392974451213e-44 0.000000000000000000e+00
0.000000000000000000e+00 1.121038771459853657e-44 1.000000000000000000e+00 4.028001747937941220e-34 8.309285695998232241e-24 0.000000000000000000e+00 1.130847860710127376e-42 0.000000000000000000e+00
0.000000000000000000e+00 3.090718893243025386e-28 1.000000000000000000e+00 2.338586829836443676e-18 8.083763156878596967e-18 0.000000000000000000e+00 2.268935981714813818e-34 0.000000000000000000e+00
0.000000000000000000e+00 3.293526403207343559e-31 1.000000000000000000e+00 5.807697946461361335e-18 1.021544829271388689e-16 0.000000000000000000e+00 7.020880619286046078e-34 0.000000000000000000e+00
0.000000000000000000e+00 2.755748754326355473e-26 1.000000000000000000e+00 1.872189313254544552e-17 2.781390415312551369e-19 0.000000000000000000e+00 2.058185283995991749e-30 0.000000000000000000e+00
0.000000000000000000e+00 1.484131929464883941e-35 1.000000000000000000e+00 8.688260867795182223e-21 2.412515392687380147e-20 0.000000000000000000e+00 1.727500620496679610e-32 0.000000000000000000e+00
0.000000000000000000e+00 1.080020038432928979e-32 1.000000000000000000e+00 2.493416299167606660e-31 2.120713298951711042e-27 0.000000000000000000e+00 3.102640426767395560e-34 0.000000000000000000e+00
0.000000000000000000e+00 5.141885348636482665e-39 1.000000000000000000e+00 6.982982314073550897e-33 6.932256953073548141e-27 0.000000000000000000e+00 5.181230894813917733e-37 0.000000000000000000e+00
0.000000000000000000e+00 2.354181420065692679e-43 1.000000000000000000e+00 1.458602173515853465e-32 4.011758116222560733e-21 0.000000000000000000e+00 7.962995040026762901e-32 0.000000000000000000e+00
0.000000000000000000e+00 4.983577410109270847e-37 1.000000000000000000e+00 2.987228806940134219e-28 6.695286731968524068e-18 0.000000000000000000e+00 5.755211525418288472e-32 0.000000000000000000e+00
4.203895392974451213e-45 3.025655220739701011e-31 1.000000000000000000e+00 2.228581710130737084e-29 6.586932792566554436e-19 0.000000000000000000e+00 3.503752332238132230e-36 0.000000000000000000e+00
0.000000000000000000e+00 1.474016306960266308e-34 1.000000000000000000e+00 1.183146897678249110e-24 1.596277317908171649e-30 0.000000000000000000e+00 1.181266579456534294e-40 0.000000000000000000e+00
0.000000000000000000e+00 1.121290858096831618e-27 1.000000000000000000e+00 1.993947586269941051e-16 4.507467704110472826e-26 0.000000000000000000e+00 1.589118633718796722e-32 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.141371181475996255e-27 8.768869777766887105e-29 0.000000000000000000e+00 8.398563327486502765e-35 0.000000000000000000e+00
0.000000000000000000e+00 1.401298464324817071e-45 1.000000000000000000e+00 1.097753737227266017e-29 7.346800754388925937e-33 0.000000000000000000e+00 7.720582611353473758e-34 0.000000000000000000e+00
0.000000000000000000e+00 1.217429285268407193e-33 1.000000000000000000e+00 4.088882808092355128e-30 1.718992543913996554e-34 0.000000000000000000e+00 4.004543346196529043e-35 0.000000000000000000e+00
0.000000000000000000e+00 3.355156161427735106e-31 1.000000000000000000e+00 7.864127001978183502e-33 8.868997429423654398e-34 0.000000000000000000e+00 5.143661943976561726e-35 0.000000000000000000e+00
0.000000000000000000e+00 1.032143843297066516e-32 1.000000000000000000e+00 1.421134772206275087e-30 4.393348032480756918e-29 3.222986467947079263e-44 2.449847041864760131e-32 0.000000000000000000e+00
2.900687821152371337e-43 4.532729359315772445e-33 1.000000000000000000e+00 4.881557109574109098e-23 5.164185095499801859e-21 5.317998521763037047e-37 1.072829429286353657e-33 0.000000000000000000e+00
2.962884666488794920e-36 5.685255857333603959e-24 1.000000000000000000e+00 1.548539577582795874e-24 6.786452960873398318e-15 4.861266699156897806e-37 1.200023905719674666e-32 1.471601608279993143e-39
1.657394803220985529e-34 2.057590165247740527e-21 1.000000000000000000e+00 5.327325219191232784e-27 3.243950530418260314e-08 8.407790785948902426e-45 8.477176201443251910e-25 1.377966844893808867e-40
2.525003906762280855e-38 6.058478842262431777e-18 1.000000000000000000e+00 5.534031813448414911e-26 1.802705012175775945e-12 0.000000000000000000e+00 4.103317585353174040e-24 0.000000000000000000e+00
0.000000000000000000e+00 1.633746737174368836e-21 1.000000000000000000e+00 7.181056432958647415e-31 4.461549529643060336e-20 0.000000000000000000e+00 2.699630771680382007e-29 0.000000000000000000e+00
0.000000000000000000e+00 2.467256789411025154e-37 1.000000000000000000e+00 2.535665292643487443e-34 2.873326902616642607e-28 0.000000000000000000e+00 7.991260389439460215e-33 0.000000000000000000e+00
0.000000000000000000e+00 4.139129255343536266e-32 1.000000000000000000e+00 1.347337707059392206e-29 3.495895033459640984e-25 0.000000000000000000e+00 1.403326593860281208e-35 0.000000000000000000e+00
0.000000000000000000e+00 6.769228049475985838e-24 1.000000000000000000e+00 3.710075394807726761e-19 4.936902762696009166e-20 0.000000000000000000e+00 2.502302604832991211e-34 0.000000000000000000e+00
0.000000000000000000e+00 1.037274806648822153e-25 1.000000000000000000e+00 1.287078040483908538e-19 9.332303022195685520e-16 1.401298464324817071e-45 1.869712808679923070e-32 0.000000000000000000e+00
0.000000000000000000e+00 8.352108915726833898e-35 1.000000000000000000e+00 3.377012364002120529e-15 1.814325051556255075e-17 1.891752926838503046e-42 3.657178464052303212e-30 0.000000000000000000e+00
0.000000000000000000e+00 5.486193398418869232e-33 9.971506595611572266e-01 3.501976195777642569e-28 2.852634526789188385e-03 0.000000000000000000e+00 9.289608291370009261e-39 0.000000000000000000e+00
0.000000000000000000e+00 5.038091299036718054e-30 9.994508624076843262e-01 2.136661347042198426e-27 5.417085485532879829e-04 0.000000000000000000e+00 1.812820138524506166e-36 0.000000000000000000e+00
0.000000000000000000e+00 7.274604158101816930e-39 1.000000000000000000e+00 2.261120042634379656e-31 6.506936801761404687e-20 0.000000000000000000e+00 1.877824674789756897e-33 0.000000000000000000e+00
0.000000000000000000e+00 5.738419000869616684e-32 1.000000000000000000e+00 1.297098121215756591e-27 3.232283982275792526e-19 0.000000000000000000e+00 1.220687280073208031e-36 0.000000000000000000e+00
0.000000000000000000e+00 2.174822347382886274e-30 1.000000000000000000e+00 2.166324211896859530e-25 1.937611524209731042e-17 0.000000000000000000e+00 2.233774679299223455e-28 0.000000000000000000e+00
2.397621672459762008e-42 2.629961158721835182e-29 1.000000000000000000e+00 3.386338474676806051e-23 5.147684578946098988e-13 1.401298464324817071e-45 2.393321556638930044e-27 0.000000000000000000e+00
2.022660828077263132e-39 2.183429474253731429e-27 1.000000000000000000e+00 9.932121641934061185e-27 5.820788295807233226e-09 9.682315179504717621e-39 3.294411021951252612e-28 5.863032774735034625e-42
2.406029463245710911e-42 3.714721350782456435e-26 4.516535045695491135e-05 3.198899813262759908e-31 9.999542236328125000e-01 5.324934164434304870e-44 9.414919390847713227e-35 0.000000000000000000e+00
3.909622715466239628e-43 2.125971715919334106e-33 1.241971803178643086e-10 2.154624157091125138e-30 1.000000000000000000e+00 0.000000000000000000e+00 1.333958085712762959e-38 0.000000000000000000e+00
1.150219238632891314e-32 2.908158729923033296e-30 3.224340907763689756e-04 2.044109504254148668e-22 9.996796250343322754e-01 0.000000000000000000e+00 3.999408692006069760e-30 5.944308085665874015e-42
1.138015136896509320e-34 3.882071786302469679e-30 1.214174702763557434e-01 1.102261302403384310e-20 8.785870075225830078e-01 0.000000000000000000e+00 4.446564714813895246e-27 1.826382353477750329e-40
0.000000000000000000e+00 1.092626983185363725e-30 1.000000000000000000e+00 7.089116195252899540e-23 3.442835124231388208e-27 0.000000000000000000e+00 2.208697902276620316e-32 0.000000000000000000e+00
0.000000000000000000e+00 6.889654612331724729e-27 1.000000000000000000e+00 1.524787665979883277e-24 1.179231386575184618e-24 0.000000000000000000e+00 2.986311072169373801e-32 0.000000000000000000e+00
0.000000000000000000e+00 1.562079487552396168e-23 1.000000000000000000e+00 4.568517311440021429e-21 2.835321893393097578e-24 0.000000000000000000e+00 7.974363833640740655e-32 0.000000000000000000e+00
5.605193857299268284e-45 9.545059433428688314e-22 1.000000000000000000e+00 1.788534263160372342e-18 3.218453134692993769e-20 0.000000000000000000e+00 1.945389525754182511e-23 0.000000000000000000e+00
0.000000000000000000e+00 9.234556879900544497e-43 1.000000000000000000e+00 1.447864855467137444e-31 1.206869352990650102e-31 0.000000000000000000e+00 1.175682405076199898e-39 0.000000000000000000e+00
0.000000000000000000e+00 1.261168617892335364e-44 1.000000000000000000e+00 3.296170031342419713e-36 3.119418269690090940e-36 0.000000000000000000e+00 2.729028759272581246e-40 0.000000000000000000e+00
0.000000000000000000e+00 1.961817850054743899e-44 1.000000000000000000e+00 6.233831504839571359e-36 5.564093773340621399e-40 0.000000000000000000e+00 8.596896574228922219e-38 0.000000000000000000e+00
0.000000000000000000e+00 9.248569864543792668e-44 1.000000000000000000e+00 9.498766507495779454e-33 8.580870764471517881e-39 0.000000000000000000e+00 1.072958203279080555e-37 0.000000000000000000e+00
0.000000000000000000e+00 1.319336517146458520e-40 1.000000000000000000e+00 3.632053494817601672e-31 4.853288321823941092e-34 0.000000000000000000e+00 4.492028365339131471e-37 0.000000000000000000e+00
0.000000000000000000e+00 2.972471060291549369e-30 1.000000000000000000e+00 3.232350783314110777e-16 4.509521155885379367e-23 0.000000000000000000e+00 2.626961673296728967e-30 0.000000000000000000e+00
0.000000000000000000e+00 7.155399417348348445e-33 1.000000000000000000e+00 7.121401053551102251e-22 2.652734620245174787e-20 0.000000000000000000e+00 1.852527487991946611e-29 0.000000000000000000e+00
0.000000000000000000e+00 3.906997039046966513e-32 1.000000000000000000e+00 8.155056067412247850e-27 1.479112995696466303e-20 0.000000000000000000e+00 1.745794105570051958e-29 0.000000000000000000e+00
4.203895392974451213e-45 2.937347665247171681e-30 1.000000000000000000e+00 4.385593129022655537e-15 4.453212958668300139e-22 5.430031549258666150e-42 1.108247719077496727e-36 0.000000000000000000e+00
0.000000000000000000e+00 3.116851969797844700e-34 1.000000000000000000e+00 1.438288885968846769e-20 1.895209821030303931e-27 8.688050478813865840e-44 3.648781989821642185e-34 0.000000000000000000e+00
0.000000000000000000e+00 1.331237745003969192e-39 1.000000000000000000e+00 2.743057954513612446e-26 8.781724156439456662e-29 0.000000000000000000e+00 4.100411407149974954e-37 0.000000000000000000e+00
0.000000000000000000e+00 1.394277959018549737e-40 1.000000000000000000e+00 1.264691449450945101e-24 1.374699327575459827e-27 5.605193857299268284e-45 1.721756310211997260e-33 0.000000000000000000e+00
0.000000000000000000e+00 3.345169936514736525e-34 1.000000000000000000e+00 2.664717312003665018e-24 4.764522960457397154e-26 0.000000000000000000e+00 4.316717165413059125e-35 0.000000000000000000e+00
0.000000000000000000e+00 1.445329767819764790e-34 1.000000000000000000e+00 4.360668782868692030e-23 1.304787277111066078e-24 0.000000000000000000e+00 1.111945191931696818e-35 0.000000000000000000e+00
0.000000000000000000e+00 1.304450848661179712e-36 1.000000000000000000e+00 1.494329621629039615e-27 2.696533268224360740e-21 0.000000000000000000e+00 2.369031937259253592e-35 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.971626939305017619e-41 3.448951124696009174e-10 0.000000000000000000e+00 2.250923435657542727e-37 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.622366574416389540e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.911859725036492819e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.509363467544488913e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.630597241776548340e-42 1.000000000000000000e+00 3.082856621514597556e-44 8.411505802958713325e-30 0.000000000000000000e+00 8.688050478813865840e-44 0.000000000000000000e+00
0.000000000000000000e+00 8.149779916878073564e-32 1.000000000000000000e+00 1.205628500780840392e-36 1.244983855145777614e-25 0.000000000000000000e+00 1.401298464324817071e-45 0.000000000000000000e+00
