1.000000000000000000e+00 1.542167476077486998e-16 3.934057676021257501e-29 9.841081666385760852e-34
1.000000000000000000e+00 2.593031638298270991e-07 3.452245342683555230e-38 1.958244559597829011e-34
1.000000000000000000e+00 5.035392242058733814e-11 0.000000000000000000e+00 1.032159351827254994e-25
1.000000000000000000e+00 3.962900620990694733e-07 0.000000000000000000e+00 2.899075186284253567e-23
1.545235939204303577e-08 1.000000000000000000e+00 0.000000000000000000e+00 5.416649148924364147e-40
3.551017812960979413e-16 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.023694490659993073e-15 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.745944975717019516e-17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.581963729487045217e-19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.382021913049925388e-09 1.000000000000000000e+00 0.000000000000000000e+00 1.005964141569499679e-40
9.917638301849365234e-01 8.243043906986713409e-03 0.000000000000000000e+00 1.987047375149765015e-29
6.649085795840115054e-12 1.000000000000000000e+00 0.000000000000000000e+00 3.733059108961312677e-42
3.317508100934158917e-17 1.000000000000000000e+00 0.000000000000000000e+00 7.286752014489048769e-44
2.379000269835427990e-22 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.928341530357252981e-25 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.450604511645048716e-26 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.015866536160248876e-26 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.774077749564576935e-25 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.484425591453362966e-21 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.458581125564586245e-15 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.395277500152587891e-01 6.046106666326522827e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.026753623406989391e-10 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.640162943469476886e-07 0.000000000000000000e+00 0.000000000000000000e+00
9.999542236328125000e-01 4.809036909136921167e-05 0.000000000000000000e+00 1.346227434676851760e-41
9.999542236328125000e-01 4.137370706303045154e-05 5.149109042220077097e-39 4.919513308785242702e-35
1.000000000000000000e+00 8.138908214050388779e-09 2.345498302157473237e-36 8.039440619760678132e-35
1.000000000000000000e+00 7.888502541074024488e-16 1.626371212132846225e-37 5.928603453516492925e-38
1.000000000000000000e+00 1.685520473193591329e-10 7.154799180545459815e-33 5.663831359694755973e-37
1.000000000000000000e+00 3.779598568199616267e-20 7.847637020288054600e-35 3.972483574487774311e-36
1.000000000000000000e+00 3.417270673660453724e-18 2.653941697513302852e-33 2.195750615689128861e-40
1.000000000000000000e+00 1.949148807783049157e-15 1.043463616679431164e-22 5.687126993781200316e-37
1.000000000000000000e+00 5.906517758049385996e-26 1.949670341143900451e-29 4.379057701015053347e-42
