3.730823755264282227e+00 2.319136142730712891e+00 3.431593179702758789e+00 -1.438130140304565430e+00 2.525634288787841797e+00 3.498181819915771484e+00 3.411165714263916016e+00 3.155092000961303711e+00 3.283376216888427734e+00 2.861578464508056641e+00 -8.749402761459350586e-01 1.246064424514770508e+00 2.119568824768066406e+00 -2.267443180084228516e+00 2.026887655258178711e+00 3.791230678558349609e+00 5.701423883438110352e-01 2.959744453430175781e+00 -1.515301585197448730e+00 3.347356319427490234e+00 5.537375211715698242e-01 3.098897695541381836e+00 1.678262114524841309e+00 3.129839658737182617e+00 2.867441654205322266e+00 2.118444442749023438e+00 3.506511926651000977e+00 3.730506420135498047e+00 3.491209745407104492e+00 2.374784231185913086e+00 3.624731063842773438e+00 3.594466686248779297e+00 3.350011348724365234e+00 3.241813421249389648e+00 3.634990215301513672e+00 3.441594123840332031e+00 3.530745506286621094e+00 3.487928152084350586e+00 3.511230707168579102e+00 3.518837928771972656e+00 3.257075071334838867e+00 3.222676515579223633e+00 3.356349945068359375e+00 3.417208909988403320e+00 3.314956903457641602e+00 3.501104354858398438e+00 3.387995481491088867e+00 3.391505956649780273e+00 3.538267850875854492e+00 3.508437156677246094e+00 3.549542188644409180e+00 3.539602041244506836e+00 3.506345272064208984e+00 3.284045219421386719e+00 3.446158409118652344e+00 3.527720451354980469e+00 3.349735498428344727e+00 3.349848270416259766e+00 3.518129587173461914e+00 3.146296501159667969e+00 3.275804758071899414e+00 3.260377407073974609e+00 2.784146547317504883e+00 2.288091182708740234e+00 2.944677829742431641e+00 3.331820726394653320e+00 3.536159038543701172e+00 2.755995512008666992e+00 3.160411596298217773e+00 3.313015937805175781e+00 3.269604206085205078e+00 3.311315536499023438e+00 3.071930646896362305e+00 3.377765655517578125e+00 3.153166055679321289e+00 3.310391426086425781e+00 3.536316633224487305e+00 3.382870435714721680e+00 3.411464929580688477e+00 3.458165645599365234e+00 3.009320259094238281e+00 3.115018129348754883e+00 3.390773534774780273e+00 3.449104785919189453e+00 3.446564912796020508e+00 3.375093936920166016e+00 3.580733299255371094e+00 3.450810670852661133e+00 3.498269081115722656e+00 3.315124511718750000e+00 3.418811798095703125e+00 3.456468343734741211e+00 3.511498689651489258e+00 3.346335649490356445e+00 3.377596378326416016e+00 3.478783130645751953e+00 3.510946512222290039e+00 3.364916324615478516e+00 3.532252311706542969e+00 3.485224723815917969e+00
2.318538904190063477e+00 1.756066203117370605e+00 2.360050678253173828e+00 -1.028183817863464355e+00 1.738836169242858887e+00 2.379239559173583984e+00 2.288385629653930664e+00 2.118088483810424805e+00 2.215434551239013672e+00 1.932176351547241211e+00 -5.960378050804138184e-01 8.588333725929260254e-01 1.447198748588562012e+00 -1.542408466339111328e+00 1.364297866821289062e+00 2.573863983154296875e+00 3.997930586338043213e-01 2.002097129821777344e+00 -1.021550536155700684e+00 2.236059427261352539e+00 3.651342988014221191e-01 2.091042280197143555e+00 1.135543704032897949e+00 2.114412069320678711e+00 1.898014187812805176e+00 1.429872035980224609e+00 2.348621845245361328e+00 2.511326074600219727e+00 2.326643228530883789e+00 1.618478655815124512e+00 2.393824338912963867e+00 2.351031541824340820e+00 2.228636980056762695e+00 2.192891836166381836e+00 2.435613155364990234e+00 2.299440145492553711e+00 2.334949254989624023e+00 2.290475606918334961e+00 2.331349849700927734e+00 2.329659700393676758e+00 2.142220020294189453e+00 2.150073528289794922e+00 2.223318338394165039e+00 2.218972921371459961e+00 2.196932554244995117e+00 2.295844078063964844e+00 2.253618717193603516e+00 2.238399505615234375e+00 2.338320732116699219e+00 2.290711641311645508e+00 2.318824052810668945e+00 2.429409980773925781e+00 2.398995637893676758e+00 2.233911037445068359e+00 2.354510784149169922e+00 2.375818967819213867e+00 2.253814935684204102e+00 2.243252515792846680e+00 2.358841180801391602e+00 2.113716602325439453e+00 2.214544773101806641e+00 2.201193094253540039e+00 1.895027875900268555e+00 1.549432873725891113e+00 1.973390102386474609e+00 2.253868579864501953e+00 2.345880746841430664e+00 1.876080870628356934e+00 2.177633285522460938e+00 2.245903491973876953e+00 2.210298299789428711e+00 2.256800174713134766e+00 2.092840909957885742e+00 2.265026807785034180e+00 2.151527166366577148e+00 2.245688438415527344e+00 2.362371921539306641e+00 2.315070867538452148e+00 2.257214307785034180e+00 2.292693853378295898e+00 2.051960468292236328e+00 2.083948373794555664e+00 2.270518302917480469e+00 2.331816434860229492e+00 2.328390359878540039e+00 2.281746149063110352e+00 2.374084949493408203e+00 2.316670417785644531e+00 2.341447591781616211e+00 2.205771207809448242e+00 2.292988538742065430e+00 2.296642780303955078e+00 2.355735778808593750e+00 2.248598337173461914e+00 2.284246206283569336e+00 2.266831398010253906e+00 2.325405120849609375e+00 2.252143144607543945e+00 2.324470520019531250e+00 2.275923252105712891e+00
3.431592226028442383e+00 2.360635042190551758e+00 3.620116472244262695e+00 -1.433810114860534668e+00 2.528515815734863281e+00 3.533855199813842773e+00 3.372967004776000977e+00 3.147161245346069336e+00 3.283850908279418945e+00 2.812321901321411133e+00 -8.787350058555603027e-01 1.230247974395751953e+00 2.116459131240844727e+00 -2.244365930557250977e+00 1.978810548782348633e+00 3.720190286636352539e+00 5.803110003471374512e-01 2.919800519943237305e+00 -1.485531806945800781e+00 3.261753320693969727e+00 5.442455410957336426e-01 3.046531677246093750e+00 1.655962347984313965e+00 3.088882923126220703e+00 2.765407800674438477e+00 2.081896066665649414e+00 3.420577526092529297e+00 3.649266242980957031e+00 3.412988424301147461e+00 2.345707178115844727e+00 3.500439405441284180e+00 3.435086011886596680e+00 3.228429079055786133e+00 3.191442966461181641e+00 3.545846939086914062e+00 3.373334407806396484e+00 3.426259756088256836e+00 3.342018365859985352e+00 3.407271146774291992e+00 3.414330244064331055e+00 3.150423049926757812e+00 3.129040241241455078e+00 3.248209476470947266e+00 3.253579616546630859e+00 3.216897010803222656e+00 3.366597890853881836e+00 3.294867753982543945e+00 3.269777059555053711e+00 3.453325986862182617e+00 3.366971254348754883e+00 3.409716606140136719e+00 3.551130056381225586e+00 3.476664304733276367e+00 3.255092382431030273e+00 3.480158329010009766e+00 3.518516778945922852e+00 3.320042848587036133e+00 3.330947160720825195e+00 3.452732324600219727e+00 3.116694927215576172e+00 3.226424932479858398e+00 3.205499887466430664e+00 2.798386335372924805e+00 2.329774141311645508e+00 2.933552980422973633e+00 3.287831306457519531e+00 3.434919118881225586e+00 2.772442340850830078e+00 3.150070905685424805e+00 3.284558057785034180e+00 3.210286140441894531e+00 3.272057294845581055e+00 3.066096544265747070e+00 3.293466567993164062e+00 3.121821880340576172e+00 3.248230934143066406e+00 3.470728397369384766e+00 3.348769664764404297e+00 3.323135614395141602e+00 3.335775613784790039e+00 2.960574388504028320e+00 3.034770965576171875e+00 3.316760301589965820e+00 3.388701915740966797e+00 3.377340555191040039e+00 3.311413526535034180e+00 3.478433609008789062e+00 3.361471891403198242e+00 3.435327529907226562e+00 3.223117113113403320e+00 3.322336673736572266e+00 3.349574804306030273e+00 3.438662767410278320e+00 3.263302564620971680e+00 3.308405399322509766e+00 3.322720050811767578e+00 3.386607885360717773e+00 3.278332471847534180e+00 3.421397686004638672e+00 3.349046230316162109e+00
-1.440667629241943359e+00 -1.030130147933959961e+00 -1.436296582221984863e+00 6.255977749824523926e-01 -1.100059509277343750e+00 -1.464749217033386230e+00 -1.402911067008972168e+00 -1.311236262321472168e+00 -1.370606660842895508e+00 -1.182314515113830566e+00 3.628833293914794922e-01 -5.182012915611267090e-01 -8.837125897407531738e-01 9.412151575088500977e-01 -8.392679095268249512e-01 -1.572852849960327148e+00 -2.394004911184310913e-01 -1.231226325035095215e+00 6.266874074935913086e-01 -1.381960868835449219e+00 -2.285586744546890259e-01 -1.279345631599426270e+00 -6.942525506019592285e-01 -1.295276880264282227e+00 -1.163360476493835449e+00 -8.728635311126708984e-01 -1.446092605590820312e+00 -1.541818380355834961e+00 -1.434192419052124023e+00 -9.854102730751037598e-01 -1.473878502845764160e+00 -1.452225446701049805e+00 -1.371265172958374023e+00 -1.345533251762390137e+00 -1.496887564659118652e+00 -1.416179537773132324e+00 -1.439475059509277344e+00 -1.411164402961730957e+00 -1.434831976890563965e+00 -1.437630414962768555e+00 -1.324207305908203125e+00 -1.322914242744445801e+00 -1.370080351829528809e+00 -1.371650338172912598e+00 -1.357161760330200195e+00 -1.416432857513427734e+00 -1.388110756874084473e+00 -1.380036115646362305e+00 -1.440920948982238770e+00 -1.415943861007690430e+00 -1.431403756141662598e+00 -1.481691956520080566e+00 -1.463937401771545410e+00 -1.371645569801330566e+00 -1.457725644111633301e+00 -1.466313600540161133e+00 -1.383819818496704102e+00 -1.389628171920776367e+00 -1.445616960525512695e+00 -1.292503118515014648e+00 -1.352807998657226562e+00 -1.348785519599914551e+00 -1.157443642616271973e+00 -9.428523182868957520e-01 -1.212775826454162598e+00 -1.381249070167541504e+00 -1.447405338287353516e+00 -1.141416549682617188e+00 -1.323444724082946777e+00 -1.379443645477294922e+00 -1.359070777893066406e+00 -1.377646446228027344e+00 -1.280312895774841309e+00 -1.389430284500122070e+00 -1.310438156127929688e+00 -1.368575096130371094e+00 -1.455069899559020996e+00 -1.411144614219665527e+00 -1.392265200614929199e+00 -1.409523248672485352e+00 -1.248502969741821289e+00 -1.280362725257873535e+00 -1.401600599288940430e+00 -1.429504513740539551e+00 -1.429643154144287109e+00 -1.398853421211242676e+00 -1.464406132698059082e+00 -1.423900961875915527e+00 -1.448182821273803711e+00 -1.358387589454650879e+00 -1.408619761466979980e+00 -1.407029867172241211e+00 -1.443600058555603027e+00 -1.382578372955322266e+00 -1.399099946022033691e+00 -1.401618957519531250e+00 -1.430845022201538086e+00 -1.384167671203613281e+00 -1.436864256858825684e+00 -1.409456729888916016e+00
2.525159835815429688e+00 1.738951086997985840e+00 2.528051853179931641e+00 -1.098025560379028320e+00 2.017622470855712891e+00 2.595339298248291016e+00 2.465118646621704102e+00 2.333909034729003906e+00 2.439461708068847656e+00 2.072036027908325195e+00 -6.341504454612731934e-01 8.945376873016357422e-01 1.549735903739929199e+00 -1.647044062614440918e+00 1.479100465774536133e+00 2.753377437591552734e+00 4.117063879966735840e-01 2.173242807388305664e+00 -1.101466894149780273e+00 2.446861982345581055e+00 4.109226465225219727e-01 2.242214918136596680e+00 1.216749191284179688e+00 2.275182008743286133e+00 2.033218860626220703e+00 1.525331735610961914e+00 2.550165653228759766e+00 2.711502790451049805e+00 2.531310558319091797e+00 1.719395637512207031e+00 2.590852975845336914e+00 2.556531190872192383e+00 2.410274982452392578e+00 2.367985010147094727e+00 2.633534193038940430e+00 2.497899770736694336e+00 2.536264896392822266e+00 2.478528738021850586e+00 2.524170637130737305e+00 2.536838293075561523e+00 2.338917970657348633e+00 2.328255414962768555e+00 2.412937641143798828e+00 2.413765430450439453e+00 2.398394823074340820e+00 2.493050813674926758e+00 2.446046829223632812e+00 2.429590702056884766e+00 2.537842273712158203e+00 2.495612621307373047e+00 2.518950223922729492e+00 2.597767591476440430e+00 2.564108848571777344e+00 2.419563531875610352e+00 2.603724956512451172e+00 2.600431919097900391e+00 2.437190771102905273e+00 2.473740577697753906e+00 2.535984277725219727e+00 2.264470100402832031e+00 2.367182016372680664e+00 2.368353605270385742e+00 2.032388925552368164e+00 1.650016427040100098e+00 2.139846324920654297e+00 2.427677154541015625e+00 2.554512500762939453e+00 1.994880676269531250e+00 2.310029029846191406e+00 2.433372259140014648e+00 2.397078275680541992e+00 2.412051916122436523e+00 2.250919580459594727e+00 2.438718318939208984e+00 2.288437128067016602e+00 2.387421369552612305e+00 2.567522287368774414e+00 2.467844724655151367e+00 2.456328630447387695e+00 2.474000930786132812e+00 2.175734281539916992e+00 2.250973701477050781e+00 2.480353355407714844e+00 2.512263059616088867e+00 2.516467809677124023e+00 2.458184957504272461e+00 2.583254575729370117e+00 2.505600690841674805e+00 2.569610357284545898e+00 2.392885446548461914e+00 2.476260662078857422e+00 2.460621118545532227e+00 2.531872510910034180e+00 2.434908628463745117e+00 2.455245971679687500e+00 2.469502210617065430e+00 2.514210462570190430e+00 2.434710979461669922e+00 2.537444114685058594e+00 2.490483999252319336e+00
3.498129129409790039e+00 2.379799842834472656e+00 3.533804655075073242e+00 -1.462196588516235352e+00 2.595774173736572266e+00 3.687369346618652344e+00 3.435807466506958008e+00 3.202528953552246094e+00 3.365210056304931641e+00 2.871884346008300781e+00 -8.924363851547241211e-01 1.253398418426513672e+00 2.146916151046752930e+00 -2.278995275497436523e+00 2.030395269393920898e+00 3.795614480972290039e+00 5.854684710502624512e-01 2.982162237167358398e+00 -1.519350051879882812e+00 3.347973108291625977e+00 5.570918917655944824e-01 3.100596427917480469e+00 1.676862478256225586e+00 3.132449865341186523e+00 2.831609010696411133e+00 2.105362415313720703e+00 3.490114927291870117e+00 3.723091840744018555e+00 3.481560468673706055e+00 2.381416559219360352e+00 3.574893474578857422e+00 3.516225576400756836e+00 3.306972742080688477e+00 3.251886129379272461e+00 3.620955944061279297e+00 3.452443122863769531e+00 3.497689485549926758e+00 3.412486791610717773e+00 3.473058938980102539e+00 3.485660552978515625e+00 3.213769912719726562e+00 3.193341970443725586e+00 3.310827255249023438e+00 3.326158523559570312e+00 3.286048889160156250e+00 3.425755500793457031e+00 3.356975317001342773e+00 3.338562488555908203e+00 3.548340797424316406e+00 3.442306518554687500e+00 3.479403495788574219e+00 3.582360029220581055e+00 3.528666734695434570e+00 3.308130264282226562e+00 3.581704139709472656e+00 3.617075204849243164e+00 3.362934827804565430e+00 3.399656057357788086e+00 3.510713338851928711e+00 3.136439561843872070e+00 3.273980617523193359e+00 3.272065877914428711e+00 2.792106151580810547e+00 2.274601459503173828e+00 2.932780742645263672e+00 3.326396942138671875e+00 3.507824897766113281e+00 2.757001876831054688e+00 3.176826715469360352e+00 3.336175680160522461e+00 3.268882751464843750e+00 3.327598333358764648e+00 3.090772867202758789e+00 3.358553647994995117e+00 3.174773931503295898e+00 3.301211118698120117e+00 3.534696817398071289e+00 3.400255441665649414e+00 3.378935337066650391e+00 3.399729251861572266e+00 3.010949611663818359e+00 3.100354671478271484e+00 3.384495258331298828e+00 3.442762851715087891e+00 3.434845447540283203e+00 3.366597414016723633e+00 3.549520969390869141e+00 3.436303853988647461e+00 3.510540485382080078e+00 3.287736415863037109e+00 3.385461330413818359e+00 3.407251358032226562e+00 3.497102975845336914e+00 3.321534156799316406e+00 3.364497423171997070e+00 3.392488956451416016e+00 3.448569059371948242e+00 3.350030899047851562e+00 3.505993604660034180e+00 3.425587654113769531e+00
3.411270856857299805e+00 2.289042472839355469e+00 3.373070955276489258e+00 -1.400463581085205078e+00 2.465660333633422852e+00 3.435964107513427734e+00 3.597873449325561523e+00 3.155361175537109375e+00 3.226596117019653320e+00 2.819394350051879883e+00 -8.749587535858154297e-01 1.235870957374572754e+00 2.090636968612670898e+00 -2.256826162338256836e+00 1.988257646560668945e+00 3.748601675033569336e+00 5.802307724952697754e-01 2.958679914474487305e+00 -1.515331983566284180e+00 3.286872386932373047e+00 5.562962293624877930e-01 3.104463815689086914e+00 1.673194050788879395e+00 3.124695777893066406e+00 2.774274110794067383e+00 2.094522953033447266e+00 3.473417282104492188e+00 3.668963432312011719e+00 3.406450748443603516e+00 2.354946613311767578e+00 3.535938739776611328e+00 3.427849054336547852e+00 3.239927291870117188e+00 3.234027147293090820e+00 3.588608741760253906e+00 3.363453865051269531e+00 3.431575059890747070e+00 3.362783193588256836e+00 3.414584875106811523e+00 3.478568315505981445e+00 3.202830314636230469e+00 3.152769327163696289e+00 3.278802633285522461e+00 3.294114828109741211e+00 3.268021106719970703e+00 3.386988639831542969e+00 3.322857856750488281e+00 3.312706708908081055e+00 3.415668010711669922e+00 3.384800910949707031e+00 3.413988828659057617e+00 3.504196405410766602e+00 3.502676963806152344e+00 3.275100946426391602e+00 3.391560792922973633e+00 3.444687128067016602e+00 3.332573890686035156e+00 3.294532060623168945e+00 3.441350936889648438e+00 3.067344427108764648e+00 3.232904195785522461e+00 3.237914323806762695e+00 2.738847017288208008e+00 2.238647460937500000e+00 2.896950483322143555e+00 3.240129947662353516e+00 3.491651773452758789e+00 2.772956609725952148e+00 3.157133579254150391e+00 3.288882255554199219e+00 3.204514980316162109e+00 3.307240247726440430e+00 3.055840015411376953e+00 3.334208011627197266e+00 3.122565746307373047e+00 3.261232852935791016e+00 3.445504426956176758e+00 3.354972600936889648e+00 3.351283550262451172e+00 3.336391210556030273e+00 2.973489284515380859e+00 3.056118488311767578e+00 3.350664138793945312e+00 3.403126716613769531e+00 3.394414186477661133e+00 3.320519924163818359e+00 3.485287904739379883e+00 3.387628793716430664e+00 3.436835050582885742e+00 3.228551149368286133e+00 3.349407911300659180e+00 3.363435983657836914e+00 3.451297760009765625e+00 3.294107675552368164e+00 3.327600717544555664e+00 3.358190536499023438e+00 3.419115543365478516e+00 3.305804729461669922e+00 3.396445035934448242e+00 3.352418899536132812e+00
3.154757261276245117e+00 2.118403196334838867e+00 3.146834373474121094e+00 -1.308809518814086914e+00 2.334094285964965820e+00 3.202242851257324219e+00 3.154937744140625000e+00 3.152648210525512695e+00 3.094197750091552734e+00 2.556384325027465820e+00 -7.955277562141418457e-01 1.086879849433898926e+00 1.908635139465332031e+00 -2.030734777450561523e+00 1.839221715927124023e+00 3.416420936584472656e+00 5.001865625381469727e-01 2.758050918579101562e+00 -1.387564539909362793e+00 3.071811437606811523e+00 5.523499250411987305e-01 2.781789541244506836e+00 1.494474649429321289e+00 2.839280128479003906e+00 2.527766704559326172e+00 1.881726145744323730e+00 3.182221889495849609e+00 3.343567848205566406e+00 3.148406267166137695e+00 2.109851598739624023e+00 3.266298770904541016e+00 3.154199361801147461e+00 2.948268175125122070e+00 2.967351913452148438e+00 3.289788007736206055e+00 3.156418085098266602e+00 3.157380580902099609e+00 3.077107191085815430e+00 3.141638517379760742e+00 3.164516210556030273e+00 2.969646453857421875e+00 2.896875619888305664e+00 3.019585847854614258e+00 3.042275905609130859e+00 3.052278757095336914e+00 3.106725215911865234e+00 3.033671855926513672e+00 3.036692619323730469e+00 3.177139520645141602e+00 3.135622739791870117e+00 3.142716407775878906e+00 3.248672008514404297e+00 3.190842628479003906e+00 3.013332843780517578e+00 3.179908037185668945e+00 3.223867654800415039e+00 3.164231061935424805e+00 3.174112081527709961e+00 3.134505510330200195e+00 2.793281078338623047e+00 2.914832830429077148e+00 2.922784328460693359e+00 2.491190433502197266e+00 2.010252237319946289e+00 2.619883775711059570e+00 2.974540233612060547e+00 3.198523521423339844e+00 2.443015575408935547e+00 2.842304706573486328e+00 3.040417432785034180e+00 2.971426486968994141e+00 2.974262475967407227e+00 2.744688510894775391e+00 3.020935535430908203e+00 2.804475545883178711e+00 2.948267698287963867e+00 3.192223548889160156e+00 3.027172327041625977e+00 3.121477365493774414e+00 3.074111700057983398e+00 2.695755958557128906e+00 2.822689533233642578e+00 3.121185779571533203e+00 3.118355274200439453e+00 3.103349924087524414e+00 3.020401716232299805e+00 3.214434146881103516e+00 3.091111183166503906e+00 3.215074777603149414e+00 2.988093852996826172e+00 3.074007034301757812e+00 3.094537496566772461e+00 3.156374931335449219e+00 3.013747692108154297e+00 3.042569398880004883e+00 3.113221883773803711e+00 3.127462148666381836e+00 3.011411190032958984e+00 3.171935796737670898e+00 3.115152597427368164e+00
3.283235549926757812e+00 2.215900421142578125e+00 3.283713817596435547e+00 -1.368167519569396973e+00 2.439804792404174805e+00 3.365119218826293945e+00 3.226359367370605469e+00 3.094384670257568359e+00 3.299471855163574219e+00 2.671501636505126953e+00 -8.206323981285095215e-01 1.131734967231750488e+00 1.988297104835510254e+00 -2.110490798950195312e+00 1.924049019813537598e+00 3.556325912475585938e+00 5.153381824493408203e-01 2.826040506362915039e+00 -1.430346608161926270e+00 3.206659555435180664e+00 5.518402457237243652e-01 2.884439229965209961e+00 1.554135322570800781e+00 2.938876390457153320e+00 2.640110731124877930e+00 1.940317749977111816e+00 3.291814327239990234e+00 3.483491897583007812e+00 3.290241003036499023e+00 2.205038785934448242e+00 3.395186901092529297e+00 3.310509920120239258e+00 3.102675437927246094e+00 3.062992095947265625e+00 3.409799337387084961e+00 3.309336423873901367e+00 3.306893587112426758e+00 3.218622684478759766e+00 3.274167537689208984e+00 3.283957719802856445e+00 3.065300464630126953e+00 2.994599342346191406e+00 3.137912511825561523e+00 3.165882587432861328e+00 3.146881341934204102e+00 3.235246658325195312e+00 3.158512830734252930e+00 3.162005662918090820e+00 3.338561058044433594e+00 3.279175043106079102e+00 3.263722658157348633e+00 3.360948562622070312e+00 3.304701328277587891e+00 3.105421781539916992e+00 3.328926563262939453e+00 3.394182443618774414e+00 3.229006052017211914e+00 3.300546646118164062e+00 3.274538993835449219e+00 2.930183649063110352e+00 3.040363550186157227e+00 3.054656744003295898e+00 2.608731508255004883e+00 2.102855920791625977e+00 2.736865282058715820e+00 3.118522644042968750e+00 3.331101179122924805e+00 2.534724950790405273e+00 2.947236299514770508e+00 3.142658472061157227e+00 3.102658987045288086e+00 3.082865476608276367e+00 2.863493442535400391e+00 3.142263889312744141e+00 2.940105199813842773e+00 3.069658041000366211e+00 3.343870401382446289e+00 3.155882120132446289e+00 3.215834379196166992e+00 3.208287954330444336e+00 2.817139625549316406e+00 2.939729690551757812e+00 3.219855070114135742e+00 3.229269266128540039e+00 3.222478628158569336e+00 3.146931648254394531e+00 3.358615159988403320e+00 3.215533733367919922e+00 3.350183010101318359e+00 3.110490083694458008e+00 3.193917989730834961e+00 3.199321985244750977e+00 3.279634475708007812e+00 3.114988088607788086e+00 3.151454210281372070e+00 3.229585409164428711e+00 3.249327898025512695e+00 3.137435674667358398e+00 3.311980485916137695e+00 3.255409002304077148e+00
2.861042499542236328e+00 1.932309508323669434e+00 2.811797618865966797e+00 -1.180002689361572266e+00 2.072038650512695312e+00 2.871393203735351562e+00 2.818781614303588867e+00 2.556175947189331055e+00 2.671114444732666016e+00 2.534199953079223633e+00 -7.806974053382873535e-01 1.103963613510131836e+00 1.786403179168701172e+00 -1.937139272689819336e+00 1.692758560180664062e+00 3.168167352676391602e+00 4.938617944717407227e-01 2.471786022186279297e+00 -1.277187466621398926e+00 2.761393547058105469e+00 4.536115527153015137e-01 2.596528768539428711e+00 1.422993659973144531e+00 2.616572856903076172e+00 2.406448841094970703e+00 1.781991958618164062e+00 2.895777463912963867e+00 3.096002101898193359e+00 2.857907772064208984e+00 2.007584810256958008e+00 2.946471929550170898e+00 2.893096208572387695e+00 2.744892358779907227e+00 2.711757421493530273e+00 3.008018016815185547e+00 2.805299758911132812e+00 2.866438150405883789e+00 2.845553398132324219e+00 2.879988431930541992e+00 2.890408754348754883e+00 2.628021478652954102e+00 2.648684978485107422e+00 2.744050025939941406e+00 2.731193542480468750e+00 2.711026668548583984e+00 2.832497358322143555e+00 2.767256021499633789e+00 2.755086183547973633e+00 2.835400581359863281e+00 2.802224397659301758e+00 2.857195138931274414e+00 2.925159692764282227e+00 2.926711082458496094e+00 2.754433155059814453e+00 2.836328268051147461e+00 2.888048887252807617e+00 2.748057365417480469e+00 2.727936029434204102e+00 2.967240095138549805e+00 2.617497444152832031e+00 2.760410547256469727e+00 2.723398208618164062e+00 2.307002782821655273e+00 1.891889333724975586e+00 2.428837776184082031e+00 2.750778913497924805e+00 2.892215490341186523e+00 2.304559707641601562e+00 2.666512727737426758e+00 2.774729967117309570e+00 2.721605300903320312e+00 2.789412498474121094e+00 2.586762189865112305e+00 2.801106452941894531e+00 2.659216165542602539e+00 2.795227527618408203e+00 2.911582469940185547e+00 2.854092121124267578e+00 2.787364006042480469e+00 2.796266078948974609e+00 2.530584573745727539e+00 2.571957349777221680e+00 2.801752567291259766e+00 2.873377799987792969e+00 2.873138666152954102e+00 2.812745809555053711e+00 2.917918682098388672e+00 2.864887952804565430e+00 2.881572008132934570e+00 2.715035200119018555e+00 2.793776512145996094e+00 2.838168859481811523e+00 2.918214321136474609e+00 2.764630556106567383e+00 2.810616493225097656e+00 2.786944866180419922e+00 2.863510370254516602e+00 2.788517951965332031e+00 2.822220325469970703e+00 2.777854204177856445e+00
