0.000000000000000000e+00 9.953265190124511719e-01 4.671656992286443710e-03 0.000000000000000000e+00
0.000000000000000000e+00 6.270839571952819824e-01 3.729208111763000488e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.664468200050620794e-11 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.898479621402330508e-11 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.577920208248542622e-06 0.000000000000000000e+00
0.000000000000000000e+00 9.997254014015197754e-01 2.784989774227142334e-04 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 3.434190148254856467e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.189652903121896088e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 3.979599205194972456e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 4.449804328032769263e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 8.412205154684215813e-09 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.841255420411471277e-06 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 2.533759106881916523e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 3.047077007067855448e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 2.301388485648203641e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 1.951852209458593279e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 1.756744859449099749e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 1.626757511985488236e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999694824218750000e-01 2.115355891874060035e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.999084472656250000e-01 9.344502905150875449e-05 0.000000000000000000e+00
0.000000000000000000e+00 9.894360899925231934e-01 1.055218745023012161e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.816086053848266602e-01 1.183860599994659424e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.344393916428089142e-02 9.765518903732299805e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.989378571510314941e-01 7.010694742202758789e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.009030222892761230e-01 1.990990936756134033e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.777478767812535665e-11 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.404323865732767849e-17 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 8.361613124635158963e-19 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.693597511758548652e-16 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.745758537730068838e-09 0.000000000000000000e+00
2.209259132885220098e-40 1.000000000000000000e+00 8.574158605334503136e-10 4.512601444665208413e-41
0.000000000000000000e+00 1.000000000000000000e+00 1.764053347841354480e-10 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.167584085555063211e-07 0.000000000000000000e+00
0.000000000000000000e+00 9.989781975746154785e-01 1.018706941977143288e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.228470921516418457e-01 7.715880125761032104e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.552455574274063110e-01 8.447613120079040527e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.205886064781225286e-06 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.254848420619964600e-02 9.174555540084838867e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.218266323936404660e-06 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 7.784685100860853912e-15 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 7.896390535395330160e-16 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 7.740461049898783585e-11 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.373572138471505166e-13 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.320645236536463540e-18 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.862755421765953840e-19 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.374325053034054030e-18 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.372104925195353762e-21 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.406468969067375951e-10 0.000000000000000000e+00
0.000000000000000000e+00 1.313056200742721558e-01 8.686957359313964844e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.334208329557441175e-05 9.999694824218750000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.961754669821402786e-08 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.711459046622621827e-06 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 9.994566806115212643e-12 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.343682457305623613e-15 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 9.832444103699544691e-13 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.240832432358729420e-07 0.000000000000000000e+00
0.000000000000000000e+00 9.650274515151977539e-01 3.497723489999771118e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.980487823486328125e-01 1.958656357601284981e-03 0.000000000000000000e+00
1.067455023949984134e-37 9.999847412109375000e-01 1.674252598604653031e-05 3.784907152141330909e-41
1.387285479681568900e-43 1.000000000000000000e+00 1.723104547934894981e-09 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.778448277199898465e-18 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.801354410381235301e-23 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.522837569005563278e-20 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.455743066970289155e-16 0.000000000000000000e+00
1.154869705506385447e-34 1.000000000000000000e+00 2.713419489097645965e-10 4.196888900652827127e-42
1.175596839235999826e-33 1.000000000000000000e+00 7.667735957284094184e-08 4.647311909416760323e-38
3.279875374066843873e-37 1.000000000000000000e+00 5.787021972736283715e-10 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 6.658826186842561889e-14 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.249093260745185674e-13 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.181200001866591653e-18 0.000000000000000000e+00
2.993944233953187913e-38 1.000000000000000000e+00 1.186103306534630562e-15 8.175350122919330529e-38
8.125905586865322224e-40 1.000000000000000000e+00 7.115141115177081588e-11 2.076669673489270231e-39
0.000000000000000000e+00 1.000000000000000000e+00 2.407396504366943191e-11 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.530681146277856897e-07 0.000000000000000000e+00
0.000000000000000000e+00 9.997711181640625000e-01 2.311304997419938445e-04 0.000000000000000000e+00
0.000000000000000000e+00 9.997254014015197754e-01 2.702601777855306864e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.136826478566945298e-07 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 9.414469204216402431e-09 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.063180169987368306e-14 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 9.347162688300159061e-08 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 7.597732443187510398e-10 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.679936939031790644e-09 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 8.818529934062624420e-11 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 9.680796164701632733e-10 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.720517393115187588e-10 0.000000000000000000e+00
2.956739759725364020e-42 1.000000000000000000e+00 2.626255636573038288e-11 2.774570959363137800e-43
0.000000000000000000e+00 1.000000000000000000e+00 7.546013916807578492e-14 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 9.830966141320869080e-16 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 7.878972573384466355e-15 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.681106114372667548e-11 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.209456839707968356e-09 0.000000000000000000e+00
