8.390478617814156430e-16 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.634555080170187647e-16 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.655568096088245511e-06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.706338975462131202e-05 9.999694824218750000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.773642189800739288e-02 9.822756648063659668e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.537120784632861614e-03 9.984753131866455078e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.477709575847256929e-06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.468607224524021149e-02 9.853079915046691895e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.051364411670419940e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.760356659971876070e-06 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.805495082559900766e-09 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.255210679024457932e-03 9.947343468666076660e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.489888745709322393e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.291885487475497030e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.925523530707742736e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.801350357336482688e-15 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.703917874098048661e-19 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.909789820742635708e-20 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.207919808621227276e-08 0.000000000000000000e+00 0.000000000000000000e+00
3.432862172303430270e-08 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.976069902639708084e-24 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.687312032978916090e-33 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.923468485547687441e-28 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.450287061129102175e-21 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.670402514398498320e-24 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.317852410784776602e-23 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.395133045721850183e-16 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.707790047010789638e-17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.281522802481448292e-25 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.603615095949959327e-28 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.993087250070304769e-25 1.000000000000000000e+00 0.000000000000000000e+00 7.922862058064394645e-36
8.307507011872185164e-25 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.991552363947140003e-26 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.203739175889272586e-26 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120706173010916809e-26 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.217541985105109339e-27 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.488915864835888685e-33 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.921053053424544347e-31 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.422165713456391799e-36 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.045644268494509569e-35 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500087797016888387e-31 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.894593903599840809e-24 1.000000000000000000e+00 5.605193857299268284e-45 0.000000000000000000e+00
1.043737761621213570e-23 1.000000000000000000e+00 2.614822934430108654e-42 0.000000000000000000e+00
1.311715827178627416e-29 1.000000000000000000e+00 4.203895392974451213e-45 0.000000000000000000e+00
3.472944456962050946e-30 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.941999001043418846e-24 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.020801077879113988e-24 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.553011582297485676e-17 1.000000000000000000e+00 1.020696384688516492e-37 0.000000000000000000e+00
2.856946358068193903e-26 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.641601904347921515e-33 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020875105239506845e-35 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
