9.992456910223864162e-22 0.000000000000000000e+00 1.374009578030555583e-39 1.000000000000000000e+00
1.582925685059827225e-14 0.000000000000000000e+00 2.662467082217152435e-44 1.000000000000000000e+00
2.417094272907473890e-27 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.901095451666953592e-26 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200325169120608493e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273533810803201050e-06
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.784650982550317622e-09
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.459621044504812559e-12
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.293138201397946597e-16
9.972876310348510742e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.703830134123563766e-03
5.771451459107845849e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.999389648437500000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.976091415504924953e-05
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.779924818645639562e-10
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034642680060155472e-18
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.173395413139840951e-23
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.645952500953807970e-27
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.839237627098304772e-33
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.635492593883759229e-36
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111157346582844850e-26
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.519569466529359564e-14
1.070920471101999283e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.892851114273071289e-01
2.258448184022654459e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.615347668528556824e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.999694824218750000e-01
1.746860448292864021e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.625906436737324157e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.182170732358960959e-18 0.000000000000000000e+00 6.948058175661740483e-41 1.000000000000000000e+00
2.533835768340970043e-28 0.000000000000000000e+00 4.619800777186056919e-41 1.000000000000000000e+00
2.419413322131365493e-24 0.000000000000000000e+00 2.941227946244674025e-37 1.000000000000000000e+00
1.568081688476014826e-28 0.000000000000000000e+00 5.645130863532525570e-41 1.000000000000000000e+00
1.069459833613393014e-23 0.000000000000000000e+00 6.343678147998446880e-42 1.000000000000000000e+00
5.899125827070533902e-28 0.000000000000000000e+00 3.170507840458114864e-39 1.000000000000000000e+00
2.210867668540681671e-29 0.000000000000000000e+00 3.825544807606750604e-43 1.000000000000000000e+00
1.273202945895405098e-29 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.887445382300927455e-21 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.602400275124929330e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.993881596717983484e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.181175932288169861e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.881837964057922363e-01
9.461654550124709573e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400352121832442687e-20 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.805470912155877261e-33 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.798364933962116353e-30 0.000000000000000000e+00 2.150551677670393313e-37 1.000000000000000000e+00
1.126626847920768253e-23 2.031882773270984753e-42 5.896419970730308288e-30 1.000000000000000000e+00
2.663689426244162040e-25 3.675451729092919447e-40 1.312850277968696392e-32 1.000000000000000000e+00
5.314747326946247820e-32 0.000000000000000000e+00 9.477455153109679639e-39 1.000000000000000000e+00
3.066593363159630259e-30 0.000000000000000000e+00 2.138323162543554938e-36 1.000000000000000000e+00
6.957049738137136686e-28 0.000000000000000000e+00 1.271824250889122267e-29 1.000000000000000000e+00
3.884260333439774122e-32 0.000000000000000000e+00 2.545763726562040730e-27 1.000000000000000000e+00
5.162211465421399195e-30 2.939363658767736288e-41 7.649242778928371823e-23 1.000000000000000000e+00
4.072029443236840907e-13 2.802596928649634142e-45 5.615775028372221834e-35 1.000000000000000000e+00
2.505034208297729492e-04 7.006492321624085355e-45 1.562621548731747311e-39 9.997558593750000000e-01
3.334039077162742615e-02 3.136105963158940605e-42 4.171029621293947361e-35 9.666633009910583496e-01
2.754823183494938080e-19 4.624284932271896334e-44 6.311448283318976087e-42 1.000000000000000000e+00
1.606715067973620161e-26 0.000000000000000000e+00 7.335797460740417366e-41 1.000000000000000000e+00
5.791871751432580931e-28 0.000000000000000000e+00 4.165010761887901864e-39 1.000000000000000000e+00
5.361816048563907560e-29 0.000000000000000000e+00 4.171466543913046296e-39 1.000000000000000000e+00
1.969199872228649355e-23 0.000000000000000000e+00 2.703132203132472896e-38 1.000000000000000000e+00
2.630949061054789128e-18 0.000000000000000000e+00 4.938582164835309555e-40 1.000000000000000000e+00
1.049696236297626851e-21 0.000000000000000000e+00 2.249504424780628844e-41 1.000000000000000000e+00
7.113176693526346251e-29 0.000000000000000000e+00 5.806511793540063139e-37 1.000000000000000000e+00
7.325306899099917273e-26 0.000000000000000000e+00 6.470201722653966051e-36 1.000000000000000000e+00
1.956616775428428616e-34 0.000000000000000000e+00 5.893542965939086002e-37 1.000000000000000000e+00
9.630574677574045533e-36 0.000000000000000000e+00 3.950334172949724102e-34 1.000000000000000000e+00
1.604762259476333577e-32 0.000000000000000000e+00 1.350330915344665029e-31 1.000000000000000000e+00
5.888597761122196458e-30 0.000000000000000000e+00 1.195034189339823298e-34 1.000000000000000000e+00
4.909318687759504973e-26 0.000000000000000000e+00 6.809849565475786673e-36 1.000000000000000000e+00
1.131994001140097821e-24 0.000000000000000000e+00 3.209432756924906089e-33 1.000000000000000000e+00
3.481470761111481359e-24 0.000000000000000000e+00 2.410559522734783786e-32 1.000000000000000000e+00
5.350175607609409583e-27 0.000000000000000000e+00 1.353556633703383365e-35 1.000000000000000000e+00
5.200323331979013632e-28 0.000000000000000000e+00 2.558618325945429597e-32 1.000000000000000000e+00
3.819653929649512837e-31 0.000000000000000000e+00 1.825611639322371680e-41 1.000000000000000000e+00
7.249227817241364992e-32 0.000000000000000000e+00 2.998778713655108532e-43 1.000000000000000000e+00
3.936939950553654523e-29 2.101947696487225606e-44 2.410066099653983552e-37 1.000000000000000000e+00
3.415956651793781550e-24 4.203895392974451213e-44 5.424329665807328469e-39 1.000000000000000000e+00
7.241382074865947843e-16 0.000000000000000000e+00 6.143712857139295484e-41 1.000000000000000000e+00
3.801203449227408271e-11 0.000000000000000000e+00 2.942726775082115849e-44 1.000000000000000000e+00
2.067036497521712590e-08 0.000000000000000000e+00 9.809089250273719496e-45 1.000000000000000000e+00
5.779906176069105062e-14 0.000000000000000000e+00 1.081241895073028852e-41 1.000000000000000000e+00
2.379244248736194744e-23 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.458543982062061851e-32 0.000000000000000000e+00 7.069550752518702123e-42 1.000000000000000000e+00
2.771462230497481588e-22 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.766182061205907468e-24 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.162340256889423296e-25 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.926997638142309229e-28 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.751971421351436747e-25 0.000000000000000000e+00 1.401298464324817071e-45 1.000000000000000000e+00
3.256886337021165596e-21 0.000000000000000000e+00 2.338767136958119691e-42 1.000000000000000000e+00
5.801325301053750141e-24 0.000000000000000000e+00 4.480231450139305139e-41 1.000000000000000000e+00
5.766244656598571746e-24 0.000000000000000000e+00 2.101947696487225606e-44 1.000000000000000000e+00
9.417677659285166740e-29 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.334055113071827150e-29 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
