5.944847299913092029e-21 1.000000000000000000e+00 3.265813359815380097e-32 3.038837653140737598e-26
1.746117359429707744e-25 1.000000000000000000e+00 7.257114551968578888e-40 2.132632177113688576e-33
1.267141743719287474e-21 1.000000000000000000e+00 3.628970659031265265e-40 1.229907050451713020e-39
5.722647569958984416e-28 1.000000000000000000e+00 7.006492321624085355e-45 0.000000000000000000e+00
4.108032565029990477e-40 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.373272495038320730e-43 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.605193857299268284e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.802596928649634142e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.802596928649634142e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.407790785948902426e-44 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.368160988851130312e-40 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.411107553575090790e-42 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.503246160812042677e-44 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.203895392974451213e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.802596928649634142e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.401298464324817071e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.401298464324817071e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.802596928649634142e-45 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.662467082217152435e-43 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.533638167822319082e-40 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.326372674444005493e-31 1.000000000000000000e+00 1.248038451281611828e-40 0.000000000000000000e+00
6.525105540587370106e-28 1.000000000000000000e+00 3.466735609583752433e-38 0.000000000000000000e+00
3.414554022630152586e-29 1.000000000000000000e+00 4.309570681753019779e-30 9.034171199502095656e-42
4.878112066223140605e-31 1.000000000000000000e+00 4.897454477819593503e-28 5.341041335598417695e-34
2.502045694603433792e-26 1.000000000000000000e+00 1.389466010238060081e-28 2.330907752338178453e-27
9.983909851348453770e-17 1.000000000000000000e+00 9.223090424574340934e-30 1.972914735708246882e-30
6.479893011057669128e-11 1.000000000000000000e+00 5.137049792551087579e-29 3.078115728057576839e-29
8.224085136314916722e-15 1.000000000000000000e+00 4.236033801466143384e-28 1.008139690293458764e-29
6.667868242378677864e-16 1.000000000000000000e+00 1.776597759346722320e-21 2.542375341714383046e-28
3.647486826463541831e-12 1.000000000000000000e+00 5.683609075526484429e-16 1.079448623585513301e-15
4.761717346921275074e-14 1.000000000000000000e+00 1.781501201361170852e-17 2.270946203196451220e-18
2.020142915357705027e-20 1.000000000000000000e+00 1.031276744356060989e-27 5.061443560724277861e-28
3.678341494229747527e-33 1.000000000000000000e+00 9.809089250273719496e-45 0.000000000000000000e+00
8.579336622912775072e-38 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.310864571949031336e-36 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.403858469305026339e-25 1.000000000000000000e+00 1.332571648859431385e-35 1.043821340622006072e-38
7.786079222636732708e-23 1.000000000000000000e+00 1.008637703168864012e-33 1.328810841798798898e-34
4.959272957633710820e-19 1.000000000000000000e+00 1.903831583464093660e-28 4.828247051936513157e-27
5.424111680640830713e-13 1.000000000000000000e+00 3.230801471054118630e-21 1.795644512249811681e-25
5.025151602715001008e-16 1.000000000000000000e+00 8.699765059878848184e-22 1.202241275889123701e-25
3.496003551137915449e-24 1.000000000000000000e+00 1.835564325320455221e-25 6.720752546850154663e-24
8.080089957970978679e-19 1.000000000000000000e+00 5.742912438718759358e-23 8.334150623285234742e-22
1.230357926651493017e-09 1.000000000000000000e+00 4.973503255904190262e-18 2.466409844666261158e-22
3.737417005652415858e-13 1.000000000000000000e+00 3.585756222314654372e-16 7.692139772776842092e-23
3.100826344824836323e-14 1.000000000000000000e+00 1.009117512858551113e-13 2.377297208755654658e-20
5.909258271510203775e-14 1.000000000000000000e+00 2.533776580747066492e-14 7.910157897171877959e-26
