1.666260609183246701e-30 1.000000000000000000e+00
2.101947696487225606e-44 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
2.610380818298198984e-40 1.000000000000000000e+00
1.695735640730592030e-33 1.000000000000000000e+00
4.004556404056139008e-36 1.000000000000000000e+00
3.278480927750222625e-33 1.000000000000000000e+00
1.439712144602032389e-33 1.000000000000000000e+00
4.278135987981522430e-31 1.000000000000000000e+00
2.394707866231797040e-21 1.000000000000000000e+00
1.261958292933387176e-25 1.000000000000000000e+00
1.546472985228868119e-41 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
1.307411467215054327e-42 1.000000000000000000e+00
2.520711449306361075e-38 1.000000000000000000e+00
1.342042504677017080e-31 1.000000000000000000e+00
8.929605679957869653e-24 1.000000000000000000e+00
5.850825581327117724e-22 1.000000000000000000e+00
8.189356355868839647e-25 1.000000000000000000e+00
3.719270782497087964e-27 1.000000000000000000e+00
4.139854762862229880e-25 1.000000000000000000e+00
1.705176243042925154e-30 1.000000000000000000e+00
5.557353527727219029e-38 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00
