2.963787078857421875e+01 -1.085428333282470703e+01 2.908034324645996094e+00 -2.925965547561645508e+00 2.011204957962036133e-01 -2.435999631881713867e+00 -1.440546512603759766e+00 1.215906143188476562e+00 1.075518429279327393e-01 -5.534434914588928223e-01 -3.289077043533325195e+00 3.722776174545288086e+00 1.441869616508483887e+00 -6.453385353088378906e-01 -1.320964395999908447e-01 -2.256298065185546875e+00 7.238174080848693848e-01 -3.028239607810974121e-01 1.352782100439071655e-01 3.847840800881385803e-02 3.996323347091674805e-01 1.952368974685668945e+00 -1.834881186485290527e+00 -1.088930726051330566e+00 4.990456581115722656e+00 -1.724008619785308838e-01 -2.090034723281860352e+00 -2.699136257171630859e+00 3.673133850097656250e+00 -3.796124935150146484e+00 1.772944331169128418e+00 -1.595942378044128418e+00 1.316588819026947021e-01 -1.795367240905761719e+00 2.837327957153320312e+00 7.851608395576477051e-01 4.884695112705230713e-01 -1.576059818267822266e+00 1.485341072082519531e+00 -2.513321399688720703e+00 1.244844317436218262e+00 1.093755483627319336e+00 -8.598375916481018066e-01 3.518836200237274170e-01 6.160826981067657471e-02 1.677777022123336792e-01 -1.047812104225158691e-01 -6.471388936042785645e-01 -8.320735096931457520e-01 -3.109570443630218506e-01 2.624872028827667236e-01 5.700693726539611816e-01 -2.769288718700408936e-01 1.068925410509109497e-01 -3.133488893508911133e-01 6.009214743971824646e-02 1.770328640937805176e+00 -1.262644529342651367e+00 5.523617267608642578e-01 4.564773663878440857e-02 1.401438564062118530e-01 -4.855318665504455566e-01 -1.085114777088165283e-01 2.174784094095230103e-01 -4.039670526981353760e-01 6.211685016751289368e-02 1.134407639503479004e+00 -6.238945722579956055e-01 -4.436600804328918457e-01 -6.345684528350830078e-01 -7.263220548629760742e-01 6.975011229515075684e-01 -1.811321675777435303e-01 1.968390941619873047e-01 -4.145069122314453125e-01 5.057708173990249634e-02 4.838149547576904297e-01 3.870537877082824707e-01 -1.799050346016883850e-02 -1.039483398199081421e-02 -1.001049503684043884e-01 -2.796050906181335449e-02 2.107560932636260986e-01 4.377807676792144775e-02 2.063406705856323242e-01 -1.889833807945251465e-01 1.118208542466163635e-01 -2.875958085060119629e-01 1.425613164901733398e-01 9.737890958786010742e-02 -7.089237868785858154e-02 -9.727156907320022583e-02 1.031605526804924011e-02 4.107175767421722412e-02 2.143405377864837646e-01 -8.120962232351303101e-02 6.342260539531707764e-02 -1.484600901603698730e-01 -1.330839395523071289e-01 -7.975672185420989990e-02
-1.085696220397949219e+01 3.033611869812011719e+01 -1.631919741630554199e+00 -5.876626968383789062e+00 -4.828836441040039062e+00 -3.203456640243530273e+00 -6.228888630867004395e-01 -8.821821212768554688e-01 2.427620410919189453e+00 -1.365650057792663574e+00 6.103841781616210938e+00 -1.431324481964111328e+00 -6.676038503646850586e-01 -2.433243513107299805e+00 -1.256629228591918945e+00 -1.330000519752502441e+00 1.860782623291015625e+00 -1.268824458122253418e+00 -3.005783557891845703e+00 2.288544654846191406e+00 6.724069118499755859e-01 -6.905282139778137207e-01 -9.072809219360351562e-01 7.420589923858642578e-01 -1.953024506568908691e+00 -5.124394893646240234e-01 5.581909418106079102e-01 3.071216821670532227e+00 -1.609694957733154297e+00 8.281046152114868164e-01 -1.341789364814758301e+00 1.232437729835510254e+00 7.539454102516174316e-01 8.075439333915710449e-01 -7.975757718086242676e-01 -4.483602941036224365e-01 -6.372693181037902832e-01 1.255846768617630005e-01 -1.021395206451416016e+00 1.591277867555618286e-01 -1.996194124221801758e+00 -1.075272083282470703e+00 2.849139928817749023e+00 -6.283659338951110840e-01 6.732376217842102051e-01 3.033252358436584473e-01 -4.291728436946868896e-01 -2.756471335887908936e-01 1.545642733573913574e+00 8.118395805358886719e-01 2.953906655311584473e-01 -1.376811027526855469e+00 3.667259216308593750e-01 -3.731442391872406006e-01 4.214691221714019775e-01 -1.146076440811157227e+00 -1.137680888175964355e+00 2.471933126449584961e+00 -5.721097588539123535e-01 -1.413501948118209839e-01 -2.725190818309783936e-01 3.818649053573608398e-01 -7.569121569395065308e-02 -4.449420869350433350e-01 2.296369671821594238e-01 -1.013337746262550354e-01 -7.884878516197204590e-01 3.084278702735900879e-01 5.011888742446899414e-01 8.540740609169006348e-01 7.171614170074462891e-01 -9.755660295486450195e-01 4.978741705417633057e-01 2.122889012098312378e-01 -9.083537384867668152e-03 1.308030337095260620e-01 -1.028669357299804688e+00 -1.650565266609191895e-01 -1.859266012907028198e-01 2.241124510765075684e-01 6.503303050994873047e-01 4.983238279819488525e-01 -1.182555556297302246e+00 -1.420299708843231201e-01 -6.170361042022705078e-01 6.273378729820251465e-01 -3.682280778884887695e-01 5.470306277275085449e-01 8.627127856016159058e-02 5.888287723064422607e-02 -1.011922117322683334e-02 6.657344102859497070e-02 -1.140048131346702576e-01 -3.540257364511489868e-02 -1.161100342869758606e-01 2.305634506046772003e-02 -2.918690443038940430e-02 7.418009638786315918e-02 4.566206037998199463e-02 4.484939575195312500e-02
2.909476280212402344e+00 -1.634335637092590332e+00 7.080670166015625000e+01 -2.849953269958496094e+01 -1.793760871887207031e+01 -1.624826240539550781e+01 -2.137048721313476562e+00 -2.104303538799285889e-01 2.678530216217041016e+00 9.230034351348876953e-01 7.952669620513916016e+00 8.509358406066894531e+00 -2.583430528640747070e+00 -9.365811347961425781e+00 -3.069156885147094727e+00 -2.016601562500000000e+00 -2.348059892654418945e+00 -1.713421225547790527e+00 -1.635076880455017090e+00 9.021652936935424805e-01 -9.644652903079986572e-02 -8.372260332107543945e-01 -1.389188021421432495e-01 1.568407654762268066e+00 7.990280985832214355e-01 2.172098159790039062e+00 1.321510791778564453e+00 -3.088199138641357422e+00 7.188780903816223145e-01 -7.549257576465606689e-02 -2.631288528442382812e+00 -1.847026497125625610e-01 -1.011601686477661133e+00 -8.572793006896972656e-02 7.931786179542541504e-01 1.959612965583801270e-01 -3.576862812042236328e-01 1.317149162292480469e+00 7.371546030044555664e-01 9.223248958587646484e-01 3.417019844055175781e-01 5.039097666740417480e-01 -1.062374472618103027e+00 7.262881994247436523e-01 -3.502630889415740967e-01 -1.737366199493408203e+00 -4.537470936775207520e-01 -3.124246597290039062e-01 5.952054262161254883e-01 4.549415707588195801e-01 -1.095176935195922852e+00 1.347315311431884766e+00 9.557651877403259277e-01 -1.485056757926940918e+00 7.864350825548171997e-02 -7.238045334815979004e-01 1.132905244827270508e+00 -1.532186865806579590e-01 2.097377032041549683e-01 -9.134609103202819824e-01 4.920002520084381104e-01 -5.264821052551269531e-01 6.974295973777770996e-01 5.714624747633934021e-02 1.039421707391738892e-01 -3.715455904603004456e-02 5.603438615798950195e-01 -4.071414768695831299e-01 6.601572036743164062e-02 -3.597421646118164062e-01 -6.445997953414916992e-01 5.980555415153503418e-01 -2.330501675605773926e-01 -6.325525790452957153e-02 -2.829436063766479492e-01 1.001823842525482178e-01 2.220846265554428101e-01 2.694328129291534424e-01 6.846013665199279785e-02 -7.772389799356460571e-03 -1.533150970935821533e-01 -1.232882365584373474e-01 2.929258644580841064e-01 -6.332823634147644043e-02 3.143476843833923340e-01 -3.676183521747589111e-02 1.887151300907135010e-01 -1.468167752027511597e-01 -6.598975509405136108e-02 -1.584056168794631958e-01 9.500227123498916626e-02 -1.050057932734489441e-01 9.622675925493240356e-02 2.183845452964305878e-02 5.439090542495250702e-03 -4.698844999074935913e-02 -1.990649104118347168e-02 -3.545926511287689209e-02 -8.303725719451904297e-02 -6.743425875902175903e-02
-2.926583051681518555e+00 -5.875604629516601562e+00 -2.849915122985839844e+01 2.507384490966796875e+01 3.420085430145263672e+00 6.803975105285644531e+00 3.193058371543884277e-01 1.859236717224121094e+00 -1.001309394836425781e+00 -1.556766390800476074e+00 -2.162856817245483398e+00 -1.239536166191101074e+00 -3.904216766357421875e+00 3.236073017120361328e+00 2.837478876113891602e+00 3.545680284500122070e+00 5.616447925567626953e-01 -1.736826777458190918e+00 4.019168376922607422e+00 -1.919475197792053223e+00 1.266719937324523926e+00 2.619943380355834961e+00 2.960064411163330078e+00 -6.982681751251220703e+00 -7.210853695869445801e-01 1.839382648468017578e-01 -3.650678873062133789e+00 1.650616407394409180e+00 -1.979584813117980957e+00 3.600012063980102539e+00 1.128676533699035645e+00 1.366265267133712769e-01 1.876486301422119141e+00 -2.165498256683349609e+00 8.357893228530883789e-01 -1.153467893600463867e+00 -3.923167943954467773e+00 2.663853645324707031e+00 1.935104370117187500e+00 5.356399416923522949e-01 -1.416114330291748047e+00 -8.130713105201721191e-01 1.638341426849365234e+00 -1.306784272193908691e+00 -9.449505247175693512e-03 -8.846154808998107910e-01 -2.184982895851135254e-01 -5.282530784606933594e-01 -6.300424337387084961e-01 -1.087551712989807129e-01 5.246832966804504395e-01 3.905027627944946289e+00 3.367537856101989746e-01 -1.346067309379577637e+00 -5.908195972442626953e-01 -3.457515716552734375e+00 -3.036873936653137207e-01 2.690576791763305664e+00 1.996341347694396973e-01 7.817297577857971191e-01 4.504579305648803711e-01 3.923514127731323242e+00 -5.262367725372314453e+00 1.162592053413391113e+00 1.096624732017517090e+00 2.289537936449050903e-01 -3.138030529022216797e+00 2.063817024230957031e+00 -2.492911577224731445e+00 1.061448216438293457e+00 5.461791753768920898e-01 -2.346372365951538086e+00 2.517914056777954102e+00 4.931091368198394775e-01 -1.250272244215011597e-01 8.079162240028381348e-01 -2.817940235137939453e+00 1.766390651464462280e-01 2.987052798271179199e-01 7.818458676338195801e-01 2.138898849487304688e+00 1.146437883377075195e+00 -2.676542520523071289e+00 3.195702433586120605e-01 -2.109089374542236328e+00 -1.419872343540191650e-01 -1.248630166053771973e+00 6.086620092391967773e-01 4.826515614986419678e-01 1.129988789558410645e+00 -2.873623371124267578e-01 7.990427613258361816e-01 -2.420807071030139923e-02 6.390011310577392578e-01 -2.699004411697387695e-01 4.737399220466613770e-01 1.402613222599029541e-01 -6.059066653251647949e-01 1.148483008146286011e-01 2.607626914978027344e-01
2.021548002958297729e-01 -4.826942443847656250e+00 -1.794471168518066406e+01 3.422054767608642578e+00 6.253142929077148438e+01 -3.725140380859375000e+01 -5.507187366485595703e+00 -2.606690168380737305e+00 -1.279790252447128296e-01 -1.483717203140258789e+00 -3.101339817047119141e+00 -5.399554252624511719e+00 5.355691909790039062e+00 4.233358860015869141e+00 -4.154579162597656250e+00 6.201524138450622559e-01 3.627602100372314453e+00 1.541840314865112305e+00 -1.708794385194778442e-01 -1.572957396507263184e+00 3.742798268795013428e-01 -2.610750675201416016e+00 6.824786663055419922e-01 2.590846300125122070e+00 5.442087054252624512e-01 -1.667981594800949097e-01 1.973939538002014160e+00 -2.015589237213134766e+00 4.277261197566986084e-01 -9.081768393516540527e-01 -4.008303880691528320e-01 -4.920637905597686768e-01 -1.544216871261596680e+00 3.666323721408843994e-01 -6.112022995948791504e-01 8.576173186302185059e-01 1.980634450912475586e+00 -2.455658614635467529e-01 1.134055629372596741e-01 3.991951942443847656e-01 1.107665657997131348e+00 5.271869897842407227e-01 -2.140821933746337891e+00 1.533328890800476074e+00 -4.547040462493896484e-01 -3.114650845527648926e-01 -6.845700740814208984e-01 1.341729760169982910e+00 -7.028976082801818848e-02 -1.851919442415237427e-01 -7.653822004795074463e-02 -5.440791249275207520e-01 -5.264118909835815430e-01 -4.977955669164657593e-02 -3.342404961585998535e-02 1.579154968261718750e+00 5.693472623825073242e-01 -1.657534480094909668e+00 3.015580959618091583e-02 -1.688950955867767334e-01 3.356759846210479736e-01 -1.838804125785827637e+00 1.917030930519104004e+00 -4.750517606735229492e-01 -4.317530989646911621e-01 -2.007359117269515991e-01 1.304219245910644531e+00 -8.637890815734863281e-01 9.474376440048217773e-01 -5.173081159591674805e-01 -6.414240598678588867e-01 1.092596888542175293e+00 -9.550618529319763184e-01 -5.963929891586303711e-01 2.886362075805664062e-01 -4.719901382923126221e-01 1.378662467002868652e+00 -3.838512301445007324e-01 6.236415356397628784e-02 -2.226490676403045654e-01 -1.100077509880065918e+00 -4.469735920429229736e-01 1.460888504981994629e+00 -3.516440093517303467e-02 8.296176195144653320e-01 -2.483919560909271240e-01 6.306097507476806641e-01 -5.130647420883178711e-01 -7.782123982906341553e-02 -3.688224554061889648e-01 9.373945742845535278e-02 -4.258399605751037598e-01 1.575127989053726196e-01 -1.789378672838211060e-01 9.001629054546356201e-02 -6.415943801403045654e-02 -6.336039304733276367e-02 2.651235461235046387e-02 6.350956112146377563e-02 3.043584525585174561e-02
-2.436831951141357422e+00 -3.202481269836425781e+00 -1.624387359619140625e+01 6.802620410919189453e+00 -3.725440979003906250e+01 5.770664978027343750e+01 -4.007785320281982422e+00 9.860367514193058014e-03 -3.903290510177612305e+00 1.860537052154541016e+00 -9.276745796203613281e+00 2.941656351089477539e+00 1.459128618240356445e+00 3.481130838394165039e+00 2.105175971984863281e+00 -2.708405554294586182e-01 -4.817289412021636963e-01 5.605084896087646484e-01 6.865046173334121704e-02 -9.252344369888305664e-01 -8.475140333175659180e-01 -2.170341730117797852e+00 -2.158583641052246094e+00 4.846096038818359375e+00 -2.517930746078491211e+00 -3.258521795272827148e+00 1.748150587081909180e+00 4.840138435363769531e+00 -1.567063570022583008e+00 -1.770827412605285645e+00 4.111777305603027344e+00 8.885287046432495117e-01 9.864248633384704590e-01 -5.317388176918029785e-01 -1.045112729072570801e+00 -2.315672636032104492e-01 5.735188722610473633e-01 -3.379569351673126221e-01 -1.088323831558227539e+00 -7.457105517387390137e-01 8.228170275688171387e-01 -2.373254060745239258e+00 5.246477723121643066e-01 8.746454119682312012e-02 -6.107978224754333496e-01 2.554876089096069336e+00 -7.438471317291259766e-01 1.159738779067993164e+00 1.598066091537475586e-02 1.857743114233016968e-01 5.596477389335632324e-01 -1.357334136962890625e+00 -1.288540005683898926e+00 1.495915293693542480e+00 -1.122888457030057907e-02 3.051595926284790039e+00 -9.652488231658935547e-01 -2.301647901535034180e+00 3.852605074644088745e-02 4.634821787476539612e-02 -3.448059856891632080e-01 -2.166353702545166016e+00 2.857774972915649414e+00 -1.643555164337158203e-01 -8.186726570129394531e-01 -3.464258015155792236e-01 1.462901711463928223e+00 -1.429914593696594238e+00 1.611407160758972168e+00 -2.491730600595474243e-01 1.290178298950195312e-01 1.007999658584594727e+00 -1.405948281288146973e+00 -1.077457293868064880e-01 2.189977765083312988e-01 -7.382931113243103027e-01 2.179710149765014648e+00 -6.014122962951660156e-01 -8.298009634017944336e-02 -6.646479964256286621e-01 -1.802062869071960449e+00 -6.456093788146972656e-01 2.355866909027099609e+00 2.589020505547523499e-02 1.503829717636108398e+00 -1.261406391859054565e-01 1.061263799667358398e+00 -7.358402013778686523e-01 -6.408826112747192383e-01 -8.172718882560729980e-01 2.677244544029235840e-01 -5.071576833724975586e-01 1.442326903343200684e-01 -3.920979797840118408e-01 -1.330859493464231491e-02 -2.474833577871322632e-01 -2.435999065637588501e-01 4.353871643543243408e-01 1.081966608762741089e-02 -5.319935083389282227e-02
-1.440096974372863770e+00 -6.238274574279785156e-01 -2.136030673980712891e+00 3.190329968929290771e-01 -5.507773876190185547e+00 -4.007303714752197266e+00 2.468324851989746094e+01 -9.192488670349121094e+00 -1.390143156051635742e+00 -1.312234401702880859e+00 2.732749462127685547e+00 -5.311931133270263672e+00 3.254252672195434570e+00 7.597611546516418457e-01 4.636282920837402344e-01 -6.918864846229553223e-01 -2.292568922042846680e+00 7.582440972328186035e-01 -2.509194374084472656e+00 3.174652338027954102e+00 -7.177208065986633301e-01 2.338417768478393555e+00 3.082989752292633057e-01 -1.784336805343627930e+00 -2.027147054672241211e+00 3.883692502975463867e+00 -3.812658190727233887e-01 -1.788262367248535156e+00 -4.580361247062683105e-01 1.665205478668212891e+00 -2.079161167144775391e+00 5.188044309616088867e-01 -9.995721578598022461e-01 1.678482055664062500e+00 1.391931891441345215e+00 1.257258504629135132e-01 3.728519976139068604e-01 -1.937731742858886719e+00 -9.648265242576599121e-01 -3.903512656688690186e-01 -5.807977318763732910e-01 1.811619520187377930e+00 -2.492501735687255859e-01 -1.348088383674621582e+00 7.795748710632324219e-01 -4.909478127956390381e-02 3.395650148391723633e+00 -2.472949266433715820e+00 3.844170272350311279e-01 8.750459551811218262e-02 -8.968963623046875000e-01 -2.650235891342163086e+00 5.902200937271118164e-01 1.206276178359985352e+00 8.940573930740356445e-01 -7.592491805553436279e-02 4.732624888420104980e-01 2.466937154531478882e-01 -1.939019560813903809e-01 7.074931263923645020e-01 -1.440320134162902832e+00 5.719917640089988708e-02 1.998662799596786499e-01 -1.159958690404891968e-01 -5.098800659179687500e-01 7.160584330558776855e-01 3.029009103775024414e-01 4.507836997509002686e-01 -2.887752652168273926e-01 -6.326583027839660645e-01 3.143720030784606934e-01 4.402230978012084961e-01 -8.462848067283630371e-01 2.278631627559661865e-01 2.012600935995578766e-02 5.739677697420120239e-02 4.857467412948608398e-01 2.878819108009338379e-01 -2.468179017305374146e-01 -8.288421481847763062e-02 -3.073448538780212402e-01 -6.171085834503173828e-01 -1.612348407506942749e-01 9.997949004173278809e-02 -2.096103429794311523e-01 4.186912998557090759e-02 2.644257433712482452e-02 3.477920293807983398e-01 2.112890630960464478e-01 1.132009550929069519e-01 -1.914263814687728882e-01 1.542962193489074707e-01 -3.459170460700988770e-01 -2.213430404663085938e-01 1.732646226882934570e-01 -1.109786033630371094e-01 1.672379374504089355e-01 2.748395502567291260e-01 4.442695528268814087e-02 -7.452319562435150146e-02
1.216048240661621094e+00 -8.836041092872619629e-01 -2.101187705993652344e-01 1.859329223632812500e+00 -2.606280088424682617e+00 9.846393018960952759e-03 -9.192011833190917969e+00 2.556142044067382812e+01 -1.204999828338623047e+01 -3.081944942474365234e+00 4.631921291351318359e+00 -2.120202779769897461e+00 -1.288438081741333008e+00 2.019506692886352539e-01 -6.549689769744873047e-01 -8.618391156196594238e-01 1.708450078964233398e+00 -2.183667659759521484e+00 3.055334091186523438e+00 -2.095840454101562500e+00 2.242067575454711914e+00 -2.543737590312957764e-01 -1.463272571563720703e+00 2.403311967849731445e+00 3.161713361740112305e+00 -3.198253631591796875e+00 -7.532289028167724609e-01 -1.748758435249328613e+00 5.296238064765930176e-01 -5.673546791076660156e-01 2.086651325225830078e+00 -1.925201058387756348e+00 -1.726720094680786133e+00 -1.735365509986877441e+00 3.306488752365112305e+00 4.682995676994323730e-01 -1.395688414573669434e+00 3.478799164295196533e-01 3.681118488311767578e+00 8.284247517585754395e-01 4.737848341464996338e-01 -1.188064143061637878e-01 -6.100518107414245605e-01 1.148449897766113281e+00 -5.772960186004638672e-01 -2.344598531723022461e+00 -2.921652793884277344e+00 8.653911352157592773e-01 -1.398826003074645996e+00 -7.687561213970184326e-02 4.283330738544464111e-01 5.451147079467773438e+00 -1.750926077365875244e-01 -2.792327165603637695e+00 -9.029161930084228516e-01 -2.126243114471435547e+00 1.330031514167785645e+00 -6.656562089920043945e-01 4.850477576255798340e-01 -2.146749794483184814e-01 9.778955578804016113e-01 9.890140295028686523e-01 -1.623275279998779297e-01 1.858076810836791992e+00 4.638636410236358643e-01 -3.781824409961700439e-01 -6.478976607322692871e-01 3.308423161506652832e-01 -7.147703170776367188e-01 -5.460533127188682556e-02 -2.650865614414215088e-01 5.021397396922111511e-02 5.237596035003662109e-01 7.723210006952285767e-02 -1.682372838258743286e-01 7.522692531347274780e-02 -4.429960250854492188e-01 5.713165998458862305e-01 -2.823888361454010010e-01 1.001866161823272705e-01 4.411801695823669434e-01 9.463699460029602051e-01 -6.538597941398620605e-01 -9.521680884063243866e-03 1.916497051715850830e-01 5.601499676704406738e-01 8.745134621858596802e-02 -3.866939842700958252e-01 -7.326430082321166992e-02 -3.186473622918128967e-02 -2.699435651302337646e-01 -1.179596409201622009e-01 -9.563101455569267273e-03 1.159421876072883606e-01 -1.191552728414535522e-01 -8.154860883951187134e-02 -7.093766331672668457e-02 -1.867233365774154663e-01 -6.668093800544738770e-02 -7.185834646224975586e-02
1.064004823565483093e-01 2.431366205215454102e+00 2.674812555313110352e+00 -1.000779867172241211e+00 -1.271377056837081909e-01 -3.904404640197753906e+00 -1.390183925628662109e+00 -1.204923343658447266e+01 4.703985977172851562e+01 -2.431260490417480469e+01 -8.148205757141113281e+00 8.704745292663574219e+00 1.655815243721008301e+00 -3.191790342330932617e+00 4.795843601226806641e+00 1.603357434272766113e+00 2.056471824645996094e+00 -1.575942230224609375e+01 1.734746932983398438e+00 -2.120681285858154297e+00 2.995746850967407227e+00 2.835033893585205078e+00 -5.341856479644775391e+00 -7.842631816864013672e+00 1.036076664924621582e+00 6.357142925262451172e-01 -5.581478595733642578e+00 9.957079887390136719e+00 -2.911800861358642578e+00 -1.991903066635131836e+00 -6.353643536567687988e-01 1.601982712745666504e+00 -4.146461486816406250e-01 1.065017133951187134e-01 -2.485357761383056641e+00 1.327058196067810059e+00 -1.244761466979980469e+00 2.116969823837280273e+00 -3.731744289398193359e-01 -2.131476163864135742e+00 -2.723983824253082275e-01 -3.455711156129837036e-02 9.214290976524353027e-01 -3.770699739456176758e+00 9.108760356903076172e-01 3.719316959381103516e+00 2.418943405151367188e+00 2.463626146316528320e+00 4.398330688476562500e+00 4.600552618503570557e-01 1.536050796508789062e+00 -8.363515853881835938e+00 -2.289404153823852539e+00 3.134135007858276367e+00 -6.631560921669006348e-01 2.036779880523681641e+00 -1.385831594467163086e+00 2.354737043380737305e+00 -7.294965386390686035e-01 1.513645052909851074e+00 -7.131059169769287109e-01 -1.357406735420227051e+00 -1.253092646598815918e+00 -3.112161397933959961e+00 -8.192584514617919922e-01 -1.528205722570419312e-01 -4.907833635807037354e-01 8.408096432685852051e-02 9.978317618370056152e-01 8.304834961891174316e-01 1.519725799560546875e+00 -8.194952607154846191e-01 6.343542598187923431e-03 -2.951905429363250732e-01 1.637400627136230469e+00 -9.110666513442993164e-01 4.630369544029235840e-01 -2.651987552642822266e+00 7.330731749534606934e-01 -2.591402530670166016e-01 -9.833465218544006348e-01 -5.939213037490844727e-01 1.656556248664855957e+00 1.661292314529418945e-01 -5.724521875381469727e-01 -1.602725982666015625e+00 6.467849016189575195e-02 -2.954729497432708740e-01 -4.672075808048248291e-02 5.186791419982910156e-01 1.688486784696578979e-01 3.816513121128082275e-01 7.838277146220207214e-03 3.690225305035710335e-03 -5.135067552328109741e-02 4.917132854461669922e-01 -3.911849483847618103e-02 1.485652625560760498e-01 5.041881203651428223e-01 6.865360736846923828e-01
-5.519909262657165527e-01 -1.370287060737609863e+00 9.281854033470153809e-01 -1.557365179061889648e+00 -1.484121441841125488e+00 1.860674142837524414e+00 -1.312601447105407715e+00 -3.082606792449951172e+00 -2.431340026855468750e+01 4.190827178955078125e+01 -4.784348011016845703e+00 -1.047145080566406250e+01 -8.922322273254394531e+00 6.848217248916625977e-01 -5.453695774078369141e+00 2.427007198333740234e+00 -1.518845200538635254e+00 1.660645103454589844e+01 -6.532473564147949219e+00 6.061217308044433594e+00 -4.513606548309326172e+00 -5.943925976753234863e-01 3.403934955596923828e+00 3.706576108932495117e+00 9.428214430809020996e-01 2.267904996871948242e+00 3.824239730834960938e+00 -9.462399482727050781e+00 3.699351549148559570e+00 1.297135353088378906e+00 -2.333516597747802734e+00 -7.739719748497009277e-01 8.914241194725036621e-01 1.096034646034240723e+00 -2.216727256774902344e+00 -1.187926769256591797e+00 1.449844717979431152e+00 1.637359380722045898e+00 -2.020681142807006836e+00 1.457781314849853516e+00 1.442967653274536133e+00 -3.680864572525024414e-01 -1.105201363563537598e+00 2.686341762542724609e+00 -9.174555540084838867e-01 -1.235362291336059570e+00 -9.069365262985229492e-01 -1.829942703247070312e+00 -1.738704800605773926e+00 -1.183279156684875488e-01 -1.214389324188232422e+00 2.625265836715698242e+00 1.711307883262634277e+00 -8.574323058128356934e-01 7.399306297302246094e-01 -3.453797698020935059e-01 1.181459307670593262e+00 -8.853693604469299316e-01 4.965545833110809326e-01 -1.921502470970153809e+00 5.334245562553405762e-01 -1.740311533212661743e-01 8.243826031684875488e-01 5.245584845542907715e-01 1.159808933734893799e-01 2.331964373588562012e-01 1.174525380134582520e+00 -1.029309034347534180e+00 -2.719607353210449219e-01 -3.088209629058837891e-01 -1.440105199813842773e+00 5.126356482505798340e-01 1.623695343732833862e-01 2.935659885406494141e-01 -1.255337119102478027e+00 7.022191882133483887e-01 -2.236607670783996582e-01 9.148622155189514160e-01 5.526440800167620182e-04 3.528257906436920166e-01 4.557756781578063965e-01 -1.714076250791549683e-01 -5.315903425216674805e-01 -4.804772511124610901e-02 1.481792330741882324e-02 2.846518754959106445e-01 -1.639004051685333252e-01 3.517497181892395020e-01 1.991192698478698730e-01 -9.725806117057800293e-02 5.488971620798110962e-02 -1.674636304378509521e-01 1.073394790291786194e-01 2.494656108319759369e-02 1.421052813529968262e-01 -1.380687803030014038e-01 1.621598452329635620e-01 -1.677405238151550293e-01 -2.001231312751770020e-01 -2.962732315063476562e-01
