9.982080688476562500e+02 -2.150933295488357544e-01 -1.041183829307556152e+00 1.384432220458984375e+01 1.938522338867187500e+01 9.823748588562011719e+00 -9.359004020690917969e+00 4.642101764678955078e+00 1.746006584167480469e+01 2.504094123840332031e+00 1.021310997009277344e+01 1.258491230010986328e+01 4.975897789001464844e+00 -3.776324748992919922e+00 -8.189740777015686035e-01 -1.331509709358215332e+00 -1.252151727676391602e+00 2.390721082687377930e+00 -1.161839485168457031e+01 -3.271607458591461182e-01 3.970149993896484375e+00 -6.749546527862548828e+00 -6.875695705413818359e+00 -1.401571273803710938e+00 1.944272160530090332e+00 -1.116428256034851074e+00 9.792755246162414551e-01 -2.192627668380737305e+00 2.349852085113525391e+00 6.058835506439208984e+00 -1.253172516822814941e+00 7.401395440101623535e-01 4.748865067958831787e-01 -4.883976936340332031e+00 3.454238891601562500e+00 5.136677026748657227e-01 -2.102881669998168945e+00 -2.192813634872436523e+00 2.724880576133728027e-01 -7.692766189575195312e-02 -2.688645362854003906e+00 1.694174051284790039e+00 5.747429728507995605e-01 1.253395676612854004e+00 -1.569907963275909424e-01 5.687086582183837891e-01 1.411522984504699707e+00 -1.506303548812866211e+00 -2.429004907608032227e-01 1.150712519884109497e-01 -6.693801879882812500e-01 3.292497396469116211e-01 -4.478642940521240234e-01 1.109250545501708984e+00 -9.150712937116622925e-02 1.006722927093505859e+00 4.069349467754364014e-01 1.405952453613281250e+00 1.906972974538803101e-01 6.055874824523925781e-01 6.805695593357086182e-02 1.431275010108947754e-01 2.155895829200744629e-01 5.632699131965637207e-01 4.920290708541870117e-01 -1.778044551610946655e-01 1.960463076829910278e-01 1.902214586734771729e-01 -6.034841537475585938e-01 -1.532785594463348389e-01 3.209767043590545654e-01 1.446053385734558105e-02 -1.446438133716583252e-01 -1.413210388273000717e-02 -9.098541736602783203e-02 9.784635156393051147e-02 -3.047257196158170700e-03 5.886149406433105469e-02 -2.242069132626056671e-02 2.291405647993087769e-01 1.457325369119644165e-01 2.066110447049140930e-02 -1.046495363116264343e-01 2.714579552412033081e-02 1.951754093170166016e-01 2.456237934529781342e-02 -5.279824882745742798e-02 9.775714576244354248e-02 8.087119460105895996e-02 -3.398582804948091507e-03 -5.187938734889030457e-02 -1.296984106302261353e-01 1.806744374334812164e-02 3.240757063031196594e-02 1.969544403254985809e-02 -1.208533067256212234e-02 -1.119589805603027344e-01 -2.259339019656181335e-02 -4.494243487715721130e-02 -1.428898656740784645e-03
-3.005075752735137939e-01 9.980460815429687500e+02 1.111054134368896484e+01 7.085906982421875000e+00 2.086303234100341797e+00 -2.447653198242187500e+01 1.470338106155395508e+00 6.922639012336730957e-01 6.232316970825195312e+00 -3.116107225418090820e+00 1.391241264343261719e+01 -7.786274909973144531e+00 1.178334474563598633e+00 -9.003328323364257812e+00 -3.922424316406250000e+00 1.508441805839538574e+00 3.347688198089599609e+00 6.019976615905761719e+00 -5.822765350341796875e+00 -1.317585706710815430e+00 5.818350315093994141e+00 -1.636135935783386230e+00 -2.137876987457275391e+00 5.795614719390869141e+00 5.537609100341796875e+00 8.498456001281738281e+00 3.825441837310791016e+00 2.550564765930175781e+00 2.296970129013061523e+00 5.502584457397460938e+00 1.317872285842895508e+00 2.810901880264282227e+00 -1.034478306770324707e+00 -3.450345754623413086e+00 4.010743618011474609e+00 3.101345539093017578e+00 -2.527647972106933594e+00 -1.528865575790405273e+00 3.248686790466308594e-01 8.302001953125000000e-01 -5.455430150032043457e-01 8.187791109085083008e-01 1.875186115503311157e-01 1.259174466133117676e+00 -1.779479384422302246e-01 8.115616440773010254e-01 3.082613348960876465e-01 -6.352521777153015137e-01 -5.800491943955421448e-02 -4.708549752831459045e-02 -2.627387940883636475e-01 -1.974196583032608032e-01 -9.895148873329162598e-02 5.715982913970947266e-01 3.858433663845062256e-02 -2.321249097585678101e-01 -3.680350184440612793e-01 -8.743315190076828003e-02 -5.548306554555892944e-02 8.139035105705261230e-02 2.576607465744018555e-01 2.019778359681367874e-03 -5.579254403710365295e-02 2.773219347000122070e-02 1.616503745317459106e-01 -2.140671014785766602e-01 1.346648633480072021e-01 -1.760992966592311859e-02 -5.137888714671134949e-02 -8.308953791856765747e-02 8.413940668106079102e-02 -1.714961789548397064e-02 -2.071433700621128082e-02 1.254146397113800049e-01 2.490865141153335571e-01 3.760241717100143433e-02 1.469556689262390137e-01 7.751963287591934204e-02 7.870236039161682129e-02 1.813501305878162384e-02 -6.884592585265636444e-03 1.877428777515888214e-02 -1.840678974986076355e-03 7.021692395210266113e-02 -3.652284294366836548e-02 -1.001871004700660706e-02 4.547772556543350220e-02 1.318037247983738780e-04 -4.189752787351608276e-02 1.157950311899185181e-01 -9.345635026693344116e-02 -3.061527013778686523e-02 -4.302232339978218079e-02 -1.211865171790122986e-01 7.467265240848064423e-03 -8.464666083455085754e-03 -1.271516084671020508e-03 -2.705544233322143555e-03 3.140186518430709839e-02 3.866016864776611328e-02
-1.181717872619628906e+00 1.143914127349853516e+01 8.628364868164062500e+02 1.958306694030761719e+01 -4.743879699707031250e+01 1.809323272705078125e+02 9.693071746826171875e+01 -6.648929595947265625e+01 -6.715825796127319336e-01 4.017121887207031250e+01 -6.945510101318359375e+01 1.878194732666015625e+02 2.133396339416503906e+01 5.420476913452148438e+01 6.100767135620117188e+01 -4.957978439331054688e+01 -6.171554183959960938e+01 -5.802181243896484375e+01 3.044893264770507812e+01 9.914123535156250000e+00 -1.966573715209960938e+00 8.780154228210449219e+00 1.066017866134643555e+00 -4.744248580932617188e+01 -1.293911647796630859e+01 -4.726120758056640625e+01 -2.589925765991210938e+01 -8.184121131896972656e+00 -1.945612335205078125e+01 -2.171772575378417969e+01 5.538303375244140625e+00 -3.310487985610961914e+00 1.010412025451660156e+01 -3.964403867721557617e+00 -8.525788307189941406e+00 -3.217087554931640625e+01 2.914510154724121094e+01 1.284438014030456543e+00 -1.211089491844177246e+00 -4.748229026794433594e+00 -5.618864059448242188e+00 -3.464519500732421875e+00 1.154835969209671021e-01 -6.507636547088623047e+00 1.316634774208068848e+00 -2.179190158843994141e+00 7.125048041343688965e-01 3.428367674350738525e-01 2.567903511226177216e-02 1.000227212905883789e+00 -7.875863909721374512e-01 1.388365149497985840e+00 9.692198038101196289e-02 -1.271951675415039062e+00 -1.246653437614440918e+00 3.441384315490722656e+00 2.983000993728637695e+00 3.558067560195922852e+00 5.271980166435241699e-01 5.303659439086914062e-01 -1.160870075225830078e+00 -3.694836497306823730e-01 9.144704341888427734e-01 1.909102678298950195e+00 4.525463879108428955e-01 1.027334809303283691e+00 -2.617835402488708496e-01 5.445685982704162598e-01 -3.982533216476440430e-01 5.444704294204711914e-01 1.143661439418792725e-01 9.739331156015396118e-02 3.088200837373733521e-02 -8.716422915458679199e-01 -1.467801690101623535e+00 -2.364117205142974854e-01 -9.401196241378784180e-01 -1.321325004100799561e-01 -3.932901322841644287e-01 1.546284407377243042e-01 3.518729507923126221e-01 1.587305031716823578e-02 -1.041896864771842957e-01 -2.728123366832733154e-01 2.332764416933059692e-01 7.002725452184677124e-02 -1.772146224975585938e-01 2.644004821777343750e-01 3.287266492843627930e-01 -3.962685167789459229e-01 2.859083116054534912e-01 7.208432536572217941e-03 1.671996414661407471e-01 6.192124485969543457e-01 -2.394817918539047241e-01 -5.232751742005348206e-02 -1.814853549003601074e-01 -6.545874476432800293e-02 -2.221521884202957153e-01 -2.007439881563186646e-01
1.424802494049072266e+01 8.162967681884765625e+00 1.912864685058593750e+01 7.906831665039062500e+02 -9.622236633300781250e+01 7.250302886962890625e+01 -3.969480514526367188e+01 3.781509399414062500e+01 -1.297350921630859375e+02 3.176100969314575195e+00 -1.841095428466796875e+02 -2.131434478759765625e+02 -7.621723937988281250e+01 2.415286064147949219e+01 -3.436080169677734375e+01 2.232869338989257812e+01 7.451390743255615234e+00 2.964595985412597656e+01 7.357908630371093750e+01 -2.088841247558593750e+01 -3.450031280517578125e+01 5.936134719848632812e+01 7.508570861816406250e+01 -2.047967338562011719e+01 -4.624337768554687500e+01 -3.919061279296875000e+01 -1.538662242889404297e+01 3.020220375061035156e+01 -1.467349815368652344e+01 -7.187622070312500000e+01 -2.286729240417480469e+01 -2.545309066772460938e+01 -1.120263957977294922e+01 7.352251434326171875e+01 -4.225051498413085938e+01 -8.928632736206054688e+00 2.204951095581054688e+01 2.246073341369628906e+01 -7.166516304016113281e+00 -2.673749923706054688e-01 1.860287094116210938e+01 -1.468507385253906250e+01 -5.287177085876464844e+00 -1.265934085845947266e+01 3.169004678726196289e+00 -5.502791404724121094e+00 -1.665258407592773438e+01 1.310236263275146484e+01 5.502004027366638184e-01 -1.265411376953125000e+00 2.877446174621582031e+00 -1.516308784484863281e+00 5.071406364440917969e+00 -1.151291561126708984e+01 -6.779859662055969238e-01 -5.564607143402099609e+00 -2.838026046752929688e+00 -1.012203884124755859e+01 -2.108184337615966797e+00 -4.206506729125976562e+00 -2.406456470489501953e+00 2.973113954067230225e-01 -2.342336654663085938e+00 -3.567978858947753906e+00 -4.995107173919677734e+00 2.485283851623535156e+00 -1.632425785064697266e+00 -1.219063639640808105e+00 4.251263618469238281e+00 1.718124270439147949e+00 -2.861032724380493164e+00 -7.453911006450653076e-02 -5.536486860364675522e-03 3.592998981475830078e-01 3.545772135257720947e-01 -2.607756257057189941e-01 -7.346476912498474121e-01 -9.692374467849731445e-01 -7.494651675224304199e-01 -1.978123426437377930e+00 -8.363124728202819824e-01 -7.737724184989929199e-01 9.532022476196289062e-01 -4.745190441608428955e-01 -1.025041937828063965e+00 -1.424755007028579712e-01 -2.022941261529922485e-01 -6.710365414619445801e-01 -3.745349049568176270e-01 -9.081264734268188477e-01 1.420114398002624512e+00 7.625189423561096191e-01 4.391694366931915283e-01 4.975031912326812744e-01 5.923594534397125244e-02 3.475231528282165527e-01 8.108772039413452148e-01 1.145012527704238892e-01 -3.544425964355468750e-02 -4.821660518646240234e-01
2.015114593505859375e+01 1.168016433715820312e+00 -4.737683105468750000e+01 -9.650271606445312500e+01 6.728795776367187500e+02 -1.024848175048828125e+02 2.832589416503906250e+02 -1.579336395263671875e+02 -1.441062927246093750e+02 -4.127378845214843750e+01 -1.030634536743164062e+02 -4.042045974731445312e+01 -3.513325881958007812e+01 3.490680932998657227e+00 4.919755554199218750e+01 -4.292385482788085938e+01 -4.548960876464843750e+01 -1.923739051818847656e+01 1.071891784667968750e+02 5.855812549591064453e+00 3.821730422973632812e+01 8.504339599609375000e+01 7.018068695068359375e+01 1.424522495269775391e+01 2.445584869384765625e+01 4.809851074218750000e+01 -4.190982818603515625e+00 6.356703567504882812e+01 -2.913561248779296875e+01 -4.759937286376953125e+01 3.651787948608398438e+01 2.091030120849609375e+01 -8.086119651794433594e+00 2.213135147094726562e+01 -7.454618930816650391e+00 -1.837649345397949219e+01 4.536362838745117188e+01 1.213418483734130859e+01 -2.835150003433227539e+00 5.681616783142089844e+00 1.968138122558593750e+01 -1.729578018188476562e+01 -5.650509357452392578e+00 -1.084947490692138672e+01 2.806411981582641602e+00 3.616226911544799805e-01 -1.694064140319824219e+01 1.279121112823486328e+01 1.635976910591125488e+00 -9.039088487625122070e-01 3.028317689895629883e+00 -4.760168552398681641e+00 5.696887969970703125e+00 -1.047497177124023438e+01 -6.514666080474853516e-01 -1.115628242492675781e+01 -6.475734710693359375e+00 -1.503858375549316406e+01 -3.030930519104003906e+00 -6.204446315765380859e+00 1.144005283713340759e-01 -1.838206171989440918e+00 -2.827324628829956055e+00 -4.134995937347412109e+00 -4.418459892272949219e+00 1.453525662422180176e+00 -1.248669981956481934e+00 -2.018670558929443359e+00 6.811175346374511719e+00 1.997131943702697754e+00 -3.215085506439208984e+00 -2.574596405029296875e-01 1.183704853057861328e+00 8.946490883827209473e-01 2.585247993469238281e+00 -8.978619575500488281e-01 4.350838661193847656e-01 -1.062650159001350403e-01 4.505318105220794678e-01 -2.767843484878540039e+00 -1.443828582763671875e+00 -2.806114852428436279e-01 1.347105622291564941e+00 1.096016913652420044e-01 -2.638477802276611328e+00 -4.215218424797058105e-01 7.937602996826171875e-01 -8.738808631896972656e-01 -1.149532318115234375e+00 6.460867524147033691e-01 2.843035161495208740e-01 1.250306606292724609e+00 -3.152983486652374268e-01 -8.884704113006591797e-01 -4.400058686733245850e-01 1.074349060654640198e-01 1.262564063072204590e+00 1.119767278432846069e-01 5.164170861244201660e-01 -2.940867841243743896e-02
9.736886978149414062e+00 -2.368966484069824219e+01 1.804007263183593750e+02 7.272372436523437500e+01 -1.023678131103515625e+02 3.464790344238281250e+02 1.225311355590820312e+02 3.781708526611328125e+01 -1.076752014160156250e+02 2.061940002441406250e+01 2.467684478759765625e+02 -8.093467712402343750e+01 4.798036193847656250e+01 -7.420882225036621094e+00 -2.565254211425781250e+01 1.528788604736328125e+02 1.100232162475585938e+02 -1.411308288574218750e+01 1.277936553955078125e+02 -6.527450561523437500e+01 -4.655340671539306641e+00 -4.006960391998291016e+00 -2.171069526672363281e+01 2.637193107604980469e+01 -5.995493888854980469e+00 5.857535552978515625e+01 3.489520645141601562e+01 -1.936341285705566406e+01 1.284283924102783203e+01 4.751378250122070312e+01 -2.244899988174438477e+00 2.251841545104980469e+01 -7.920606613159179688e+00 -2.824377441406250000e+01 2.735956382751464844e+01 3.117749404907226562e+01 -4.218161010742187500e+01 -7.188707828521728516e+00 -6.974338889122009277e-01 1.492836833000183105e+00 -8.564314842224121094e+00 4.529518127441406250e+00 5.822165012359619141e+00 7.431915760040283203e+00 -1.594990253448486328e+00 4.594343662261962891e+00 8.310346603393554688e+00 -9.061114311218261719e+00 -2.479037046432495117e+00 1.218348816037178040e-01 -1.493108153343200684e+00 5.347341895103454590e-01 -2.267122030258178711e+00 5.584033966064453125e+00 9.673524498939514160e-01 6.528222560882568359e-01 -1.429369211196899414e+00 2.766639471054077148e+00 3.607389330863952637e-01 1.051969647407531738e+00 1.133999109268188477e+00 -2.362043380737304688e+00 2.107309103012084961e+00 1.420512199401855469e+00 1.480336417444050312e-03 -2.101838588714599609e+00 -2.422421276569366455e-01 2.687619328498840332e-01 1.372169852256774902e-01 3.096505403518676758e-01 2.523822486400604248e-01 2.698255777359008789e-01 -5.980057716369628906e-01 -1.662545353174209595e-01 -2.114832162857055664e+00 5.546734333038330078e-01 4.877413213253021240e-01 -3.972662687301635742e-01 3.538629412651062012e-01 4.897449016571044922e-01 -1.501390933990478516e+00 -9.153522849082946777e-01 -4.886954724788665771e-01 1.450031399726867676e-01 4.641916155815124512e-01 -3.805879652500152588e-01 1.274910271167755127e-01 -9.618537873029708862e-02 -7.856385111808776855e-01 7.293919920921325684e-01 -1.518406987190246582e+00 1.254676878452301025e-01 -1.000976204872131348e+00 -1.227852344512939453e+00 -1.884266287088394165e-01 -4.586355090141296387e-01 -1.418451070785522461e-01 -1.934239119291305542e-01 5.052588582038879395e-01 6.230615973472595215e-01
-9.202881813049316406e+00 1.444030880928039551e+00 9.689285278320312500e+01 -4.015404891967773438e+01 2.834486083984375000e+02 1.223898849487304688e+02 5.816945800781250000e+02 1.594081573486328125e+02 1.182658386230468750e+01 -6.965061187744140625e+01 1.475407981872558594e+01 -1.117252349853515625e+02 -6.775132751464843750e+01 3.644236373901367188e+01 -3.814603805541992188e+01 6.806880950927734375e+01 9.643744659423828125e+01 -2.032628822326660156e+01 -6.534768676757812500e+01 7.434429931640625000e+01 -1.610929260253906250e+02 -5.128971099853515625e+01 -3.107172393798828125e+01 6.494743347167968750e+01 -3.459658050537109375e+01 -2.846042871475219727e+00 5.961253166198730469e+00 -1.012984771728515625e+02 1.538285732269287109e+01 -4.242698192596435547e+00 -7.470968723297119141e+00 -4.189953994750976562e+01 1.180333328247070312e+01 2.415143203735351562e+01 -4.991815185546875000e+01 4.364152526855468750e+01 -5.877007675170898438e+01 2.317276191711425781e+01 4.756513595581054688e+00 -7.906126022338867188e+00 2.992045402526855469e+01 -1.327267885208129883e+00 -3.742276906967163086e+00 -1.965421915054321289e+00 -4.480799198150634766e+00 -1.582740211486816406e+01 6.026102542877197266e+00 9.902160644531250000e+00 5.046545505523681641e+00 -9.251368641853332520e-01 1.308832168579101562e+01 4.904054999351501465e-01 -3.273761034011840820e+00 -1.721962451934814453e+00 5.009866714477539062e+00 -3.605642318725585938e+00 3.702653884887695312e+00 -3.866560220718383789e+00 2.347443580627441406e+00 -1.790150880813598633e+00 5.437522530555725098e-01 4.886553585529327393e-01 2.756661176681518555e-01 -6.572089672088623047e+00 -1.924760490655899048e-01 3.928807973861694336e-01 -1.257042646408081055e+00 -7.960295677185058594e-01 -4.185050129890441895e-01 -1.943237900733947754e+00 7.258008420467376709e-02 8.170799352228641510e-03 2.694352149963378906e+00 -1.377692222595214844e+00 -9.955704808235168457e-01 -1.112259864807128906e+00 3.049596250057220459e-01 -2.436086721718311310e-02 7.386758923530578613e-01 7.368125319480895996e-01 3.297009766101837158e-01 1.552953481674194336e+00 -3.901800513267517090e-01 -4.382136762142181396e-01 2.760080099105834961e-01 5.114701986312866211e-01 3.002806007862091064e-01 -4.709557890892028809e-01 6.938418745994567871e-01 -3.348859250545501709e-01 2.545041590929031372e-02 4.542186856269836426e-01 7.252238690853118896e-02 7.608815431594848633e-01 4.904702305793762207e-01 2.890255488455295563e-02 1.623064279556274414e-02 5.032930374145507812e-01 1.607240438461303711e-01 4.335131049156188965e-01
4.487753391265869141e+00 8.258458375930786133e-01 -6.660912322998046875e+01 3.666500091552734375e+01 -1.576225585937500000e+02 3.739572525024414062e+01 1.598801422119140625e+02 7.089999389648437500e+02 -1.023296127319335938e+02 -2.770447692871093750e+02 -1.584879875183105469e+01 2.974999237060546875e+01 4.272859191894531250e+01 4.532503128051757812e+01 2.577189064025878906e+01 -1.312575378417968750e+02 -4.420596694946289062e+01 -5.246875000000000000e+01 -6.824952697753906250e+01 8.436809539794921875e+01 6.945594024658203125e+01 -6.072160339355468750e+01 -6.698593139648437500e+01 1.028795909881591797e+01 5.522479534149169922e+00 2.920511054992675781e+01 -1.442801189422607422e+01 -5.188820362091064453e+00 1.160195732116699219e+01 4.068955993652343750e+01 1.782216072082519531e+01 2.089643478393554688e+01 1.495031929016113281e+01 -2.977198982238769531e+01 2.402521514892578125e+01 -4.592302143573760986e-01 -1.781617927551269531e+01 -1.686266517639160156e+01 8.228660583496093750e+00 2.915228843688964844e+00 -2.659888029098510742e+00 1.734125137329101562e+01 2.828280925750732422e+00 9.119479179382324219e+00 -2.424849033355712891e+00 8.672293663024902344e+00 1.326749897003173828e+01 -9.046881675720214844e+00 -2.591134548187255859e+00 2.383261680603027344e+00 -4.058662652969360352e-01 2.183037281036376953e+00 -3.752718210220336914e+00 8.170819282531738281e+00 2.664556264877319336e+00 -1.399257898330688477e+00 -3.087650775909423828e+00 2.874475240707397461e+00 5.623834133148193359e-01 2.830334663391113281e+00 2.817994832992553711e+00 7.474803924560546875e-01 2.447009831666946411e-02 -3.682168126106262207e-01 1.533431887626647949e+00 -2.134264707565307617e+00 5.331535339355468750e-01 -3.623784482479095459e-01 -2.316622257232666016e+00 -1.620534420013427734e+00 1.826467752456665039e+00 2.673599720001220703e-01 -5.666795000433921814e-02 8.609861731529235840e-01 9.101818203926086426e-01 6.411581635475158691e-01 1.677497982978820801e+00 5.752962827682495117e-01 8.308249711990356445e-01 1.371164560317993164e+00 9.607900865375995636e-03 4.698294699192047119e-01 -6.183027029037475586e-01 2.365533262491226196e-01 8.716250061988830566e-01 -2.833677530288696289e-01 -8.065801858901977539e-02 2.630119919776916504e-01 -3.635393455624580383e-02 2.540053129196166992e-01 -1.115392804145812988e+00 -3.044570088386535645e-01 -2.178134620189666748e-01 -4.761914014816284180e-01 3.211826682090759277e-01 -1.032812297344207764e-01 -1.351179182529449463e-01 -1.285478770732879639e-01 1.255074888467788696e-01 1.439555585384368896e-01
1.695308685302734375e+01 6.168856143951416016e+00 -3.187938332557678223e-01 -1.296210327148437500e+02 -1.443209228515625000e+02 -1.074735336303710938e+02 1.168285655975341797e+01 -1.030554122924804688e+02 4.077173461914062500e+02 3.780666732788085938e+01 -2.097290344238281250e+02 -1.797201919555664062e+01 -4.856132507324218750e+01 4.011610412597656250e+01 -4.742441177368164062e+00 5.192774963378906250e+01 1.073125686645507812e+02 -1.129131774902343750e+02 -1.174830245971679688e+02 -4.414329147338867188e+01 -1.021077041625976562e+02 -9.286048126220703125e+01 -5.973495864868164062e+01 3.028126955032348633e+00 -4.642339324951171875e+01 -7.869775390625000000e+01 -3.861676406860351562e+01 -1.059825592041015625e+02 2.475305557250976562e+00 4.333164978027343750e+01 -3.733750152587890625e+01 -4.303232192993164062e+01 4.079208755493164062e+01 2.880607032775878906e+01 -2.476339578628540039e+00 3.053798866271972656e+01 -8.505827331542968750e+01 -3.033776092529296875e+01 2.825403928756713867e+00 -4.911427974700927734e+00 -9.503952026367187500e+00 1.790261268615722656e+01 6.500190734863281250e+00 1.231215381622314453e+01 -1.021705818176269531e+01 5.063458919525146484e+00 4.272568893432617188e+01 -1.980505943298339844e+01 8.564822077751159668e-01 7.591924667358398438e+00 4.718436241149902344e+00 4.062092304229736328e+00 -1.197867298126220703e+01 1.954732131958007812e+01 1.944692254066467285e+00 1.529417753219604492e+00 1.074704051017761230e+00 1.075917434692382812e+01 3.757931709289550781e+00 6.577873229980468750e+00 8.329570770263671875e+00 -3.180480241775512695e+00 5.490045547485351562e+00 2.604911565780639648e+00 7.975919246673583984e+00 -3.831752538681030273e+00 1.388575434684753418e+00 1.327792167663574219e+00 -3.537028312683105469e+00 -2.336244583129882812e+00 4.385809898376464844e+00 6.458074450492858887e-01 3.709928035736083984e+00 -2.145794153213500977e+00 -2.052695274353027344e+00 -5.825834274291992188e-01 2.298520088195800781e+00 1.646167874336242676e+00 2.059831857681274414e+00 2.935621261596679688e+00 2.810722589492797852e-01 1.719084858894348145e+00 -1.954074859619140625e+00 5.548790693283081055e-01 9.249204397201538086e-01 7.929665446281433105e-01 1.629844546318054199e+00 4.577644467353820801e-01 2.979162633419036865e-01 2.582252502441406250e+00 -3.826013565063476562e+00 -2.187078595161437988e-01 -2.436029195785522461e+00 -1.427741050720214844e+00 7.436896115541458130e-02 -1.369212150573730469e+00 -1.113041639328002930e+00 2.322892695665359497e-01 9.415203332901000977e-01 2.197108507156372070e+00
2.520055294036865234e+00 -2.969864368438720703e+00 4.025839233398437500e+01 3.758734703063964844e+00 -4.142479705810546875e+01 2.083057594299316406e+01 -6.985256958007812500e+01 -2.769316406250000000e+02 3.739048767089843750e+01 1.543891754150390625e+02 6.279718017578125000e+01 -1.053152847290039062e+01 6.723968029022216797e+00 -3.974177551269531250e+01 -6.076020431518554688e+01 7.897390747070312500e+01 2.144566535949707031e+01 3.291217422485351562e+01 -1.967986679077148438e+01 6.632553100585937500e+00 -9.090694427490234375e+01 4.050068855285644531e+00 2.817419433593750000e+01 1.792857742309570312e+01 -6.840466976165771484e+00 -2.836017036437988281e+01 1.768185615539550781e+01 -9.642784118652343750e+00 1.613085746765136719e+01 -2.021678924560546875e+01 -1.350678157806396484e+01 -3.148408126831054688e+01 -1.141375923156738281e+01 1.038588809967041016e+01 -2.659854125976562500e+01 1.453337478637695312e+01 6.034863948822021484e+00 2.244408416748046875e+01 7.396135807037353516e+00 -1.516421556472778320e+00 8.623376846313476562e+00 -4.471481323242187500e+00 -2.222413539886474609e+00 -2.576759099960327148e+00 3.872780323028564453e+00 -1.217055511474609375e+01 -1.677680969238281250e+01 8.142500877380371094e+00 -2.024425268173217773e-01 -7.925861835479736328e+00 1.736583590507507324e+00 -8.624314069747924805e-01 2.926272153854370117e+00 -6.758907318115234375e+00 3.865866184234619141e+00 3.341982126235961914e+00 5.936102867126464844e+00 -3.282301723957061768e-01 3.821798563003540039e-01 -3.245411157608032227e+00 -6.267760753631591797e+00 1.386843919754028320e-01 -9.679737687110900879e-01 -2.360499143600463867e+00 -3.753556728363037109e+00 8.662958145141601562e-01 -1.687758564949035645e+00 -1.370651870965957642e-01 -9.488628506660461426e-01 -1.986694894731044769e-02 -1.779421091079711914e+00 2.998844534158706665e-02 -2.204114198684692383e+00 8.565797656774520874e-02 -1.895938396453857422e+00 3.827916681766510010e-01 -1.701659202575683594e+00 -1.328923225402832031e+00 -9.813175797462463379e-01 3.643181174993515015e-02 -6.431081295013427734e-01 -9.019914865493774414e-01 1.818318068981170654e-01 -7.795748710632324219e-01 1.072199463844299316e+00 -1.015768408775329590e+00 -1.337747216224670410e+00 -2.263087406754493713e-02 6.359081715345382690e-02 -2.042025089263916016e+00 1.334153890609741211e+00 -8.310205489397048950e-02 1.103308320045471191e+00 1.129525661468505859e+00 2.682677507400512695e-01 6.196717023849487305e-01 5.920729041099548340e-01 -1.162549257278442383e-01 -3.414642810821533203e-01 -1.319912672042846680e+00
