2.362761375440669553e-11 1.000000000000000000e+00 7.640218055682123770e-19 1.173673323336993048e-20
7.533640577522388046e-23 1.000000000000000000e+00 1.075890971883301319e-18 1.479687615382578592e-14
1.306645465230896501e-16 1.000000000000000000e+00 1.637887714345254153e-09 1.994401518934374451e-11
1.616692357050928127e-20 1.000000000000000000e+00 1.462955268038967915e-08 1.148323244219012773e-13
9.641349564146707346e-35 1.000000000000000000e+00 2.177472747466949188e-13 1.599676314810174690e-18
2.985924602841856985e-39 1.000000000000000000e+00 8.212736588887603606e-15 9.343937664927101126e-19
1.736713264745605285e-40 1.000000000000000000e+00 3.103950541147489084e-14 5.425691050333347201e-18
2.274307407599178106e-41 1.000000000000000000e+00 7.950952586209189543e-15 4.452183841780914036e-19
5.718138513523848540e-41 1.000000000000000000e+00 1.316547756840332102e-15 2.515462446628351307e-19
2.987581240307157213e-36 1.000000000000000000e+00 7.135155143555194004e-16 2.802820338538327510e-19
3.395837715059975904e-28 1.000000000000000000e+00 3.906504286721457220e-10 6.657056512007854512e-19
2.825278631682290108e-33 1.000000000000000000e+00 2.797405536381081248e-11 1.134357648542197852e-18
7.987918045525100297e-38 1.000000000000000000e+00 1.974249350155179994e-13 2.422080166120861768e-18
1.817343978382855259e-40 1.000000000000000000e+00 3.456225614679921815e-15 7.569491528369425675e-19
2.069857961654187295e-41 1.000000000000000000e+00 1.041951851439104713e-15 5.497880756752075032e-19
8.535308946202460779e-42 1.000000000000000000e+00 1.073387891089671968e-15 5.366918420245382617e-19
3.500443563883393043e-42 1.000000000000000000e+00 1.933154284640046204e-15 6.499473435437674283e-19
1.758629572727645424e-42 1.000000000000000000e+00 3.470811945548114494e-15 8.562188913542782805e-19
3.068843636871349385e-42 1.000000000000000000e+00 1.104945797605525436e-15 7.508981198609640318e-19
1.863446697859141741e-41 1.000000000000000000e+00 1.593088846935149390e-16 2.104403933411709149e-18
1.951575681106279809e-36 1.000000000000000000e+00 1.983733584881554642e-18 5.554479039202367414e-20
6.608033499785903634e-31 1.000000000000000000e+00 4.146880573443155337e-21 4.484418243071492972e-18
6.446801658687457187e-27 1.000000000000000000e+00 3.055313190639982105e-23 1.257831432936664003e-15
2.083578524117344417e-19 1.000000000000000000e+00 2.425012854051850540e-24 2.787717905366852988e-14
1.172998072538511284e-19 1.000000000000000000e+00 1.296885688362402507e-19 1.454343644211736342e-13
9.058419345151260430e-20 1.000000000000000000e+00 1.849187950930374774e-14 5.989963570724593511e-14
2.236089225773772911e-17 1.000000000000000000e+00 1.618465361730159202e-10 1.157887524849304708e-18
6.507248031568805061e-16 1.000000000000000000e+00 1.586884579296565789e-08 3.729949817299306122e-15
8.571629370777485656e-20 1.000000000000000000e+00 2.422856475125742785e-18 2.416161247782757303e-21
4.975584289197698684e-13 1.000000000000000000e+00 8.064008500575439452e-21 9.786974825528678481e-21
1.005616234408439683e-14 1.000000000000000000e+00 4.204753570297960344e-20 8.748867034183750091e-19
3.434652426667183633e-18 1.000000000000000000e+00 3.262891020013963103e-22 1.309576997716181435e-20
3.098816685995935254e-21 1.000000000000000000e+00 8.497344364168372722e-18 5.755999158176797106e-18
