9.962424926757812500e+02 -1.379691028594970703e+01 1.498863220214843750e+00 8.816884458065032959e-02 1.350458526611328125e+01 1.576215934753417969e+01 -2.393617391586303711e+00 -3.411629104614257812e+01 1.217655754089355469e+01 1.500815963745117188e+01 -1.642278671264648438e+01 5.364058017730712891e+00 1.204218959808349609e+01 -9.221517562866210938e+00 5.685344696044921875e+00 9.157052040100097656e+00 1.358865547180175781e+01 5.901534080505371094e+00 1.277156829833984375e+00 8.605148315429687500e+00 5.828614234924316406e+00 5.601097643375396729e-02 7.013396739959716797e+00 -1.005820155143737793e+00 2.053637981414794922e+00 4.375932514667510986e-01 -7.877476215362548828e+00 -2.448227405548095703e+00 -2.604358434677124023e+00 5.058089256286621094e+00 -1.142338037490844727e+00 4.923347473144531250e+00 -1.053572177886962891e+00 3.834011077880859375e+00 1.751008778810501099e-01 8.311434984207153320e-01 3.209601163864135742e+00 3.232323169708251953e+00 3.068280220031738281e-01 9.742681384086608887e-01 -1.417815566062927246e+00 -1.767528295516967773e+00 2.336694717407226562e+00 -1.713743925094604492e+00 -1.216083671897649765e-02 1.288585513830184937e-01 9.854670166969299316e-01 9.978237152099609375e-01 1.235449910163879395e+00 9.151618182659149170e-02 8.741685748100280762e-01 -2.629726529121398926e-01 -1.340116746723651886e-02 1.624073028564453125e+00 -1.086416244506835938e+00 -6.565157771110534668e-01 6.023148894309997559e-01 6.925161480903625488e-01 1.822255738079547882e-02 7.499125599861145020e-01 5.585558414459228516e-01 5.905367136001586914e-01 4.854456782341003418e-01 1.916361808776855469e+00 -4.193297028541564941e-02 2.852731049060821533e-01 1.366522908210754395e+00 7.388151288032531738e-01 7.390061020851135254e-01 1.270601272583007812e+00 5.833676457405090332e-01 9.048842787742614746e-01 8.132235407829284668e-01 1.009445190429687500e+00 1.049862384796142578e+00 4.563485383987426758e-01 7.757086753845214844e-01 6.045825481414794922e-01 7.541540265083312988e-01 8.002328276634216309e-01 8.157762885093688965e-01 4.161058366298675537e-01 1.053634166717529297e+00 -4.085417464375495911e-02 4.157921075820922852e-01 5.552928447723388672e-01 6.576918959617614746e-01 3.103674650192260742e-01 4.585603773593902588e-01 9.986142516136169434e-01 5.354712009429931641e-01 5.941355824470520020e-01 6.030261516571044922e-01 5.846411585807800293e-01 6.202491521835327148e-01 5.164480209350585938e-01 6.567095518112182617e-01 7.489253282546997070e-01 7.403174638748168945e-01 6.469850540161132812e-01
-1.449953556060791016e+01 5.718041381835937500e+02 7.263788604736328125e+01 1.618914184570312500e+02 2.233388977050781250e+02 7.958323669433593750e+01 -1.629397583007812500e+01 -5.990949630737304688e+01 -1.552235794067382812e+01 -4.745496368408203125e+01 -1.484026794433593750e+02 -1.215787963867187500e+02 -1.859428977966308594e+01 1.452943420410156250e+02 2.410806732177734375e+02 -4.410526275634765625e+01 7.409865570068359375e+01 3.182739830017089844e+01 6.109626007080078125e+01 -5.178401470184326172e-01 -4.555015945434570312e+01 -2.129688835144042969e+01 -2.221844291687011719e+01 -1.699321556091308594e+01 2.974736595153808594e+01 3.625886154174804688e+01 -2.167834854125976562e+01 3.627215623855590820e+00 -2.353520202636718750e+01 5.022202730178833008e-01 -7.006743550300598145e-01 -9.917035102844238281e+00 2.944268226623535156e+00 5.077771186828613281e+00 3.543345928192138672e+00 2.466870498657226562e+01 -5.896591186523437500e+00 -1.650891780853271484e+00 -9.119525909423828125e+00 1.444143199920654297e+01 -3.145846426486968994e-01 -2.140897035598754883e+00 -1.197338771820068359e+01 5.485295057296752930e-01 2.190180420875549316e-01 -2.409996271133422852e+00 -4.246654510498046875e+00 3.025194644927978516e+00 -4.749624431133270264e-01 -9.390349388122558594e-01 1.042355656623840332e+00 -3.798501729965209961e+00 -2.711448907852172852e+00 3.660506606101989746e-01 -4.931224346160888672e+00 -4.383984088897705078e+00 -6.892201900482177734e+00 3.578259050846099854e-01 -1.331471920013427734e+00 -2.202590227127075195e+00 -4.549968719482421875e+00 -4.507393836975097656e+00 -2.911893844604492188e+00 -4.593970298767089844e+00 -2.003603219985961914e+00 -2.103944540023803711e+00 -1.116056799888610840e+00 -2.476721525192260742e+00 -2.795461177825927734e+00 -2.430777311325073242e+00 -3.755047559738159180e+00 -3.941170454025268555e+00 -3.182260274887084961e+00 -5.821219921112060547e+00 -1.605333566665649414e+00 -3.654586791992187500e+00 -4.527840614318847656e+00 -1.576679944992065430e+00 -2.809588193893432617e+00 -3.204316139221191406e+00 -3.023363828659057617e+00 -2.245059728622436523e+00 -2.104938983917236328e+00 -4.663608551025390625e+00 -3.056473731994628906e+00 -3.003213167190551758e+00 -2.957847356796264648e+00 -3.610284090042114258e+00 -3.669632911682128906e+00 -2.325258255004882812e+00 -3.981529951095581055e+00 -2.424322843551635742e+00 -3.089308261871337891e+00 -2.616577148437500000e+00 -2.418043613433837891e+00 -3.525950193405151367e+00 -3.148263216018676758e+00 -2.177057981491088867e+00 -2.810564041137695312e+00 -2.793801307678222656e+00
1.818127632141113281e+00 7.184089660644531250e+01 9.860942993164062500e+02 -3.033534431457519531e+01 -3.743969726562500000e+01 -1.171546649932861328e+01 1.193135619163513184e+00 2.325459480285644531e+00 3.854248762130737305e+00 9.947160720825195312e+00 2.318926811218261719e+01 2.042110443115234375e+01 3.745008468627929688e+00 -2.713673019409179688e+01 -4.160194015502929688e+01 7.893717288970947266e+00 -9.891381263732910156e+00 -4.157299041748046875e+00 -1.033881187438964844e+01 1.786714792251586914e+00 1.023116302490234375e+01 6.521722316741943359e+00 5.325109004974365234e+00 3.479121685028076172e+00 -4.573662281036376953e+00 -7.139369964599609375e+00 2.216068506240844727e+00 -1.297079920768737793e+00 3.887454271316528320e+00 1.434980273246765137e+00 6.421148777008056641e-02 2.383097887039184570e+00 -8.504403829574584961e-01 -6.375089287757873535e-01 -7.443648576736450195e-01 -3.990170955657958984e+00 1.801217794418334961e+00 7.511542439460754395e-01 2.120479822158813477e+00 -2.348042964935302734e+00 -2.040653824806213379e-01 1.844362318515777588e-01 2.442844867706298828e+00 -6.512910872697830200e-02 -1.636768877506256104e-02 4.466996490955352783e-01 1.059782028198242188e+00 -1.191936880350112915e-01 3.886151313781738281e-01 1.851446479558944702e-01 7.016488164663314819e-02 6.930737495422363281e-01 6.273489594459533691e-01 3.072912395000457764e-01 8.355118036270141602e-01 8.449882268905639648e-01 1.383265376091003418e+00 1.456610709428787231e-01 2.957145869731903076e-01 5.433050394058227539e-01 9.936210513114929199e-01 9.703320860862731934e-01 6.567099690437316895e-01 1.216690421104431152e+00 4.432469606399536133e-01 4.730057418346405029e-01 5.767660140991210938e-01 6.416262388229370117e-01 7.373746037483215332e-01 7.197887301445007324e-01 8.104438185691833496e-01 9.281055331230163574e-01 7.851303219795227051e-01 1.301879286766052246e+00 5.637117624282836914e-01 8.261145353317260742e-01 1.017069935798645020e+00 4.827330112457275391e-01 7.505563497543334961e-01 8.151523470878601074e-01 8.212893009185791016e-01 5.811342000961303711e-01 6.939656734466552734e-01 9.285219907760620117e-01 7.498964667320251465e-01 7.075398564338684082e-01 7.145321965217590332e-01 7.815548777580261230e-01 8.251246213912963867e-01 7.191092967987060547e-01 9.106838703155517578e-01 6.359881758689880371e-01 7.530261278152465820e-01 6.574864387512207031e-01 6.265570521354675293e-01 7.996683120727539062e-01 7.641772031784057617e-01 6.141992807388305664e-01 7.288355231285095215e-01 7.009159922599792480e-01
1.871016062796115875e-02 1.629130096435546875e+02 -2.862272453308105469e+01 8.207489013671875000e+02 -1.143585433959960938e+02 -3.617809295654296875e+00 -5.923166656494140625e+01 -1.977025756835937500e+02 -2.452551460266113281e+01 4.456582069396972656e+00 1.160102615356445312e+02 3.980558395385742188e+01 2.166272735595703125e+01 -3.468609619140625000e+01 -2.645525550842285156e+01 7.086801910400390625e+01 -3.025259208679199219e+01 -2.232191276550292969e+01 -8.282387542724609375e+01 -3.383594894409179688e+01 -7.154290771484375000e+01 -5.028221893310546875e+01 -7.038733673095703125e+01 2.036456298828125000e+01 1.393627166748046875e+01 -9.355607032775878906e+00 2.199237823486328125e+01 2.469430351257324219e+01 3.570510101318359375e+01 -2.067230415344238281e+01 3.259770202636718750e+01 -6.176465034484863281e+00 4.068580245971679688e+01 6.812823772430419922e+00 -4.087373256683349609e+00 2.510950660705566406e+01 -1.485837221145629883e+00 -6.676054954528808594e+00 -1.625191879272460938e+01 9.648435592651367188e+00 -8.549467086791992188e+00 1.186423873901367188e+01 5.354996204376220703e+00 6.571521282196044922e+00 9.908809661865234375e+00 1.346877956390380859e+01 -1.341229796409606934e+00 1.896157979965209961e+00 5.122066497802734375e+00 3.566951274871826172e+00 1.722979307174682617e+00 4.800055980682373047e+00 6.248365402221679688e+00 2.738688945770263672e+00 5.733531475067138672e+00 3.500365734100341797e+00 1.341840553283691406e+01 1.177860736846923828e+01 8.860373497009277344e+00 7.959282875061035156e+00 6.357756614685058594e+00 1.020947837829589844e+01 6.395188808441162109e+00 5.519775390625000000e+00 6.251598834991455078e+00 5.084801197052001953e+00 1.004893398284912109e+01 7.540724277496337891e+00 9.465181350708007812e+00 6.102122783660888672e+00 5.981164455413818359e+00 7.826068401336669922e+00 6.494050025939941406e+00 4.233444213867187500e+00 7.088716506958007812e+00 7.389990806579589844e+00 8.712620735168457031e+00 6.320484638214111328e+00 8.855360984802246094e+00 7.637764453887939453e+00 6.583170890808105469e+00 6.533084392547607422e+00 7.328917026519775391e+00 6.379395008087158203e+00 6.491417884826660156e+00 6.627472877502441406e+00 6.782103538513183594e+00 6.026405811309814453e+00 6.257828712463378906e+00 8.223422050476074219e+00 6.857743740081787109e+00 5.497549533843994141e+00 6.729169368743896484e+00 6.090391159057617188e+00 5.484472751617431641e+00 6.344783782958984375e+00 6.462388992309570312e+00 5.926987171173095703e+00 6.362638950347900391e+00 6.300487995147705078e+00
1.295699882507324219e+01 2.224323272705078125e+02 -3.606432342529296875e+01 -1.159377670288085938e+02 8.215288696289062500e+02 -9.372595977783203125e+01 4.749382781982421875e+01 1.944909286499023438e+01 -5.841784667968750000e+01 -2.377204418182373047e+00 1.639826965332031250e+02 4.645894622802734375e+01 -2.115370559692382812e+01 -2.720201492309570312e+01 -9.013011932373046875e+01 3.818898391723632812e+01 1.124802494049072266e+01 -2.152003860473632812e+01 3.085172843933105469e+01 -3.027926635742187500e+01 -6.692900848388671875e+01 -1.446067810058593750e+01 1.013650536537170410e+00 2.976333618164062500e+01 7.486187458038330078e+00 -1.501910209655761719e+00 -7.957944869995117188e+00 2.678222656250000000e+01 -1.161903095245361328e+01 9.935464859008789062e+00 3.443257522583007812e+01 -6.118951797485351562e+01 2.898246574401855469e+01 -1.657345199584960938e+01 -1.030657577514648438e+01 2.077377891540527344e+01 -8.746981620788574219e+00 -3.210549545288085938e+01 -3.041596794128417969e+01 1.743001937866210938e+01 -1.570771598815917969e+01 3.071791458129882812e+01 -7.349100112915039062e+00 5.780807495117187500e+00 1.229940509796142578e+01 1.814390373229980469e+01 -8.602390289306640625e+00 -3.834317922592163086e+00 -4.943598270416259766e+00 1.165072202682495117e+00 -8.829096794128417969e+00 -1.757501065731048584e-01 3.509723663330078125e+00 -2.667440176010131836e-01 6.572171688079833984e+00 -1.517549753189086914e+00 7.555501937866210938e+00 7.279881000518798828e+00 7.022154331207275391e+00 4.779725074768066406e+00 -2.450308203697204590e-01 4.727657794952392578e+00 2.575217247009277344e+00 -3.949196100234985352e+00 2.522065639495849609e+00 2.221909999847412109e+00 3.490272283554077148e+00 2.206539392471313477e+00 3.090313434600830078e+00 5.742629766464233398e-01 1.161773920059204102e+00 8.560700416564941406e-01 1.177227377891540527e+00 -3.307407379150390625e+00 6.353390812873840332e-01 1.616896152496337891e+00 2.536200284957885742e+00 1.504820823669433594e+00 2.602723836898803711e+00 1.289512872695922852e+00 -1.291061520576477051e+00 1.658168315887451172e+00 5.058973096311092377e-03 1.975756049156188965e+00 1.050684690475463867e+00 1.740858793258666992e+00 1.317962050437927246e+00 1.431698441505432129e+00 1.046596407890319824e+00 1.594358086585998535e+00 4.694201648235321045e-01 1.823719292879104614e-01 1.202943801879882812e+00 7.698574066162109375e-01 4.974206387996673584e-01 8.238167762756347656e-01 1.070013642311096191e+00 9.740960597991943359e-02 3.112061619758605957e-01 9.501442313194274902e-01
1.608630371093750000e+01 7.957898712158203125e+01 -1.292415142059326172e+01 -3.722229242324829102e+00 -9.316894531250000000e+01 7.101014404296875000e+02 -4.327560043334960938e+01 4.153176498413085938e+01 -1.214990615844726562e+02 -9.075152587890625000e+01 1.002814559936523438e+02 -9.562115478515625000e+01 -1.630570831298828125e+02 -2.353340339660644531e+01 -6.869665527343750000e+01 -1.342233428955078125e+02 5.927585363388061523e-01 2.422770881652832031e+01 8.549326324462890625e+01 -1.038666229248046875e+02 1.005928192138671875e+02 1.549072570800781250e+02 -2.198410224914550781e+01 1.071859073638916016e+01 7.240031433105468750e+01 -6.027064800262451172e+00 -7.552455139160156250e+01 -3.614379644393920898e+00 -3.287780761718750000e+01 5.014369583129882812e+01 4.528581237792968750e+01 -3.302767181396484375e+01 2.797320556640625000e+01 -9.810200691223144531e+00 -1.173033237457275391e+01 6.817802429199218750e+01 -3.762859344482421875e+00 -4.472462654113769531e+00 -1.774110031127929688e+01 3.200821304321289062e+01 -1.386991214752197266e+01 1.195175552368164062e+01 -1.010151576995849609e+01 4.890713691711425781e+00 1.064675045013427734e+01 6.350250244140625000e+00 -4.297901153564453125e+00 6.435146331787109375e+00 7.260996818542480469e+00 -4.871697723865509033e-01 4.589795112609863281e+00 -1.336897909641265869e-01 4.975237846374511719e+00 7.905423641204833984e+00 -1.386499643325805664e+00 -5.605220317840576172e+00 3.031624317169189453e+00 1.312579727172851562e+01 4.991725921630859375e+00 7.005096912384033203e+00 1.823067188262939453e+00 5.194587707519531250e+00 2.660033702850341797e+00 -2.646470963954925537e-01 1.808521032333374023e+00 1.525542855262756348e+00 9.712081909179687500e+00 7.495920062065124512e-01 5.292934417724609375e+00 4.215812206268310547e+00 7.433699369430541992e-01 2.598158597946166992e+00 4.512818813323974609e+00 -2.264080524444580078e+00 5.199978828430175781e+00 1.407079935073852539e+00 4.196428775787353516e+00 3.226774215698242188e+00 4.108789920806884766e+00 2.137089252471923828e+00 2.899001121520996094e+00 3.311481237411499023e+00 4.317465782165527344e+00 -1.310431241989135742e+00 2.896946907043457031e+00 2.932448625564575195e+00 2.867008924484252930e+00 1.503793478012084961e+00 1.868112444877624512e+00 5.565269470214843750e+00 2.880698144435882568e-01 1.665754437446594238e+00 2.658710241317749023e+00 1.953503727912902832e+00 2.520951747894287109e+00 8.789534568786621094e-01 2.363288402557373047e+00 1.853749036788940430e+00 1.926296710968017578e+00 2.712611675262451172e+00
-2.138655900955200195e+00 -1.616392517089843750e+01 1.421918988227844238e+00 -5.964221954345703125e+01 4.787521743774414062e+01 -4.362633132934570312e+01 7.705032348632812500e+02 -1.410231323242187500e+02 3.276720046997070312e+01 -5.171533584594726562e+01 -8.772193145751953125e+01 -1.580098876953125000e+02 -8.602741241455078125e+01 -6.091966247558593750e+01 -2.598576927185058594e+01 -3.885765075683593750e+01 -1.290915527343750000e+02 -4.923122787475585938e+01 -1.556351013183593750e+02 -9.158264923095703125e+01 1.027212047576904297e+01 5.408222198486328125e+01 -1.133868560791015625e+02 1.850666236877441406e+01 2.847731590270996094e+01 -2.190298843383789062e+01 4.725540542602539062e+01 8.075943946838378906e+00 6.349898529052734375e+01 -2.102430152893066406e+01 5.239003181457519531e+00 7.045629119873046875e+01 1.369911766052246094e+01 1.224286937713623047e+01 5.354639053344726562e+00 1.057185935974121094e+01 1.479703903198242188e+01 2.252298927307128906e+01 3.208828353881835938e+01 -7.850421428680419922e+00 1.626796722412109375e+01 -1.602610397338867188e+01 1.746778678894042969e+01 1.522407722473144531e+01 -4.522619247436523438e+00 6.582343578338623047e-01 1.257879734039306641e+01 1.570655250549316406e+01 1.612666893005371094e+01 2.617935895919799805e+00 1.651008605957031250e+01 8.977836608886718750e+00 1.004050731658935547e+01 6.715154170989990234e+00 6.727474212646484375e+00 1.579640579223632812e+01 1.016951465606689453e+01 7.763593196868896484e+00 5.641147136688232422e+00 5.744519710540771484e+00 1.166905117034912109e+01 1.011694526672363281e+01 6.669645309448242188e+00 1.396296882629394531e+01 9.110321044921875000e+00 5.960480690002441406e+00 1.396405792236328125e+01 9.851413726806640625e+00 1.289078712463378906e+01 9.138798713684082031e+00 7.801727294921875000e+00 1.131894302368164062e+01 9.998573303222656250e+00 1.265603160858154297e+01 1.133496665954589844e+01 1.166892814636230469e+01 1.107910346984863281e+01 1.011857604980468750e+01 1.354279613494873047e+01 1.238776111602783203e+01 1.519272422790527344e+01 1.098972797393798828e+01 1.437538814544677734e+01 1.050972843170166016e+01 1.256402969360351562e+01 9.648129463195800781e+00 9.977079391479492188e+00 9.619570732116699219e+00 1.018516445159912109e+01 1.371505832672119141e+01 1.267770862579345703e+01 1.070778274536132812e+01 1.118499565124511719e+01 1.056897258758544922e+01 9.978451728820800781e+00 1.043758678436279297e+01 1.046510410308837891e+01 1.111147022247314453e+01 1.148052406311035156e+01 1.049371242523193359e+01
-3.420741653442382812e+01 -6.033505249023437500e+01 1.908973932266235352e+00 -1.977591094970703125e+02 1.900560188293457031e+01 4.153738784790039062e+01 -1.412842254638671875e+02 2.032597656250000000e+02 -5.232923507690429688e+01 -5.562744903564453125e+01 7.703681945800781250e+01 3.406963050365447998e-01 8.095274353027343750e+01 -3.105240631103515625e+01 8.443069458007812500e+01 2.361328697204589844e+01 4.744253921508789062e+01 5.064397811889648438e+01 -6.333218574523925781e+00 9.143562316894531250e+01 4.636010742187500000e+01 3.942544698715209961e+00 6.638279724121093750e+01 3.000992774963378906e+01 2.511514663696289062e+01 2.609576988220214844e+01 -3.887110137939453125e+01 3.595569992065429688e+01 -2.099725341796875000e+01 5.084423828125000000e+01 -9.283299446105957031e+00 1.273323726654052734e+01 7.443150997161865234e+00 1.764747810363769531e+01 1.267474079132080078e+01 7.200443267822265625e+00 4.525160980224609375e+01 1.265952301025390625e+01 2.533473014831542969e+01 1.635620307922363281e+01 3.913192033767700195e+00 6.993976116180419922e+00 2.035447692871093750e+01 1.922117424011230469e+01 1.172574281692504883e+00 1.779986190795898438e+01 1.418950843811035156e+01 1.980724525451660156e+01 2.279600715637207031e+01 5.809449195861816406e+00 1.465904331207275391e+01 7.393408775329589844e+00 1.349188137054443359e+01 1.714716148376464844e+01 8.824792861938476562e+00 1.478323936462402344e+01 1.909181404113769531e+01 1.728798484802246094e+01 1.118829536437988281e+01 1.342230415344238281e+01 1.626984214782714844e+01 1.803145408630371094e+01 1.176542854309082031e+01 2.264484786987304688e+01 1.075481986999511719e+01 9.116377830505371094e+00 2.573095703125000000e+01 1.696162223815917969e+01 2.123108100891113281e+01 1.706359863281250000e+01 1.258694839477539062e+01 1.833993148803710938e+01 1.553817081451416016e+01 1.621120262145996094e+01 1.918462562561035156e+01 1.651541519165039062e+01 1.811510086059570312e+01 1.498317337036132812e+01 2.084319686889648438e+01 1.893237304687500000e+01 2.049318695068359375e+01 1.530080318450927734e+01 2.189885711669921875e+01 1.217694473266601562e+01 1.689477920532226562e+01 1.453785133361816406e+01 1.566998195648193359e+01 1.312558937072753906e+01 1.457743358612060547e+01 2.212427330017089844e+01 1.720749092102050781e+01 1.502916049957275391e+01 1.616853523254394531e+01 1.508705806732177734e+01 1.446177005767822266e+01 1.463798427581787109e+01 1.576367282867431641e+01 1.653348350524902344e+01 1.688197135925292969e+01 1.556812381744384766e+01
1.241964817047119141e+01 -1.560336780548095703e+01 3.687896013259887695e+00 -2.463258552551269531e+01 -5.879392623901367188e+01 -1.218376693725585938e+02 3.238148117065429688e+01 -5.205548858642578125e+01 5.995027465820312500e+02 8.181539154052734375e+01 2.680923461914062500e+02 -1.695255126953125000e+02 -1.648282241821289062e+01 1.992252502441406250e+02 5.919937896728515625e+01 -7.937236785888671875e+01 6.957130432128906250e+01 4.786354064941406250e+01 2.649520492553710938e+01 5.028251647949218750e+01 -3.330568695068359375e+01 4.501878356933593750e+01 -9.389476776123046875e+00 -5.013150787353515625e+01 -1.356128787994384766e+01 -7.179032897949218750e+01 1.563500404357910156e+01 -8.111501312255859375e+01 7.346660614013671875e+01 -4.594828033447265625e+01 -1.459653854370117188e+01 1.938537788391113281e+01 -2.144695281982421875e+01 -3.112406730651855469e-01 -4.182843208312988281e+00 -2.306502312421798706e-01 -1.634412574768066406e+01 3.023103332519531250e+01 3.350439071655273438e+01 -2.862744331359863281e+01 -1.369507074356079102e+00 -3.528615570068359375e+01 -9.065121650695800781e+00 -8.735857963562011719e+00 2.039037942886352539e-01 -3.761972427368164062e+01 9.065435409545898438e+00 -2.847495861351490021e-02 -2.637456178665161133e+00 -1.198445081710815430e+00 7.466587543487548828e+00 6.614756107330322266e+00 -1.831039905548095703e+00 -3.953397512435913086e+00 -1.707984447479248047e+00 -3.634910821914672852e+00 -1.011663913726806641e+01 -5.440826416015625000e+00 -1.057995414733886719e+01 -6.674350738525390625e+00 1.591518044471740723e+00 -5.585960865020751953e+00 -3.080102205276489258e-01 -1.636878728866577148e+00 -3.232692241668701172e+00 -3.366187334060668945e+00 -9.060235023498535156e+00 -7.504064559936523438e+00 -6.821677207946777344e+00 -4.656827449798583984e+00 -3.320425510406494141e+00 -3.112822771072387695e+00 -1.522189140319824219e+00 2.348609924316406250e+00 -4.532399177551269531e+00 -4.703074932098388672e+00 -4.396274566650390625e+00 -5.172114849090576172e+00 -7.386640548706054688e+00 -5.558254718780517578e+00 -1.043473601341247559e+00 -3.733822822570800781e+00 -4.660280227661132812e+00 -1.701171875000000000e+00 -2.477887153625488281e+00 -3.640665292739868164e+00 -3.747241735458374023e+00 -1.793231844902038574e+00 -1.156892776489257812e+00 -6.212761402130126953e+00 -2.757364749908447266e+00 -2.062261343002319336e+00 -3.370222806930541992e+00 -3.405198335647583008e+00 -2.731102466583251953e+00 -3.135887622833251953e+00 -3.338910818099975586e+00 -4.037680149078369141e+00 -3.371216773986816406e+00 -3.309551715850830078e+00
1.525723838806152344e+01 -4.725260162353515625e+01 9.539325714111328125e+00 4.819934844970703125e+00 -2.459137678146362305e+00 -9.055640411376953125e+01 -5.176008224487304688e+01 -5.571941757202148438e+01 8.181672668457031250e+01 2.468638458251953125e+02 -7.677300453186035156e+00 2.377026214599609375e+02 -1.238572082519531250e+02 1.483003845214843750e+02 1.851041793823242188e+01 -7.472702026367187500e+01 -6.815235137939453125e+01 -6.659788513183593750e+01 3.673783493041992188e+01 -6.372293472290039062e+01 -5.016474533081054688e+01 8.219918060302734375e+01 3.691024780273437500e+00 2.484303665161132812e+01 -4.390628051757812500e+01 -3.238569259643554688e+01 5.849692153930664062e+01 2.027394104003906250e+01 1.311607551574707031e+01 6.772917270660400391e+00 -2.591439437866210938e+01 -5.906615066528320312e+01 -2.665296554565429688e+01 -4.558502197265625000e+01 6.914010047912597656e+00 -3.647504425048828125e+01 1.209873962402343750e+01 -2.605448532104492188e+01 4.448370361328125000e+01 -1.289353084564208984e+01 1.851135826110839844e+01 2.097876739501953125e+01 -1.565767765045166016e+01 3.716718292236328125e+01 -3.840713977813720703e+00 -6.706240177154541016e-01 8.533109664916992188e+00 8.827093124389648438e+00 9.681999683380126953e-01 4.222027301788330078e+00 -2.482191026210784912e-01 8.688569068908691406e+00 1.004314422607421875e+01 -4.736037731170654297e+00 2.300874900817871094e+01 2.281352806091308594e+01 1.849593043327331543e+00 -2.056602239608764648e+00 3.550460577011108398e+00 -4.848310470581054688e+00 5.963495731353759766e+00 1.757517814636230469e+00 1.407260298728942871e+00 -5.109768867492675781e+00 8.001423835754394531e+00 2.067335605621337891e+00 -6.593735218048095703e-01 2.509782075881958008e+00 4.278353691101074219e+00 -3.625022888183593750e+00 2.266296297311782837e-01 8.646208047866821289e-01 4.168722629547119141e-01 3.143848657608032227e+00 -1.841433346271514893e-01 5.556298732757568359e+00 8.446545600891113281e-01 3.256850242614746094e+00 5.193692207336425781e+00 3.704705238342285156e+00 6.937562942504882812e+00 5.322272777557373047e+00 4.320934295654296875e+00 1.007412624359130859e+01 7.713185787200927734e+00 3.299617290496826172e+00 2.374080181121826172e+00 5.334848403930664062e+00 5.258868694305419922e+00 3.305238962173461914e+00 6.639094352722167969e+00 4.919165134429931641e+00 4.373141765594482422e+00 3.964804887771606445e+00 2.970976829528808594e+00 4.851004123687744141e+00 3.578019380569458008e+00 3.288968801498413086e+00 3.864491224288940430e+00 3.443366527557373047e+00
