3.703425735099852720e-21 1.014340833549454146e-10 1.000000000000000000e+00 1.208218423776050685e-32
6.350303414354423887e-16 1.232667709700763226e-04 9.998779296875000000e-01 1.431400764040085403e-31
3.012038613883481955e-19 4.154081660362636541e-15 1.000000000000000000e+00 4.303042538610897681e-33
2.657289445051758284e-22 2.325113910542526974e-15 1.000000000000000000e+00 4.032557228442991505e-39
6.902702402518959374e-27 1.121057358055566056e-09 1.000000000000000000e+00 0.000000000000000000e+00
1.877701384498874009e-27 3.967135739912919234e-07 1.000000000000000000e+00 0.000000000000000000e+00
1.153029413208355510e-27 6.599671564799791668e-08 1.000000000000000000e+00 0.000000000000000000e+00
6.898303097043492831e-28 2.586046399244423810e-08 1.000000000000000000e+00 0.000000000000000000e+00
1.069017074953278824e-27 3.956871452714949555e-08 1.000000000000000000e+00 0.000000000000000000e+00
9.534508180830342193e-29 3.790393066083197482e-08 1.000000000000000000e+00 0.000000000000000000e+00
2.395228064783534350e-29 3.629957445738796196e-11 1.000000000000000000e+00 5.745323703731749991e-44
1.724206501268161260e-27 4.025088262693543584e-09 1.000000000000000000e+00 0.000000000000000000e+00
2.199379255681168761e-27 1.114517473865817010e-07 1.000000000000000000e+00 0.000000000000000000e+00
3.210800143793083445e-28 1.062701429077606008e-07 1.000000000000000000e+00 0.000000000000000000e+00
1.946706034032934684e-28 7.759245335137165966e-08 1.000000000000000000e+00 0.000000000000000000e+00
2.733758129924302302e-28 7.429726878172004945e-08 1.000000000000000000e+00 0.000000000000000000e+00
5.635903685263783313e-28 7.417266800757715828e-08 1.000000000000000000e+00 0.000000000000000000e+00
1.012665712931469374e-27 6.406389019275593455e-08 1.000000000000000000e+00 0.000000000000000000e+00
1.760414754594619049e-27 7.072639363059352036e-08 1.000000000000000000e+00 0.000000000000000000e+00
1.398518035051075640e-26 2.880095451018860331e-07 1.000000000000000000e+00 0.000000000000000000e+00
1.926762389857470326e-24 2.883902197936549783e-05 9.999694824218750000e-01 0.000000000000000000e+00
9.927727440172947268e-27 4.449857806321233511e-04 9.995576143264770508e-01 0.000000000000000000e+00
2.022182926066913392e-23 1.986833214759826660e-01 8.013186454772949219e-01 4.203895392974451213e-44
1.821466055255515907e-19 5.057452362962067127e-04 9.994965791702270508e-01 1.121038771459853657e-44
3.337003755355298716e-17 1.035352761391550303e-04 9.998931884765625000e-01 2.131374964238046765e-42
3.068453931426903120e-15 1.624424709057836064e-14 1.000000000000000000e+00 1.910887937628551288e-37
2.869787822721047931e-21 2.934741816814669304e-20 1.000000000000000000e+00 2.517570354720669138e-37
5.767862556672638486e-20 1.743405319732506455e-21 1.000000000000000000e+00 8.434919924218230884e-40
3.164374586560205692e-21 1.701527580621711833e-19 1.000000000000000000e+00 8.522501078238531951e-40
1.071840123667021946e-17 1.885345395427617810e-12 1.000000000000000000e+00 1.269774680079559742e-35
1.299958915890002462e-23 1.852516230693712629e-11 1.000000000000000000e+00 1.264992164874685453e-29
4.381043797873102412e-23 7.626995389420354599e-12 1.000000000000000000e+00 1.532251479022837984e-31
6.517811641877062773e-22 7.960696848385850899e-07 1.000000000000000000e+00 1.188994348123715650e-36
8.455735356469797419e-24 1.298262388445436954e-03 9.987038373947143555e-01 8.498875186130015535e-42
3.390552254088134608e-23 5.329405143857002258e-02 9.467087388038635254e-01 5.745323703731749991e-44
3.337618993150208121e-22 7.621890306472778320e-01 2.378036826848983765e-01 1.497988058363229449e-42
1.564440252418883198e-24 1.000000000000000000e+00 6.026955929883115459e-07 1.878440591427417284e-41
7.593090474257680709e-19 8.997927308082580566e-01 1.002141833305358887e-01 3.084084158969346096e-38
2.030157028809561938e-18 7.620645874339970760e-07 1.000000000000000000e+00 1.279769453707782986e-39
3.960873445013959071e-23 2.199265725706423284e-16 1.000000000000000000e+00 1.041164758993339084e-41
3.258522513197492556e-16 4.986269134297721138e-18 1.000000000000000000e+00 5.291646319414268840e-39
5.110187159348881342e-17 1.490071087351108048e-13 1.000000000000000000e+00 7.005210471437218796e-32
4.503438028564166683e-22 3.052529500260285460e-15 1.000000000000000000e+00 1.898274794092050388e-30
1.505786324052018189e-26 1.506745545670168393e-19 1.000000000000000000e+00 1.275578170000987458e-39
2.067641656958237058e-25 3.112288057363507231e-20 1.000000000000000000e+00 1.893803026491810253e-39
3.593006009053259935e-20 2.151401233889675108e-18 1.000000000000000000e+00 3.430916739277452919e-35
9.937163682904458910e-19 1.445891515903518718e-20 1.000000000000000000e+00 1.280499631101185647e-36
3.102962331524850015e-10 9.930350985953850795e-10 1.000000000000000000e+00 1.259125388652149548e-26
1.580003794465767442e-09 9.332979917526245117e-01 6.670714169740676880e-02 4.241555367855260877e-32
2.280030243111737936e-14 1.000000000000000000e+00 6.095932349126087502e-06 1.163637123736556636e-37
1.536595481592211397e-15 1.000000000000000000e+00 6.419032416715708678e-09 3.632287532496322107e-39
2.692039901205380524e-15 1.436165746326878434e-07 1.000000000000000000e+00 3.296316416585196940e-40
5.915400170938215751e-19 7.170798649964657545e-14 1.000000000000000000e+00 4.344025239406932920e-43
9.526257836209621070e-21 3.255338695019775952e-18 1.000000000000000000e+00 3.969458159892909317e-41
8.467142726921400174e-21 4.465966325147272583e-17 1.000000000000000000e+00 8.658846791035624634e-36
2.531513809422118459e-23 2.262160944677127361e-11 1.000000000000000000e+00 1.178286737652665852e-32
1.008726485156697719e-25 3.248847133363597095e-05 9.999694824218750000e-01 3.973101535900153841e-41
6.793797073065287675e-26 5.941449853708036244e-05 9.999389648437500000e-01 2.565777488178740057e-42
1.940949343263055524e-23 8.064707657240433036e-08 1.000000000000000000e+00 1.544823376676664945e-38
1.424016743789651116e-22 3.978190346587417991e-11 1.000000000000000000e+00 4.295999938437592789e-36
5.902353928324499902e-25 5.795898421818445534e-19 1.000000000000000000e+00 1.334596657422955778e-41
1.358794469619533294e-24 1.681515584512190271e-22 1.000000000000000000e+00 5.602251130524186168e-41
3.053511704962786158e-20 2.921026128282774414e-20 1.000000000000000000e+00 2.086804704762345903e-37
6.431858367386140009e-22 1.530790202321861141e-17 1.000000000000000000e+00 1.448965481302798632e-37
5.134327833575115597e-21 8.630554495896169964e-13 1.000000000000000000e+00 8.490777923083761012e-38
4.466538785829947563e-20 4.157518329606091356e-09 1.000000000000000000e+00 2.489270183655462599e-33
5.958137698056686755e-18 8.880442214920236665e-11 1.000000000000000000e+00 2.538306137129880678e-35
1.629310092566629584e-20 7.071939486514829468e-15 1.000000000000000000e+00 2.995158206838801788e-36
1.196553203703695149e-19 4.877072561722175376e-15 1.000000000000000000e+00 8.807386401282293013e-37
1.428917375516470424e-25 7.212499569166689575e-21 1.000000000000000000e+00 3.356784463190601425e-37
3.507138458400578116e-27 9.439058885877330267e-18 1.000000000000000000e+00 3.261349670269859490e-36
3.660177969516710498e-23 5.598408021889600406e-12 1.000000000000000000e+00 8.738160316402325899e-34
1.104795512381608293e-20 2.219241398992728015e-14 1.000000000000000000e+00 7.527939291062855594e-34
9.190143365075628158e-16 2.051489644827597658e-09 1.000000000000000000e+00 3.938644432643773401e-33
2.279856431950961354e-14 1.183478889288380742e-05 9.999847412109375000e-01 3.928920522968580660e-33
2.816477855593644609e-17 1.648396391829010099e-05 9.999847412109375000e-01 5.498518706479790467e-31
3.570410963160611641e-18 5.208357123365203734e-08 1.000000000000000000e+00 7.000090741823541006e-37
5.386638872549431708e-23 9.332006695172978539e-11 1.000000000000000000e+00 3.363116314379560970e-44
2.161479866381703873e-24 2.171403701872126146e-18 1.000000000000000000e+00 5.322573217321045662e-34
2.500104428956530027e-22 2.663037845795912517e-11 1.000000000000000000e+00 9.735571166900073948e-32
1.091554127920481602e-19 1.002089849901771634e-13 1.000000000000000000e+00 4.353860892791935152e-35
5.225034967003662836e-15 4.013598047664101998e-12 1.000000000000000000e+00 8.896523052649933200e-39
1.161846902399472202e-19 1.751218636249218807e-12 1.000000000000000000e+00 6.011570411953465234e-43
3.148534954124276636e-17 5.197594576955566481e-10 1.000000000000000000e+00 4.185958772631093554e-41
4.669974971758128310e-21 1.745650325679637405e-11 1.000000000000000000e+00 1.401298464324817071e-45
1.184646936411049495e-23 2.684670411326472994e-12 1.000000000000000000e+00 3.797518838320254262e-43
1.846265624093206678e-26 1.139021873781259631e-13 1.000000000000000000e+00 0.000000000000000000e+00
1.899197458980157703e-27 1.112783314057130672e-16 1.000000000000000000e+00 3.668201130578809979e-38
6.138808328650610388e-26 1.630221050807103807e-16 1.000000000000000000e+00 1.690953789404519467e-35
3.154932044587011395e-24 4.971599846213814455e-13 1.000000000000000000e+00 2.166858818833728130e-35
6.276732215144666175e-22 5.332410901726092334e-11 1.000000000000000000e+00 5.314817551828244283e-36
1.725675754704135395e-25 1.397849934761663526e-13 1.000000000000000000e+00 2.790769969610732686e-40
6.403834546814166833e-27 8.816870489382272154e-21 1.000000000000000000e+00 1.110492599217345083e-39
2.010037061506735724e-25 1.896375453980135666e-18 1.000000000000000000e+00 1.066615141702406411e-39
1.283703127428820847e-21 7.415086297732939417e-16 1.000000000000000000e+00 3.255720441341300123e-35
4.303622464279815606e-23 6.583573508701400022e-17 1.000000000000000000e+00 7.452581002133984745e-37
1.322652141645443858e-25 6.489839056048116032e-18 1.000000000000000000e+00 1.689881645860115607e-37
