3.948669182136654854e-04 -1.385232992470264435e-02 -1.841912604868412018e-02 2.428654395043849945e-02 2.489690482616424561e-02 1.752866059541702271e-01 3.238055482506752014e-02 2.861185930669307709e-02 -7.218837708933278918e-05 -1.080431137233972549e-02 2.874482981860637665e-02 7.981204241514205933e-02 -3.372540324926376343e-02 -2.999825030565261841e-02 8.458722382783889771e-02 -4.400578886270523071e-02 -1.818597316741943359e-02 -4.512993246316909790e-02 6.555656436830759048e-04 3.401941061019897461e-02 -2.712711878120899200e-02 -6.667223572731018066e-02 5.154542624950408936e-02 1.115677729249000549e-01 6.977108120918273926e-02 5.752870813012123108e-02 -1.175046525895595551e-02 3.937344253063201904e-02 1.020483970642089844e-01 -3.454438969492912292e-02 -3.813473507761955261e-02 -5.468794144690036774e-03 -4.281540215015411377e-02 9.106902033090591431e-02 -8.349066227674484253e-02 3.933265979867428541e-04 4.036207869648933411e-02 3.645761311054229736e-02 -1.310981810092926025e-03 1.919838041067123413e-02 6.929285079240798950e-02 5.269339308142662048e-02 -1.362079195678234100e-02 2.969169430434703827e-02 7.810455560684204102e-02 -1.347039360553026199e-02 3.022880665957927704e-02 -3.739305585622787476e-02 -9.819709695875644684e-03 -3.406231058761477470e-03 -3.309947438538074493e-03 5.475012119859457016e-03 3.522144630551338196e-02 -2.343455888330936432e-02 -1.562032848596572876e-02 -1.115507353097200394e-02 -2.607797831296920776e-02 -1.118456479161977768e-02 5.189888551831245422e-02 1.045928429812192917e-02 1.944787800312042236e-03 -1.273893867619335651e-03 6.756233051419258118e-03 5.468439776450395584e-03 1.629316434264183044e-02 -2.132860012352466583e-02 1.448880042880773544e-02 3.229627013206481934e-02 2.671711333096027374e-02 1.699009723961353302e-02 5.210526753216981888e-03 -3.907852806150913239e-03 7.212141994386911392e-03 8.962704800069332123e-03 2.222538180649280548e-02 1.855839230120182037e-02 1.001186948269605637e-02 1.217067800462245941e-02 2.339387126266956329e-02 -1.718147471547126770e-02 5.371005274355411530e-03 9.906822815537452698e-03 6.985433283261954784e-04 -7.912541739642620087e-03 1.320781093090772629e-02 1.483732461929321289e-02 6.221476942300796509e-03 2.965995809063315392e-03 5.426546093076467514e-03 2.508052857592701912e-03 2.316038589924573898e-03 1.124190259724855423e-02 6.756481598131358624e-04 -3.627055091783404350e-03 2.961424877867102623e-03 5.088061094284057617e-03 3.386387834325432777e-03 9.269398637115955353e-03 2.703183796256780624e-03 -1.918017864227294922e-03
-1.451291143894195557e-02 9.755693674087524414e-01 8.386956453323364258e-01 -8.114168643951416016e-01 -2.592754364013671875e+00 -1.118501853942871094e+01 -6.617456078529357910e-01 -1.002223253250122070e+00 8.186534643173217773e-01 4.700451195240020752e-01 -1.758372545242309570e+00 -5.240348339080810547e+00 1.522722959518432617e+00 2.016368150711059570e+00 -5.128989219665527344e+00 2.343529939651489258e+00 1.525226116180419922e+00 2.804958343505859375e+00 2.634788155555725098e-01 -1.535172939300537109e+00 1.198784351348876953e+00 3.433378219604492188e+00 -3.617334127426147461e+00 -7.056530475616455078e+00 -4.620647430419921875e+00 -3.647565126419067383e+00 8.967164754867553711e-01 -2.558675289154052734e+00 -6.076258182525634766e+00 2.153620958328247070e+00 2.856153488159179688e+00 -1.577068269252777100e-01 2.704729795455932617e+00 -5.635472297668457031e+00 5.445062160491943359e+00 -5.917457491159439087e-02 -2.040858268737792969e+00 -1.426452159881591797e+00 -5.628000944852828979e-02 -1.624842643737792969e+00 -4.564808845520019531e+00 -2.834401369094848633e+00 9.891082048416137695e-01 -1.987358331680297852e+00 -5.385125637054443359e+00 4.096042513847351074e-01 -1.684196710586547852e+00 2.452134370803833008e+00 7.549932599067687988e-01 1.902042329311370850e-01 -2.607052028179168701e-01 -3.174928724765777588e-01 -2.504525184631347656e+00 1.502492785453796387e+00 9.068272709846496582e-01 7.576746344566345215e-01 1.527910947799682617e+00 3.665176630020141602e-01 -3.097830295562744141e+00 -3.248926401138305664e-01 -4.513274133205413818e-01 -4.491017460823059082e-01 -2.057118266820907593e-01 -6.865624189376831055e-01 -1.105324149131774902e+00 1.231733918190002441e+00 -8.289359807968139648e-01 -2.008365154266357422e+00 -1.523554444313049316e+00 -1.053222894668579102e+00 -2.843736708164215088e-01 3.190628290176391602e-01 -4.842895269393920898e-01 -4.818395078182220459e-01 -1.196890711784362793e+00 -1.515050888061523438e+00 -6.322573423385620117e-01 -9.203582406044006348e-01 -1.474511027336120605e+00 1.341241478919982910e+00 -3.218453526496887207e-01 -8.873542547225952148e-01 -1.797168999910354614e-01 5.386888384819030762e-01 -9.772447347640991211e-01 -1.077713251113891602e+00 -6.287282109260559082e-01 -2.271196991205215454e-01 -3.543975055217742920e-01 -2.644228935241699219e-01 -1.159116849303245544e-01 -8.332143425941467285e-01 -1.026802361011505127e-01 3.615172803401947021e-01 -2.236155271530151367e-01 -2.767790853977203369e-01 -2.365617454051971436e-01 -5.803981423377990723e-01 -1.674764305353164673e-01 9.473019838333129883e-02
-1.885953545570373535e-02 8.327336907386779785e-01 1.369683980941772461e+00 -7.977713942527770996e-01 -2.002849340438842773e+00 -9.026242256164550781e+00 -5.118192434310913086e-01 -1.753364443778991699e+00 5.254691243171691895e-01 8.865914344787597656e-01 -1.289631843566894531e+00 -4.428450584411621094e+00 1.462462425231933594e+00 7.361660003662109375e-01 -4.659724235534667969e+00 1.826725244522094727e+00 1.514424800872802734e+00 2.896112918853759766e+00 -5.667083263397216797e-01 -1.685716271400451660e+00 6.110547184944152832e-01 3.129689693450927734e+00 -2.373727560043334961e+00 -6.217592239379882812e+00 -3.453857421875000000e+00 -3.592134237289428711e+00 8.826747536659240723e-01 -2.496208429336547852e+00 -4.627207756042480469e+00 1.422896742820739746e+00 2.230984210968017578e+00 3.887214064598083496e-01 2.704802036285400391e+00 -5.122064113616943359e+00 4.253724098205566406e+00 -2.903204858303070068e-01 -2.051653861999511719e+00 -1.649504661560058594e+00 -4.178500920534133911e-02 -9.332212805747985840e-01 -3.791145563125610352e+00 -2.944637537002563477e+00 4.789648652076721191e-01 -1.320703029632568359e+00 -4.063752174377441406e+00 6.584268808364868164e-01 -1.109868884086608887e+00 1.803049087524414062e+00 5.826861858367919922e-01 5.600823163986206055e-01 -1.980035752058029175e-01 -5.663920193910598755e-02 -2.343989133834838867e+00 1.221492886543273926e+00 4.162565171718597412e-01 5.856281518936157227e-01 1.182272195816040039e+00 4.474449157714843750e-01 -2.408518314361572266e+00 -2.864753901958465576e-01 -5.929003283381462097e-02 -1.838469058275222778e-01 -5.941426157951354980e-01 -3.422056734561920166e-01 -9.354076385498046875e-01 1.160875558853149414e+00 -5.501534938812255859e-01 -1.826110243797302246e+00 -1.633045554161071777e+00 -9.126041531562805176e-01 -3.833576440811157227e-01 1.161689534783363342e-01 -2.586893141269683838e-01 -4.802463352680206299e-01 -1.169478774070739746e+00 -8.948800563812255859e-01 -5.603396892547607422e-01 -4.936675131320953369e-01 -1.208695411682128906e+00 1.062422871589660645e+00 -3.314143121242523193e-01 -7.375332713127136230e-01 -1.452640742063522339e-01 5.580993294715881348e-01 -6.272156834602355957e-01 -8.488193154335021973e-01 8.088837377727031708e-03 -1.257735192775726318e-01 -4.217839837074279785e-01 -1.222134232521057129e-01 -3.353237807750701904e-01 -5.403042435646057129e-01 -1.485348641872406006e-01 2.880250215530395508e-01 -1.743153333663940430e-01 -2.780372500419616699e-01 -2.233214974403381348e-01 -4.060775637626647949e-01 -1.203352957963943481e-02 1.159739792346954346e-01
2.455353550612926483e-02 -7.893230319023132324e-01 -7.854154109954833984e-01 2.077827692031860352e+00 1.468017458915710449e+00 1.089931297302246094e+01 2.612937211990356445e+00 1.160129904747009277e+00 -2.295319139957427979e-01 -4.278255403041839600e-01 2.029468059539794922e+00 4.757347106933593750e+00 -2.177527904510498047e+00 -2.351536989212036133e+00 5.221554756164550781e+00 -2.567942619323730469e+00 -1.478292942047119141e+00 -2.652732372283935547e+00 -3.224667012691497803e-01 2.147610425949096680e+00 -2.387294769287109375e+00 -4.241166114807128906e+00 3.085096359252929688e+00 6.544355869293212891e+00 4.690979480743408203e+00 3.615279436111450195e+00 -2.297437191009521484e-01 2.305168628692626953e+00 6.325674057006835938e+00 -2.443675518035888672e+00 -2.075800418853759766e+00 1.034322381019592285e-01 -2.215885162353515625e+00 5.468349456787109375e+00 -5.279448986053466797e+00 -4.399722069501876831e-02 2.739942789077758789e+00 2.253787279129028320e+00 -2.359830439090728760e-01 1.291471123695373535e+00 4.220563411712646484e+00 3.205608129501342773e+00 -8.590431809425354004e-01 1.763393521308898926e+00 4.925177574157714844e+00 -7.531756162643432617e-01 2.060815572738647461e+00 -2.535141468048095703e+00 -6.211551427841186523e-01 -1.646550297737121582e-01 -4.206431508064270020e-01 3.823516070842742920e-01 1.891142964363098145e+00 -1.308846712112426758e+00 -1.332609653472900391e+00 -8.564347028732299805e-01 -1.797547221183776855e+00 -7.855721712112426758e-01 3.603202342987060547e+00 9.369316697120666504e-01 1.068744361400604248e-01 2.032443135976791382e-02 3.034994006156921387e-01 4.288638830184936523e-01 1.033712267875671387e+00 -1.300346016883850098e+00 1.242283940315246582e+00 1.920005798339843750e+00 1.367276430130004883e+00 8.032654523849487305e-01 1.391842067241668701e-01 -3.563478291034698486e-01 5.707059502601623535e-01 6.611118912696838379e-01 1.413210749626159668e+00 1.250952482223510742e+00 3.999073505401611328e-01 1.011510014533996582e+00 1.491341710090637207e+00 -9.426519870758056641e-01 4.036832749843597412e-01 4.779633581638336182e-01 -7.328340411186218262e-02 -4.040594995021820068e-01 9.719607830047607422e-01 8.286080956459045410e-01 5.859344005584716797e-01 1.841560453176498413e-01 2.297188043594360352e-01 1.446810811758041382e-01 9.034889191389083862e-02 7.658920288085937500e-01 9.240952320396900177e-03 -1.931131482124328613e-01 1.416621506214141846e-01 3.350076675415039062e-01 1.941228955984115601e-01 5.523574352264404297e-01 2.374210059642791748e-01 -1.379906386137008667e-01
2.598110772669315338e-02 -2.554590940475463867e+00 -1.986119866371154785e+00 1.485656976699829102e+00 8.761937141418457031e+00 2.793820953369140625e+01 -3.228937983512878418e-01 2.305957555770874023e+00 -3.585728645324707031e+00 -1.775762915611267090e+00 5.585053443908691406e+00 1.265160083770751953e+01 -3.818151950836181641e+00 -4.718404293060302734e+00 1.307246112823486328e+01 -4.461087703704833984e+00 -5.723907470703125000e+00 -7.563333988189697266e+00 -2.905867099761962891e-01 4.288872241973876953e+00 -2.699664115905761719e+00 -7.010328769683837891e+00 7.848850250244140625e+00 1.782389831542968750e+01 1.211152076721191406e+01 9.803556442260742188e+00 -2.385132312774658203e+00 6.943101406097412109e+00 1.462806224822998047e+01 -5.325778007507324219e+00 -6.915827274322509766e+00 1.012141227722167969e+00 -6.829703807830810547e+00 1.490203571319580078e+01 -1.352102088928222656e+01 3.132329583168029785e-01 5.833972930908203125e+00 2.391722679138183594e+00 -2.476710230112075806e-01 4.372598648071289062e+00 1.189211368560791016e+01 7.249882698059082031e+00 -2.454729795455932617e+00 4.869021892547607422e+00 1.391132068634033203e+01 -9.269214272499084473e-01 3.897855043411254883e+00 -6.228941440582275391e+00 -1.746411681175231934e+00 -8.176440000534057617e-01 1.417222857475280762e+00 8.914619088172912598e-01 6.421596527099609375e+00 -3.629864931106567383e+00 -2.241959810256958008e+00 -2.311383247375488281e+00 -3.576148748397827148e+00 -6.986203193664550781e-01 7.651107311248779297e+00 9.673372507095336914e-01 1.415008425712585449e+00 1.577317476272583008e+00 5.508984327316284180e-01 2.098091840744018555e+00 2.672255039215087891e+00 -3.106742858886718750e+00 1.795407533645629883e+00 5.475239753723144531e+00 3.559670686721801758e+00 1.953680157661437988e+00 1.062099933624267578e+00 -8.409444093704223633e-01 1.254014730453491211e+00 1.203425645828247070e+00 2.762915849685668945e+00 3.734540462493896484e+00 1.526795506477355957e+00 2.372744560241699219e+00 3.749541759490966797e+00 -3.384958028793334961e+00 9.862492084503173828e-01 2.285390138626098633e+00 4.743889570236206055e-01 -1.335085272789001465e+00 2.602623939514160156e+00 2.666005849838256836e+00 1.663338303565979004e+00 5.795185565948486328e-01 1.157354593276977539e+00 7.560822963714599609e-01 3.586431145668029785e-01 2.240135192871093750e+00 2.815851867198944092e-01 -1.191883563995361328e+00 5.661906003952026367e-01 7.963331341743469238e-01 6.170575618743896484e-01 1.417223215103149414e+00 2.537079751491546631e-01 -2.480828613042831421e-01
1.795233339071273804e-01 -1.097195148468017578e+01 -8.919372558593750000e+00 1.094580554962158203e+01 2.784757232666015625e+01 1.301461029052734375e+02 1.158096599578857422e+01 1.198021793365478516e+01 -7.403451919555664062e+00 -5.036295890808105469e+00 2.146236610412597656e+01 5.965375137329101562e+01 -1.921633338928222656e+01 -2.549841880798339844e+01 5.894008255004882812e+01 -2.874046516418457031e+01 -1.604681205749511719e+01 -3.113778877258300781e+01 -4.100610733032226562e+00 1.887509155273437500e+01 -1.643227386474609375e+01 -4.094821166992187500e+01 4.225771331787109375e+01 8.094682312011718750e+01 5.396325683593750000e+01 4.058078765869140625e+01 -9.843052864074707031e+00 2.841795730590820312e+01 7.306372070312500000e+01 -2.602511596679687500e+01 -3.207751846313476562e+01 1.604018330574035645e+00 -3.023158836364746094e+01 6.479548645019531250e+01 -6.328709411621093750e+01 -1.427554935216903687e-01 2.448588180541992188e+01 1.774703598022460938e+01 8.521877974271774292e-02 1.875803565979003906e+01 5.250951004028320312e+01 3.281598663330078125e+01 -1.213560390472412109e+01 2.377711296081542969e+01 6.227333831787109375e+01 -5.360288143157958984e+00 2.105159950256347656e+01 -2.876388740539550781e+01 -8.330201148986816406e+00 -1.085702657699584961e+00 1.830711960792541504e+00 4.496827602386474609e+00 2.743114471435546875e+01 -1.750915336608886719e+01 -1.162404060363769531e+01 -8.767264366149902344e+00 -1.816430473327636719e+01 -4.890918254852294922e+00 3.676650619506835938e+01 4.774919033050537109e+00 5.173423767089843750e+00 4.002832889556884766e+00 1.881707072257995605e+00 7.552184581756591797e+00 1.244248485565185547e+01 -1.427177238464355469e+01 9.985067367553710938e+00 2.314836120605468750e+01 1.715014457702636719e+01 1.207674026489257812e+01 3.278589725494384766e+00 -3.849517583847045898e+00 5.896918296813964844e+00 5.540131092071533203e+00 1.390705680847167969e+01 1.739716339111328125e+01 7.382735729217529297e+00 1.082241630554199219e+01 1.713451957702636719e+01 -1.489671039581298828e+01 3.600903511047363281e+00 9.447257995605468750e+00 1.703440308570861816e+00 -5.775084018707275391e+00 1.134750843048095703e+01 1.220682811737060547e+01 8.073565483093261719e+00 2.689968109130859375e+00 3.835400819778442383e+00 3.049050331115722656e+00 7.325401902198791504e-01 9.712978363037109375e+00 7.776032090187072754e-01 -3.892269372940063477e+00 2.533057451248168945e+00 3.243860721588134766e+00 2.601158142089843750e+00 7.004775047302246094e+00 2.249418258666992188e+00 -1.057659983634948730e+00
3.281363099813461304e-02 -6.498503684997558594e-01 -5.083384513854980469e-01 2.624456882476806641e+00 -3.127644062042236328e-01 1.166531562805175781e+01 5.263701915740966797e+00 1.568802237510681152e+00 1.369553327560424805e+00 -6.096917018294334412e-02 2.395786046981811523e+00 4.883147239685058594e+00 -3.259389162063598633e+00 -3.472038030624389648e+00 4.700612068176269531e+00 -4.390649795532226562e+00 6.864536404609680176e-01 -1.590042352676391602e+00 -9.441602230072021484e-01 2.460247278213500977e+00 -3.568689107894897461e+00 -5.653984546661376953e+00 4.016760826110839844e+00 6.543432235717773438e+00 4.622691631317138672e+00 2.268597602844238281e+00 -2.481653839349746704e-01 1.590075016021728516e+00 8.448992729187011719e+00 -3.015218496322631836e+00 -1.759764790534973145e+00 -4.571153521537780762e-01 -1.783838868141174316e+00 5.158959388732910156e+00 -5.682467460632324219e+00 -5.847536325454711914e-01 2.778796434402465820e+00 3.209184408187866211e+00 -2.970609068870544434e-01 1.310932040214538574e+00 4.015565395355224609e+00 3.090786218643188477e+00 -1.381563901901245117e+00 2.462985515594482422e+00 4.800565719604492188e+00 -1.238787531852722168e+00 3.005024194717407227e+00 -2.655237197875976562e+00 -6.179878711700439453e-01 8.451199531555175781e-01 -1.072775602340698242e+00 8.743551373481750488e-01 1.210670828819274902e+00 -1.662923455238342285e+00 -1.872359514236450195e+00 -5.341989994049072266e-01 -2.018054723739624023e+00 -1.101988434791564941e+00 3.879632711410522461e+00 1.208908081054687500e+00 6.379402428865432739e-02 -9.482309818267822266e-01 6.742127239704132080e-02 2.637505903840065002e-02 8.398559689521789551e-01 -1.366464257240295410e+00 1.324324846267700195e+00 1.804941058158874512e+00 1.499456524848937988e+00 1.234567642211914062e+00 1.614099442958831787e-01 -4.463487267494201660e-01 7.105166316032409668e-01 4.912116229534149170e-01 1.410947918891906738e+00 1.385960578918457031e+00 6.721457242965698242e-01 9.654250741004943848e-01 1.632225513458251953e+00 -7.465170025825500488e-01 2.416275441646575928e-01 1.697424650192260742e-01 -5.801739543676376343e-02 -3.223322331905364990e-01 8.450151085853576660e-01 8.211613893508911133e-01 1.035893201828002930e+00 2.934914529323577881e-01 4.316023364663124084e-02 1.243855878710746765e-01 -3.023461401462554932e-01 6.909640431404113770e-01 -2.040246725082397461e-01 7.355821132659912109e-02 1.387407928705215454e-01 3.474783003330230713e-01 1.561321020126342773e-01 8.130148649215698242e-01 4.096825718879699707e-01 -1.692117005586624146e-01
2.893280051648616791e-02 -9.791373610496520996e-01 -1.740571856498718262e+00 1.161318302154541016e+00 2.289392709732055664e+00 1.194286441802978516e+01 1.557646989822387695e+00 4.157710075378417969e+00 5.380575656890869141e-01 -2.027655363082885742e+00 3.398453950881958008e+00 4.902091503143310547e+00 -2.166990041732788086e+00 -1.273825883865356445e+00 6.080938816070556641e+00 -2.356782197952270508e+00 -1.320346951484680176e+00 -3.430570363998413086e+00 1.014303445816040039e+00 3.406408548355102539e+00 -1.621242046356201172e+00 -3.868037223815917969e+00 2.784165382385253906e+00 7.733750343322753906e+00 4.714134216308593750e+00 4.167758464813232422e+00 -1.204393982887268066e+00 3.146890401840209961e+00 6.879328727722167969e+00 -1.919644832611083984e+00 -2.331616401672363281e+00 -1.382264733314514160e+00 -3.518487453460693359e+00 7.254235267639160156e+00 -5.237523078918457031e+00 2.198098599910736084e-02 3.342404842376708984e+00 2.764043569564819336e+00 -8.441668152809143066e-01 9.097350835800170898e-01 5.207729816436767578e+00 4.058744907379150391e+00 -1.011735200881958008e+00 2.080049514770507812e+00 4.889822483062744141e+00 -1.529227495193481445e+00 2.213757514953613281e+00 -2.088280200958251953e+00 -2.998381257057189941e-01 -4.688939154148101807e-01 2.699391841888427734e-01 7.442650198936462402e-01 2.515891313552856445e+00 -1.561749100685119629e+00 -7.875601053237915039e-01 -8.517896533012390137e-01 -1.286096215248107910e+00 -7.756669521331787109e-01 3.256702661514282227e+00 9.847842454910278320e-01 2.437934651970863342e-02 -5.490017533302307129e-01 7.224413752555847168e-01 -1.382129192352294922e-01 7.262057065963745117e-01 -1.486927032470703125e+00 1.421853452920913696e-01 2.615544795989990234e+00 2.093378067016601562e+00 8.751036524772644043e-01 8.612378239631652832e-01 -5.792376771569252014e-02 1.327880620956420898e-01 5.622488260269165039e-01 1.393183708190917969e+00 3.499034047126770020e-01 1.101312994956970215e+00 2.227360159158706665e-01 1.492432713508605957e+00 -8.992647528648376465e-01 3.762200772762298584e-01 5.721597671508789062e-01 2.298813126981258392e-02 -4.382123649120330811e-01 7.007420063018798828e-01 8.470889925956726074e-01 -1.965903341770172119e-01 1.594339869916439056e-02 6.327198743820190430e-01 1.308510750532150269e-01 2.873290777206420898e-01 5.834951996803283691e-01 -4.257583618164062500e-02 -3.574281632900238037e-01 3.176078796386718750e-01 3.432039618492126465e-01 2.431800663471221924e-01 6.463145017623901367e-01 -4.131495952606201172e-03 2.641705982387065887e-02
-3.040762676391750574e-04 8.026861548423767090e-01 5.162270069122314453e-01 -2.287343442440032959e-01 -3.571563005447387695e+00 -7.362962722778320312e+00 1.378035426139831543e+00 5.395572781562805176e-01 3.136717796325683594e+00 7.499769330024719238e-01 -1.264006495475769043e+00 -4.100561141967773438e+00 3.643095195293426514e-01 4.190708398818969727e-01 -3.884141445159912109e+00 -5.310951173305511475e-02 2.317447662353515625e+00 2.450529575347900391e+00 5.467422679066658020e-02 -5.540431737899780273e-01 5.044545531272888184e-01 1.679775595664978027e+00 -1.907294154167175293e+00 -5.144236564636230469e+00 -3.703351497650146484e+00 -3.595102310180664062e+00 -5.097961053252220154e-02 -2.585180044174194336e+00 -2.698551893234252930e+00 1.329866766929626465e+00 2.118662595748901367e+00 -1.107367038726806641e+00 1.788447260856628418e+00 -4.352104663848876953e+00 3.772442817687988281e+00 -3.960261940956115723e-01 -1.296887278556823730e+00 2.681481540203094482e-01 -1.649054586887359619e-01 -1.135908484458923340e+00 -3.317424058914184570e+00 -1.997726917266845703e+00 3.668642938137054443e-01 -8.740331530570983887e-01 -3.994613409042358398e+00 -5.598929896950721741e-02 -5.076063275337219238e-01 1.770927071571350098e+00 7.659975290298461914e-01 6.035451292991638184e-01 -8.334750533103942871e-01 2.013269364833831787e-01 -2.358351230621337891e+00 9.184653759002685547e-01 4.802252352237701416e-01 9.011588692665100098e-01 1.191224455833435059e+00 -4.354634135961532593e-02 -2.068297386169433594e+00 -2.265899330377578735e-01 -3.637124001979827881e-01 -1.404003620147705078e+00 -2.846647799015045166e-01 -8.092123866081237793e-01 -8.876588344573974609e-01 8.757916092872619629e-01 -7.847644090652465820e-01 -1.446842551231384277e+00 -1.079084753990173340e+00 -3.808459043502807617e-01 -7.929186522960662842e-02 4.064803421497344971e-01 -3.207260668277740479e-01 -5.043008923530578613e-01 -8.168144226074218750e-01 -1.402100205421447754e+00 -1.974318027496337891e-01 -8.875314593315124512e-01 -1.383125185966491699e+00 1.116282939910888672e+00 -4.153949916362762451e-01 -1.005923628807067871e+00 -3.445636332035064697e-01 7.151984572410583496e-01 -8.936377167701721191e-01 -7.577158808708190918e-01 -3.803681731224060059e-01 -2.163381129503250122e-01 -3.152391612529754639e-01 -1.314356178045272827e-01 -3.313023746013641357e-01 -5.584654211997985840e-01 -2.549661993980407715e-01 3.483752310276031494e-01 -2.141185998916625977e-01 -2.828915119171142578e-01 -2.162150740623474121e-01 -2.526498436927795410e-01 2.752327919006347656e-02 1.916215717792510986e-01
-1.096819248050451279e-02 4.604842066764831543e-01 8.813972473144531250e-01 -4.290292263031005859e-01 -1.770171523094177246e+00 -5.028219223022460938e+00 -5.675787478685379028e-02 -2.028423786163330078e+00 7.511487007141113281e-01 1.889038681983947754e+00 -1.807189702987670898e+00 -2.065443038940429688e+00 7.804808616638183594e-01 2.249736711382865906e-02 -2.829078435897827148e+00 1.433993130922317505e-01 1.105405569076538086e+00 1.742953658103942871e+00 -8.752279281616210938e-01 -1.693195462226867676e+00 8.265263438224792480e-01 1.536362886428833008e+00 -8.066324591636657715e-01 -3.731500625610351562e+00 -2.371277570724487305e+00 -2.405085325241088867e+00 1.789129823446273804e-01 -2.018667936325073242e+00 -2.566268920898437500e+00 7.133776545524597168e-01 1.000154972076416016e+00 5.517973303794860840e-01 1.690635323524475098e+00 -3.813470363616943359e+00 2.216536045074462891e+00 -6.644783169031143188e-02 -1.859234094619750977e+00 -9.878379702568054199e-01 5.347658395767211914e-01 -2.020319253206253052e-01 -2.548560142517089844e+00 -2.090622663497924805e+00 3.292766213417053223e-01 -7.231602668762207031e-01 -2.096288919448852539e+00 8.472090959548950195e-01 -8.670551776885986328e-01 7.148915529251098633e-01 4.456377774477005005e-02 5.143443346023559570e-01 -5.167362689971923828e-01 -2.363053411245346069e-01 -1.421316027641296387e+00 6.810092329978942871e-01 2.434162944555282593e-01 6.497928500175476074e-01 6.050996184349060059e-01 3.150587677955627441e-01 -1.498536944389343262e+00 -6.643985509872436523e-01 2.410446256399154663e-01 3.663774952292442322e-02 -5.784624814987182617e-01 2.365556508302688599e-01 -1.820257753133773804e-01 5.978360772132873535e-01 1.153929680585861206e-01 -1.229645133018493652e+00 -1.088428139686584473e+00 -1.736814826726913452e-01 -4.487877488136291504e-01 7.368773967027664185e-02 3.646473586559295654e-02 -4.141243696212768555e-01 -6.739453077316284180e-01 5.278773140162229538e-03 -5.461251735687255859e-01 5.999025702476501465e-02 -9.310122132301330566e-01 2.363537251949310303e-01 -3.048385679721832275e-01 -3.261395096778869629e-01 -8.137539029121398926e-02 3.109919428825378418e-01 -3.337974548339843750e-01 -2.324162572622299194e-01 4.137564897537231445e-01 8.394198864698410034e-02 -3.590907156467437744e-01 3.088763542473316193e-02 -3.415760993957519531e-01 -1.952467113733291626e-01 -8.424393087625503540e-02 1.514054983854293823e-01 -1.576213538646697998e-01 -1.919232904911041260e-01 -1.210164725780487061e-01 -2.457246333360671997e-01 1.350590884685516357e-01 -5.933061242103576660e-03
