3.274652342326735269e-40 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.025583396596713405e-44 1.000000000000000000e+00
0.000000000000000000e+00 1.291716924414616376e-41 3.481086026897210020e-39 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.161856439044706701e-43 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.942726775082115849e-44 3.643376007244524384e-44 0.000000000000000000e+00 1.000000000000000000e+00
9.949219096706201204e-43 3.553833035374168574e-41 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.121038771459853657e-44 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.006492321624085355e-45 0.000000000000000000e+00 1.541428310757298778e-44 1.000000000000000000e+00
9.809089250273719496e-45 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.401298464324817071e-44 4.674907399815016081e-38 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.288858275547393749e-40 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.522337235784670728e-44 1.401298464324817071e-45 2.312142466135948167e-43 1.000000000000000000e+00
9.747432117843427545e-42 3.920202518871891997e-40 3.941236008821407501e-40 1.000000000000000000e+00
9.427047644750987319e-39 1.401298464324817071e-44 0.000000000000000000e+00 1.000000000000000000e+00
5.251770690053748980e-38 1.352253018073448473e-42 0.000000000000000000e+00 1.000000000000000000e+00
2.562050886253102353e-36 3.861854446266419812e-36 6.695964581929705892e-41 1.000000000000000000e+00
2.900687821152371337e-43 2.314478890301873936e-36 4.877219305082525815e-41 1.000000000000000000e+00
1.801453253797411834e-40 3.062881887012841157e-26 6.468048528927293653e-23 1.000000000000000000e+00
0.000000000000000000e+00 1.647422526598827941e-40 2.969559783962528859e-29 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.019296718654310332e-35 1.000000000000000000e+00
0.000000000000000000e+00 9.715132188240740512e-40 8.151664170037594380e-35 1.000000000000000000e+00
0.000000000000000000e+00 3.186132318335336574e-41 1.628984381535088431e-38 1.000000000000000000e+00
0.000000000000000000e+00 1.680660550162670067e-32 5.926091205629651393e-42 1.000000000000000000e+00
0.000000000000000000e+00 2.604195526258025882e-28 1.863726957552006704e-43 1.000000000000000000e+00
0.000000000000000000e+00 1.849243921351885417e-37 1.317360686311760528e-41 1.000000000000000000e+00
2.802596928649634142e-45 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.121038771459853657e-44 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.401298464324817071e-45 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.961817850054743899e-44 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.031495799589497846e-41 0.000000000000000000e+00 1.000000000000000000e+00
9.388699710976274375e-44 3.228814468260206177e-38 0.000000000000000000e+00 1.000000000000000000e+00
6.361895028034669502e-43 3.787709749069980543e-42 0.000000000000000000e+00 1.000000000000000000e+00
9.809089250273719496e-45 1.401298464324817071e-45 6.796297551975362794e-43 1.000000000000000000e+00
8.688050478813865840e-44 5.745323703731749991e-44 1.299279732226577414e-39 1.000000000000000000e+00
3.503246160812042677e-44 3.911024013930564445e-42 2.122098368404216476e-40 1.000000000000000000e+00
0.000000000000000000e+00 9.809089250273719496e-45 2.816609913292882313e-43 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.176866502278554369e-40 1.000000000000000000e+00
0.000000000000000000e+00 1.233142648605839022e-43 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.401298464324817071e-45 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.393137517373922594e-41 1.000000000000000000e+00
0.000000000000000000e+00 2.312422725828813130e-41 1.919778896124999387e-43 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.459985920537406697e-43 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.497707798670364485e-41 0.000000000000000000e+00 2.337365838493794874e-42 1.000000000000000000e+00
7.637076630570253037e-43 0.000000000000000000e+00 7.286752014489048769e-44 1.000000000000000000e+00
5.077114531018460971e-40 1.121038771459853657e-44 1.559364931100656437e-41 1.000000000000000000e+00
1.478535233081472338e-39 0.000000000000000000e+00 2.090176789386897143e-41 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.165713243029195112e-44 1.000000000000000000e+00
0.000000000000000000e+00 2.193032096668338716e-42 2.802596928649634142e-45 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.802596928649634142e-45 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900687821152371337e-43 4.543289881033921907e-41 1.261168617892335364e-44 1.000000000000000000e+00
1.207919276247992315e-42 5.436669178570253154e-34 3.587324068671531702e-43 1.000000000000000000e+00
4.761079688359284977e-40 7.434635413480455408e-37 0.000000000000000000e+00 1.000000000000000000e+00
5.500867186630285653e-40 1.919778896124999387e-43 2.802596928649634142e-45 1.000000000000000000e+00
1.681558157189780485e-44 2.802596928649634142e-45 1.401298464324817071e-45 1.000000000000000000e+00
7.006492321624085355e-45 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
