0.000000000000000000e+00 3.417475698130093235e-20 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.301394235162327988e-15 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.109261265265099596e-28 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.843345143925537874e-26 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.118205330725047020e-12 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.993288516998291016e-01 0.000000000000000000e+00 6.805338198319077492e-04
0.000000000000000000e+00 9.975311160087585449e-01 0.000000000000000000e+00 2.475048415362834930e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.830001453295153624e-09
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.649507620439169802e-15
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.208866615343140438e-05
0.000000000000000000e+00 6.247129036296428239e-09 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.997254014015197754e-01 0.000000000000000000e+00 2.770578721538186073e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.356381558938252851e-12
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.336250603829658050e-22
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.630554284959395688e-28
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.183823279310840363e-33
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.460433259519324351e-40
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.818904204535288945e-38
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.749233818170649396e-24
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.421311989895258525e-16
0.000000000000000000e+00 6.159545853734016418e-03 0.000000000000000000e+00 9.938544034957885742e-01
