1.000000000000000000e+00 0.000000000000000000e+00 1.440147223696897072e-09 0.000000000000000000e+00 1.177242005425442561e-36 0.000000000000000000e+00 0.000000000000000000e+00 7.575272775150622792e-33
9.985666871070861816e-01 0.000000000000000000e+00 1.448183786123991013e-03 0.000000000000000000e+00 2.273252819414315585e-32 0.000000000000000000e+00 0.000000000000000000e+00 1.274963600957908528e-27
9.508346915245056152e-01 0.000000000000000000e+00 4.915900155901908875e-02 0.000000000000000000e+00 9.076743132475478927e-22 0.000000000000000000e+00 0.000000000000000000e+00 7.143072889712038233e-33
5.664885640144348145e-01 6.046080623031555508e-33 4.335208237171173096e-01 1.050944420975861982e-39 4.431596253855753887e-34 0.000000000000000000e+00 0.000000000000000000e+00 3.724158592399228552e-25
9.956758618354797363e-01 5.735022478742249049e-26 4.327636212110519409e-03 2.755650515393946974e-36 3.658446164180004000e-31 0.000000000000000000e+00 0.000000000000000000e+00 5.679138776429288604e-18
3.416877880226820707e-04 1.464611886248255241e-18 9.996643662452697754e-01 1.316245810950481652e-31 1.485170307110682131e-25 0.000000000000000000e+00 0.000000000000000000e+00 4.051046878592728939e-15
4.065842384992635061e-10 3.474035111139528453e-05 9.999694824218750000e-01 2.248404962687244829e-33 3.029594116319242501e-23 0.000000000000000000e+00 8.407790785948902426e-45 4.388704899440246790e-23
3.945315075857308868e-21 3.548685064371906369e-18 1.000000000000000000e+00 6.357406949313129978e-38 1.769822229038170717e-26 0.000000000000000000e+00 4.634989451240873612e-38 1.434147763013197583e-34
1.123753063234233480e-27 3.351500168291711551e-22 1.000000000000000000e+00 1.032322674779140163e-29 1.890649964817232982e-38 4.203895392974451213e-44 3.783505853677006091e-44 1.415311448968065242e-43
3.822323571359778318e-30 3.752656441045300429e-30 1.000000000000000000e+00 2.067242566309828959e-22 1.150458846625917129e-35 1.223193429509132821e-41 1.219129663962590852e-43 1.695147949696802561e-39
1.849916570970182674e-27 1.041844498755264115e-30 1.000000000000000000e+00 7.924074905649469283e-20 2.264303780921505510e-32 1.401298464324817071e-45 0.000000000000000000e+00 2.353464852082975541e-37
1.011599883886871638e-20 3.712502797815658123e-23 1.000000000000000000e+00 4.039391354430070974e-25 2.307392918089188058e-27 0.000000000000000000e+00 2.830622897936130483e-43 3.388071534263274480e-37
3.351676698149301135e-31 5.146791294560083850e-39 1.000000000000000000e+00 1.700335556611733034e-41 0.000000000000000000e+00 1.681558157189780485e-44 1.779179466389055247e-31 1.445047002381037860e-40
2.819061213994303593e-22 1.642202457091569043e-34 1.000000000000000000e+00 1.421617292057526918e-41 1.006132297385218657e-42 8.519894663094887791e-43 5.252507839806084752e-32 2.350216978554302053e-37
1.596236762113859954e-20 7.694301709070254947e-18 1.000000000000000000e+00 3.909902975159104591e-41 3.370237812723502596e-33 5.086790496914623832e-39 0.000000000000000000e+00 1.088205087272105300e-38
1.016656377139657508e-12 2.317850438812554801e-24 1.000000000000000000e+00 0.000000000000000000e+00 4.087011421085846046e-30 2.942726775082115849e-44 0.000000000000000000e+00 2.299475445483265555e-35
2.968146509374491870e-05 5.748666960620085386e-34 9.999694824218750000e-01 0.000000000000000000e+00 2.053139312032363842e-26 0.000000000000000000e+00 0.000000000000000000e+00 6.341633918696055508e-32
9.571377038955688477e-01 8.724904628425608529e-41 4.286742955446243286e-02 1.206517977783667498e-42 6.766852789290365372e-24 0.000000000000000000e+00 0.000000000000000000e+00 1.358513234543846181e-26
1.000000000000000000e+00 6.304077453396627550e-40 1.254903452263533836e-07 1.686785000461712053e-40 2.932910150344758778e-25 0.000000000000000000e+00 0.000000000000000000e+00 1.173208977745318164e-18
2.298545769008342177e-05 2.400938802161976000e-27 9.999694824218750000e-01 1.653684700420409540e-30 1.358616926612051990e-26 0.000000000000000000e+00 0.000000000000000000e+00 3.542744656664931213e-12
3.895484195631793156e-14 8.047861925173420254e-24 1.000000000000000000e+00 1.081983963293470668e-30 2.066793041653016056e-37 0.000000000000000000e+00 0.000000000000000000e+00 1.550543837832443978e-16
5.080776496173643921e-25 1.236893146708923277e-26 1.000000000000000000e+00 1.653812447596149107e-41 1.569454280043795119e-43 0.000000000000000000e+00 0.000000000000000000e+00 2.762572532059568133e-31
3.211443673254329018e-24 7.002090002368562509e-38 1.000000000000000000e+00 9.682219229796268372e-36 3.977081223538836322e-40 0.000000000000000000e+00 2.422845044817608716e-42 6.054752717810376737e-35
1.787785854957552739e-16 2.150923077815377963e-40 1.000000000000000000e+00 1.202582254563540170e-30 2.743070728131121136e-32 9.708616150381630112e-38 4.200898485968652878e-31 1.834546494456005899e-28
8.254052244645474547e-19 5.334743253684578589e-42 1.000000000000000000e+00 6.661668297748386508e-30 1.485852130908310487e-30 1.227894106507447078e-35 6.946809448252208229e-29 8.604845366900284599e-36
1.787846745461218420e-24 1.050067340348023197e-31 1.000000000000000000e+00 4.404390576440096252e-36 5.184804318001823162e-44 0.000000000000000000e+00 5.446217774283280290e-34 2.627961508831618139e-39
2.052984867858263541e-24 3.284156302638068941e-30 1.000000000000000000e+00 8.328156152030166235e-34 1.401298464324817071e-45 0.000000000000000000e+00 1.831630092912381909e-36 4.080048634697423880e-40
1.820787969727371429e-31 4.914253816373709595e-23 1.000000000000000000e+00 3.894196511680786445e-34 2.326155450779196338e-43 0.000000000000000000e+00 7.759515588358081085e-37 5.180222072023481011e-40
1.356456999562200573e-34 3.817135973730277465e-30 1.000000000000000000e+00 9.943281795112856954e-39 1.541428310757298778e-44 0.000000000000000000e+00 1.681558157189780485e-44 2.778102231493236339e-40
1.347999835043147382e-23 2.835075330906421642e-30 1.000000000000000000e+00 0.000000000000000000e+00 4.398130480700820309e-35 3.804680392724746675e-36 0.000000000000000000e+00 8.922786593729816210e-26
5.064741181515838159e-15 5.748861307488829735e-35 1.000000000000000000e+00 0.000000000000000000e+00 1.043172542782622716e-23 4.200944389023052488e-32 0.000000000000000000e+00 3.623958209914392962e-23
5.676066502928733826e-02 1.019786764861043795e-35 9.432337284088134766e-01 0.000000000000000000e+00 3.861603832411445605e-21 1.733001819264157718e-36 0.000000000000000000e+00 1.435552969936956291e-21
9.175535440444946289e-01 5.743775916889080972e-35 8.244777470827102661e-02 2.536616467136140614e-39 1.990221989606420591e-18 2.955907859273839091e-36 0.000000000000000000e+00 4.141329920922079594e-22
1.440092594395055332e-16 1.439753120990572993e-37 1.000000000000000000e+00 3.177429418128540443e-34 3.364306914751146286e-31 5.885453550164231698e-44 0.000000000000000000e+00 3.591668093910938634e-41
6.591723743510692012e-22 1.156251440050486255e-38 1.000000000000000000e+00 2.760934782924804758e-27 4.345711281719208540e-36 0.000000000000000000e+00 0.000000000000000000e+00 2.852973608442111316e-39
1.207482171920572646e-23 2.381694514114246138e-39 1.000000000000000000e+00 1.268038561619894566e-25 1.973349135117672819e-39 2.690493051503648776e-43 0.000000000000000000e+00 1.545778361580102308e-38
6.485661347472072661e-24 5.389365357347744986e-33 1.000000000000000000e+00 1.908711938091419526e-27 1.441753950989874540e-40 1.455949104433484937e-42 0.000000000000000000e+00 1.423727019368482428e-32
4.409886965686150850e-14 3.237142448606255475e-21 1.000000000000000000e+00 6.109013672409854865e-29 2.664314733478721707e-36 0.000000000000000000e+00 0.000000000000000000e+00 3.953201398001754751e-25
2.157549932599067688e-02 5.366772048051051944e-20 9.784312248229980469e-01 1.052809750301392363e-33 8.562332824835884574e-31 0.000000000000000000e+00 1.401298464324817071e-44 7.791361697610376113e-32
6.246828888833988458e-06 4.844424478283377060e-28 9.999923706054687500e-01 2.145087958906052279e-36 1.989047408258028087e-31 0.000000000000000000e+00 1.051855685367212411e-38 1.710246705231760458e-35
7.272133208969321192e-17 1.306628835916449598e-26 1.000000000000000000e+00 1.228277116129948966e-37 2.128011847923667204e-41 0.000000000000000000e+00 2.458317948030373241e-33 1.905036115241530852e-37
9.167624200079484533e-17 1.630200319938664768e-26 1.000000000000000000e+00 7.996794654725273710e-37 2.744290859124851015e-35 0.000000000000000000e+00 3.532637637830630700e-34 1.284964907104902382e-32
8.217360055187570481e-26 1.497610226622184527e-28 1.000000000000000000e+00 1.401298464324817071e-45 1.779703532176810629e-37 0.000000000000000000e+00 1.364472340682360878e-39 7.532675132805353003e-35
5.172720422533569671e-29 3.819504406768088242e-33 1.000000000000000000e+00 0.000000000000000000e+00 7.258726045202552427e-42 0.000000000000000000e+00 1.064986832886860974e-43 6.793074565507415715e-40
2.497326796461135742e-25 2.494311266498174386e-43 1.000000000000000000e+00 0.000000000000000000e+00 1.401298464324817071e-45 0.000000000000000000e+00 1.016361776174789822e-41 1.621117351826522475e-39
2.384383891245595191e-18 5.434999432574390491e-38 1.000000000000000000e+00 4.473645347356978499e-41 2.802596928649634142e-44 0.000000000000000000e+00 9.103493434532244357e-40 2.182382228339470106e-41
6.874139278634228134e-12 5.918214200231841893e-29 1.000000000000000000e+00 7.124234467755283140e-35 1.275487960011048083e-36 0.000000000000000000e+00 7.967415188067667600e-36 1.158873829996623718e-42
5.927350971157707704e-11 2.695058677355501880e-24 1.000000000000000000e+00 4.494049567826435344e-30 1.040111036358027851e-34 0.000000000000000000e+00 9.344766902772871654e-32 9.507950210290316308e-41
1.073439167414980133e-11 8.711620440215744055e-22 1.000000000000000000e+00 1.928565822223456012e-37 2.418607407054444340e-34 0.000000000000000000e+00 5.393949142467478802e-34 1.480205580850947520e-39
6.151820384124753079e-18 5.539995319351944388e-31 1.000000000000000000e+00 6.801678538078370092e-40 1.698819631933026447e-38 0.000000000000000000e+00 5.737087992397220176e-38 1.910670456106888076e-41
4.194944442137754947e-22 4.468740802731841639e-42 1.000000000000000000e+00 4.415950584758427516e-35 4.216256249867168984e-34 0.000000000000000000e+00 1.606386622109847133e-38 4.115616082912215464e-35
2.627505537857430694e-28 0.000000000000000000e+00 1.000000000000000000e+00 5.091432317451043422e-31 7.814316783973756009e-38 0.000000000000000000e+00 2.333450274272839897e-36 0.000000000000000000e+00
9.077689755454463793e-27 3.776937084744007465e-25 1.000000000000000000e+00 4.890531640493611578e-43 1.418534435436012321e-41 1.188595370424953088e-40 8.550097527316141680e-30 1.331233541108576217e-43
5.676694375001133152e-17 6.837041897769042999e-16 1.000000000000000000e+00 0.000000000000000000e+00 2.831409951441461618e-31 5.955518473380472551e-42 8.074515217881929157e-26 5.036774265615165163e-34
4.688016501960910049e-15 1.090630594784005126e-41 1.000000000000000000e+00 1.429436537488459398e-40 4.003347068279064752e-30 0.000000000000000000e+00 3.986171726936604275e-38 9.147728032578994709e-36
1.630268663121992034e-11 1.645330632378043168e-35 1.000000000000000000e+00 1.419840804337169918e-36 6.646213311797786562e-29 0.000000000000000000e+00 0.000000000000000000e+00 1.778710297206283302e-32
1.607673993930802681e-08 1.373620814510322753e-25 1.000000000000000000e+00 9.647939926876365533e-42 1.499983670463274442e-27 0.000000000000000000e+00 0.000000000000000000e+00 9.015920251757307508e-26
4.263149122607501340e-08 5.614852116239688051e-13 1.000000000000000000e+00 1.634544593711682872e-40 3.017506558440721981e-23 0.000000000000000000e+00 0.000000000000000000e+00 7.472837334948982636e-18
5.955053488968333787e-16 4.895494618219487447e-20 1.000000000000000000e+00 3.576113680956933165e-41 4.128505984009284638e-37 0.000000000000000000e+00 2.382207389352189021e-44 3.872476883430564509e-13
1.038178174075298995e-16 1.257347953539434470e-21 1.000000000000000000e+00 1.282124659158747258e-25 1.024154136764222049e-33 0.000000000000000000e+00 9.528829557408756082e-44 1.175814461443903433e-29
4.967074399378162707e-26 4.419149101557787174e-14 1.000000000000000000e+00 3.591490172146422956e-17 3.382734492880108409e-42 1.100019294494981401e-42 4.800848538776823285e-42 4.203895392974451213e-44
5.415057746956554599e-20 1.653932932956860413e-20 1.000000000000000000e+00 1.515162964996629144e-31 1.704600544133596961e-34 6.741927171559559892e-41 0.000000000000000000e+00 8.489906875958336706e-41
2.651636420473290201e-24 0.000000000000000000e+00 1.000000000000000000e+00 5.323574904923909797e-40 2.840488711748240071e-37 1.401298464324817071e-45 0.000000000000000000e+00 8.968310171678829254e-44
1.254976534159789343e-20 0.000000000000000000e+00 1.000000000000000000e+00 4.063765546541969506e-44 2.455434482683025256e-38 0.000000000000000000e+00 0.000000000000000000e+00 2.083384639678376182e-37
9.830838920942658424e-19 5.993353531917242612e-42 1.000000000000000000e+00 5.086713425499085967e-43 1.197269407919123705e-41 0.000000000000000000e+00 0.000000000000000000e+00 4.385177274691694070e-29
4.470928945601447720e-16 1.316625798997379311e-26 1.000000000000000000e+00 1.401298464324817071e-45 8.456300877892882827e-35 0.000000000000000000e+00 0.000000000000000000e+00 2.537690984740451592e-24
7.639316262908479871e-11 2.079311090238196609e-15 1.000000000000000000e+00 1.003761973006843942e-35 1.300667549641162497e-24 1.867930852944981156e-42 1.516121205950900395e-33 2.273174188913881171e-25
2.426251421994152224e-10 4.345754422985237397e-09 1.000000000000000000e+00 8.859905722478661405e-40 2.540855802247560961e-26 9.924598282688014168e-40 1.972446166027593856e-32 1.613867344844215310e-31
1.493002011083988112e-12 1.189989267049145452e-19 1.000000000000000000e+00 1.602665053648293284e-41 1.485572626172344847e-25 1.783586698377270416e-40 3.036564213309869895e-35 4.660845145517762249e-36
3.165226876615371905e-24 2.443910764631803691e-39 1.000000000000000000e+00 8.343611316282825804e-41 7.943100832574124409e-30 0.000000000000000000e+00 1.443337418254561583e-43 0.000000000000000000e+00
7.565171347904071888e-24 3.687297185271549991e-37 1.000000000000000000e+00 1.458535901398628549e-39 1.893169198948462898e-30 0.000000000000000000e+00 0.000000000000000000e+00 5.745323703731749991e-44
5.396045517564906104e-20 9.441584143989647720e-32 1.000000000000000000e+00 2.186025604346714631e-43 2.822351591974025071e-31 2.795317183127466717e-39 8.407790785948902426e-45 2.269539764228811924e-36
1.185202645813903223e-16 5.191614058598743039e-31 1.000000000000000000e+00 0.000000000000000000e+00 4.025311369680807768e-35 5.315199960573964668e-37 4.405273519060385792e-32 4.796871308455127845e-35
6.158004912471069098e-15 1.219408010158079237e-20 1.000000000000000000e+00 3.571069006485363824e-41 7.302367205681087706e-35 6.460966829462434069e-40 2.904854556362193944e-30 9.082169105512452970e-32
9.104654545915136349e-23 6.361024653532508072e-37 1.000000000000000000e+00 1.536199613735654724e-34 2.578389174357663410e-43 0.000000000000000000e+00 2.063401024062277242e-34 4.318395490494432016e-40
2.687728187393735627e-24 6.831078512334656363e-29 1.000000000000000000e+00 3.681017081232281032e-36 5.605193857299268284e-45 7.468920814851274988e-43 2.444829942435841854e-35 2.101947696487225606e-43
4.941775280090698167e-23 1.431574050274495840e-33 1.000000000000000000e+00 7.368027325419888159e-42 1.682053656326765740e-38 1.132529418867317157e-41 4.578948330692025516e-37 2.802596928649634142e-45
3.847903874594304773e-26 6.438103121749492019e-34 1.000000000000000000e+00 7.615496634219650854e-41 2.037864355895801667e-38 5.170791333358574992e-43 8.155346867600786630e-40 1.821688003622262192e-44
3.498744726072203835e-28 2.181950116070834575e-32 1.000000000000000000e+00 1.788763543319994874e-36 1.913845311447805790e-34 7.006492321624085355e-45 1.415311448968065242e-43 0.000000000000000000e+00
9.198434007387877158e-28 1.630806571087869720e-30 1.000000000000000000e+00 4.889002687102303084e-34 4.145169239191648885e-30 9.668959403841237789e-44 1.261168617892335364e-44 0.000000000000000000e+00
3.206830020250143931e-23 5.561490220971984606e-30 1.000000000000000000e+00 7.473175488816441485e-34 3.767987802900921120e-24 2.214884085050866346e-38 5.637423721978739076e-42 9.565263317481201326e-42
2.890782629751446030e-15 2.642815884595354361e-20 1.000000000000000000e+00 6.629543034720709563e-42 1.871289671620331879e-17 5.992820513305650063e-29 1.247751253883364257e-32 5.532513753313021472e-33
2.366751017390811285e-09 7.678134399374420666e-21 1.000000000000000000e+00 0.000000000000000000e+00 3.728848724098712285e-18 3.458617194777958006e-35 1.891420368982970548e-32 8.636280936304870716e-29
2.609719522297382355e-02 3.847897140680402580e-22 9.739030599594116211e-01 7.146622168056567062e-44 6.941630217373553793e-18 2.975103495840647882e-37 1.072013457825615252e-29 4.346358772400421803e-28
4.165042533088580967e-09 3.481224541368113151e-28 1.000000000000000000e+00 6.698206659472625599e-43 3.539190217869307982e-28 2.033284071735309570e-42 3.010667855845812977e-29 4.372386367447854224e-27
4.924766784696402167e-14 4.570484894620710918e-22 1.000000000000000000e+00 6.111062602920527246e-42 8.004422141076860188e-30 0.000000000000000000e+00 1.638162168213422643e-32 9.529126410341995111e-29
9.131705927418703720e-25 1.851259699105958777e-25 1.000000000000000000e+00 5.082500353013679041e-33 3.498930161541922241e-40 0.000000000000000000e+00 6.123854910866308212e-36 5.629206979875785786e-33
6.918223603902414409e-21 6.892672285586335485e-21 1.000000000000000000e+00 5.086713425499085967e-43 2.538171908431541161e-41 0.000000000000000000e+00 1.138979294811798030e-34 1.705230478240055682e-35
9.550061262630915593e-12 4.914353714387133468e-42 1.000000000000000000e+00 0.000000000000000000e+00 3.287050750879388385e-38 6.692447322784250601e-40 5.423025056937042064e-43 5.519714650975454442e-42
1.409092419635271654e-06 0.000000000000000000e+00 1.000000000000000000e+00 1.401298464324817071e-45 4.909227352457822352e-25 5.393925724415958514e-35 2.802596928649634142e-45 6.396474589979120148e-38
5.847380357693054975e-10 0.000000000000000000e+00 1.000000000000000000e+00 2.956113907993695447e-34 8.019310482326634952e-29 4.812282596147103492e-36 0.000000000000000000e+00 2.802596928649634142e-45
1.000000000000000000e+00 0.000000000000000000e+00 3.841046236630063504e-08 0.000000000000000000e+00 1.804160766704199287e-30 0.000000000000000000e+00 0.000000000000000000e+00 3.503246160812042677e-44
1.000000000000000000e+00 5.310921179791056699e-43 1.974909658031265280e-08 0.000000000000000000e+00 2.000659881850931301e-31 0.000000000000000000e+00 0.000000000000000000e+00 1.398617246924748318e-29
3.196590214749051029e-11 4.649018814260572811e-36 1.000000000000000000e+00 5.203035211022689033e-38 6.165713243029195112e-44 0.000000000000000000e+00 0.000000000000000000e+00 1.173249019841098232e-26
4.609996065441102076e-11 4.200798523368293367e-40 1.000000000000000000e+00 3.430741296709719452e-38 1.957218452183198412e-37 0.000000000000000000e+00 7.417323323836678034e-38 6.624987713582531028e-33
2.099033835634145362e-09 3.056064480195699219e-27 1.000000000000000000e+00 7.006492321624085355e-45 9.531084926015561537e-15 2.256090527562955484e-43 8.341518914670924757e-32 8.047610649882003623e-33
2.338822895353587228e-07 1.432162509175002208e-35 1.000000000000000000e+00 0.000000000000000000e+00 6.274586808327116958e-19 1.175874917118366224e-33 4.824693711189118707e-27 1.595343464053576145e-33
1.184268626275297720e-06 5.023452221111487541e-36 1.000000000000000000e+00 0.000000000000000000e+00 4.595923323785809095e-22 6.444765327818273491e-33 1.572723570846508018e-29 6.499363976839214100e-37
1.000000000000000000e+00 9.883355482775847949e-29 4.704425293766689720e-08 1.401298464324817071e-45 2.011208581580747147e-27 2.893120809445017325e-41 5.717297734445253649e-43 9.659305017941425530e-37
1.000000000000000000e+00 4.136464910871141015e-38 5.018610527152134182e-12 0.000000000000000000e+00 2.044272697096947549e-30 8.407790785948902426e-45 0.000000000000000000e+00 7.847098060719977389e-35
1.000000000000000000e+00 2.872661851865874995e-43 1.606038673091555319e-14 0.000000000000000000e+00 8.709558508180328598e-30 0.000000000000000000e+00 0.000000000000000000e+00 1.708589204566606206e-40
1.000000000000000000e+00 2.389073751827380624e-41 9.860991146901088023e-13 0.000000000000000000e+00 7.983781287824443798e-29 2.802596928649634142e-45 0.000000000000000000e+00 1.737799271055457018e-39
3.222551387002474519e-23 2.103496998615581232e-33 1.000000000000000000e+00 1.736769316684178278e-40 2.936579809194669531e-34 0.000000000000000000e+00 1.765534107559519355e-33 3.021104855475374050e-35
1.504544922123350561e-20 6.479283014133559470e-31 1.000000000000000000e+00 6.938669475950764208e-41 1.493795739695503489e-32 0.000000000000000000e+00 2.519470179126662152e-39 2.260713411196763056e-39
2.146653630763927005e-19 2.017432121705746579e-20 1.000000000000000000e+00 4.235633080379024340e-34 3.192518350092484828e-27 0.000000000000000000e+00 6.484307529307491098e-37 1.073801000227464073e-39
2.857094647131484810e-14 1.115938943858276029e-21 1.000000000000000000e+00 5.762638147556947431e-39 5.623105949475858643e-20 0.000000000000000000e+00 2.723857164821450571e-29 4.188550614270708736e-36
1.471534106806838297e-25 2.099463675459818416e-34 1.000000000000000000e+00 8.023123339312849140e-32 1.487351194084109773e-35 0.000000000000000000e+00 0.000000000000000000e+00 3.783505853677006091e-44
8.675999931215765540e-30 4.570964517128175137e-33 1.000000000000000000e+00 2.139784242447022329e-28 5.345892545682963581e-34 0.000000000000000000e+00 0.000000000000000000e+00 9.977245065992697545e-43
3.077579667809581733e-34 2.120905223889200306e-29 1.000000000000000000e+00 2.905433839978279167e-28 1.523274915595119436e-33 2.242077542919707313e-44 0.000000000000000000e+00 4.286165625814961223e-40
1.129813997500860309e-34 1.899620176763925267e-32 1.000000000000000000e+00 6.053741389676586140e-26 5.479058606886858737e-34 0.000000000000000000e+00 8.828180325246347547e-44 2.418641149424634264e-42
9.410916554321609979e-31 1.168534101349986142e-38 1.000000000000000000e+00 4.549184579301064762e-26 5.391069181307964197e-34 0.000000000000000000e+00 3.990898026397079018e-42 2.235071050598083228e-42
1.462963909823502330e-19 5.616076043893322281e-27 1.000000000000000000e+00 4.059283672994237766e-34 1.203371894575442565e-37 1.401298464324817071e-45 1.143443321852767017e-31 4.825827488091786244e-30
3.324819781979086643e-16 5.316712960011670237e-25 1.000000000000000000e+00 6.410089507207088182e-35 1.949206163875820546e-42 1.401298464324817071e-45 2.430164734901272619e-29 8.299241672596425776e-32
1.131545358536609441e-16 4.742398339479463241e-27 1.000000000000000000e+00 1.196105393005321167e-35 5.016648502282845114e-43 4.997030323782297675e-42 2.869595927572687489e-25 9.718873269646643354e-32
1.268768268378076559e-19 1.540297462896588651e-39 1.000000000000000000e+00 6.515819256549964708e-38 5.941813774399375840e-40 4.276762913119341700e-42 2.096167206254699058e-26 8.800626921954234223e-24
2.126159802641790901e-24 2.779628297088669552e-35 1.000000000000000000e+00 6.531452142217972368e-42 1.241550439391787925e-42 1.247155633249087193e-43 5.658986733354326839e-32 3.229482386477368778e-29
6.983559682339140891e-28 0.000000000000000000e+00 1.000000000000000000e+00 6.642154720899632916e-43 9.781343540680088118e-41 0.000000000000000000e+00 3.475220191525546336e-43 3.682901906613268279e-27
8.475204049180199380e-25 0.000000000000000000e+00 1.000000000000000000e+00 2.802456798803201660e-41 4.693291875147571951e-39 0.000000000000000000e+00 2.802596928649634142e-45 3.694399862455655628e-26
2.473388960203623868e-24 2.382207389352189021e-44 1.000000000000000000e+00 1.130203263416537960e-39 4.455469104976221297e-39 0.000000000000000000e+00 0.000000000000000000e+00 3.106710671980312513e-29
1.480042781238150893e-22 1.734299799207980727e-34 1.000000000000000000e+00 4.435274152027757763e-38 3.068643643554520947e-36 1.401298464324817071e-44 1.191103694676094510e-43 1.276600383178038690e-32
3.475070797841997370e-19 3.791661410739376527e-40 1.000000000000000000e+00 1.608830585731457011e-34 7.610294425281465057e-32 2.223659245399000991e-34 0.000000000000000000e+00 3.540254341150983950e-37
6.268954848565044813e-07 1.045458337488030323e-39 1.000000000000000000e+00 1.565955148853795355e-26 3.946661741097472563e-25 6.128134444987270602e-35 0.000000000000000000e+00 1.030391418434750481e-28
1.360779424430802464e-04 0.000000000000000000e+00 9.998779296875000000e-01 0.000000000000000000e+00 7.457340181995350859e-27 0.000000000000000000e+00 0.000000000000000000e+00 8.559626366642551340e-30
3.108377382159233093e-02 0.000000000000000000e+00 9.689079523086547852e-01 0.000000000000000000e+00 6.961499008705281541e-31 0.000000000000000000e+00 0.000000000000000000e+00 7.562032271269189481e-30
1.452876022085547447e-03 0.000000000000000000e+00 9.985362291336059570e-01 0.000000000000000000e+00 3.253176942480834359e-34 0.000000000000000000e+00 0.000000000000000000e+00 4.176405791635371630e-30
4.673590150892800679e-22 2.387070970940805460e-31 1.000000000000000000e+00 0.000000000000000000e+00 1.861503856258215564e-28 0.000000000000000000e+00 0.000000000000000000e+00 1.343090457890775149e-34
3.132321660941202648e-20 1.608723452094678030e-30 1.000000000000000000e+00 0.000000000000000000e+00 1.414046052265166751e-29 0.000000000000000000e+00 0.000000000000000000e+00 4.624284932271896334e-44
