7.287778425961732864e-03 1.062802523374557495e-01 1.069915443658828735e-01 -9.849917143583297729e-02 6.277713924646377563e-02 9.931824356317520142e-02 5.321648344397544861e-02 4.705412685871124268e-02 9.372249990701675415e-02 5.777075141668319702e-02 -6.406034529209136963e-02 3.602279815822839737e-03 2.194915525615215302e-02 -3.810968250036239624e-02 -2.574641071259975433e-02 1.044733896851539612e-01 2.112592756748199463e-02 6.201723963022232056e-02 5.220000818371772766e-02 7.942414283752441406e-02 -6.807573139667510986e-02 7.185663282871246338e-02 -5.340939853340387344e-03 6.593891978263854980e-02 1.482123229652643204e-02 1.517232786864042282e-02 9.551266580820083618e-02 1.174719408154487610e-01 7.246074825525283813e-02 2.567617036402225494e-02 1.077322810888290405e-01 9.644126892089843750e-02 1.196441575884819031e-01 8.405588567256927490e-02 1.091610044240951538e-01 9.977541118860244751e-02 1.109423115849494934e-01 1.040510833263397217e-01 1.077868640422821045e-01 1.046825349330902100e-01 1.078310906887054443e-01 1.106274574995040894e-01 1.184008195996284485e-01 1.075811311602592468e-01 1.152831465005874634e-01 1.104698255658149719e-01 1.084271669387817383e-01 1.109271198511123657e-01 1.095997244119644165e-01 1.091480106115341187e-01 1.128133907914161682e-01 1.170107573270797729e-01 1.196175068616867065e-01 1.078980416059494019e-01 1.102825254201889038e-01 1.127997785806655884e-01 1.075883358716964722e-01 1.032324731349945068e-01 1.180938780307769775e-01 1.049607768654823303e-01 1.141866967082023621e-01 1.158933565020561218e-01 9.577602893114089966e-02 7.406821846961975098e-02 9.943605214357376099e-02 1.130336299538612366e-01 1.139097586274147034e-01 9.427161514759063721e-02 1.086717918515205383e-01 1.082038432359695435e-01 1.076383441686630249e-01 1.117960065603256226e-01 1.056655943393707275e-01 1.126277074217796326e-01 1.095872521400451660e-01 1.146661862730979919e-01 1.152263060212135315e-01 1.164299398660659790e-01 1.092229783535003662e-01 1.133384108543395996e-01 1.022155880928039551e-01 1.044841259717941284e-01 1.091718599200248718e-01 1.131854802370071411e-01 1.146982386708259583e-01 1.137510314583778381e-01 1.151471957564353943e-01 1.143827885389328003e-01 1.111869141459465027e-01 1.068420037627220154e-01 1.137246713042259216e-01 1.140729114413261414e-01 1.169435530900955200e-01 1.093242540955543518e-01 1.116515621542930603e-01 1.097576692700386047e-01 1.141565367579460144e-01 1.098941713571548462e-01 1.106780841946601868e-01 1.080503240227699280e-01
1.062956824898719788e-01 2.071713924407958984e+00 2.547745227813720703e+00 -2.235808134078979492e+00 1.548541069030761719e+00 2.332595348358154297e+00 1.288098573684692383e+00 1.227699041366577148e+00 2.238962173461914062e+00 1.278406500816345215e+00 -1.484805941581726074e+00 2.074264734983444214e-02 5.008046627044677734e-01 -8.589391708374023438e-01 -5.768572688102722168e-01 2.311679601669311523e+00 4.592720866203308105e-01 1.456267833709716797e+00 1.170162439346313477e+00 1.853710889816284180e+00 -1.478294730186462402e+00 1.620739698410034180e+00 -1.147153824567794800e-01 1.513581871986389160e+00 2.923438847064971924e-01 3.256180286407470703e-01 2.188837766647338867e+00 2.659794807434082031e+00 1.672162771224975586e+00 5.508558750152587891e-01 2.443316459655761719e+00 2.164902925491333008e+00 2.657908678054809570e+00 1.927473664283752441e+00 2.478742122650146484e+00 2.306705236434936523e+00 2.530689716339111328e+00 2.324065923690795898e+00 2.427480936050415039e+00 2.414241075515747070e+00 2.498325824737548828e+00 2.506207942962646484e+00 2.683709383010864258e+00 2.446330308914184570e+00 2.660568714141845703e+00 2.503609418869018555e+00 2.467938899993896484e+00 2.525024890899658203e+00 2.515927076339721680e+00 2.493034839630126953e+00 2.555156230926513672e+00 2.633809328079223633e+00 2.684173345565795898e+00 2.444658041000366211e+00 2.613037824630737305e+00 2.632591485977172852e+00 2.497187852859497070e+00 2.471521139144897461e+00 2.661470890045166016e+00 2.373020887374877930e+00 2.549724102020263672e+00 2.616085052490234375e+00 2.180440902709960938e+00 1.689765810966491699e+00 2.298454284667968750e+00 2.551409959793090820e+00 2.620845317840576172e+00 2.139752864837646484e+00 2.416369676589965820e+00 2.488143205642700195e+00 2.449953556060791016e+00 2.503467559814453125e+00 2.399060964584350586e+00 2.522677898406982422e+00 2.435022592544555664e+00 2.535429239273071289e+00 2.645416498184204102e+00 2.592804670333862305e+00 2.527491331100463867e+00 2.533066034317016602e+00 2.249959945678710938e+00 2.355401992797851562e+00 2.527371883392333984e+00 2.553455829620361328e+00 2.583286046981811523e+00 2.547395944595336914e+00 2.628201246261596680e+00 2.582078456878662109e+00 2.591920137405395508e+00 2.421901941299438477e+00 2.554409503936767578e+00 2.555040597915649414e+00 2.623965978622436523e+00 2.475207328796386719e+00 2.506133317947387695e+00 2.503487586975097656e+00 2.565260887145996094e+00 2.482016086578369141e+00 2.539556741714477539e+00 2.476868152618408203e+00
1.070067062973976135e-01 2.547626495361328125e+00 3.560674428939819336e+00 -2.936093807220458984e+00 2.035421848297119141e+00 3.158523559570312500e+00 1.748755931854248047e+00 1.700155854225158691e+00 3.028267860412597656e+00 1.683697938919067383e+00 -1.956573843955993652e+00 7.038152776658535004e-03 6.721569895744323730e-01 -1.131833076477050781e+00 -7.785267829895019531e-01 3.018722057342529297e+00 6.029565930366516113e-01 1.930666208267211914e+00 1.549267649650573730e+00 2.452236890792846680e+00 -1.938941359519958496e+00 2.134710788726806641e+00 -1.553053408861160278e-01 2.012152910232543945e+00 3.692322671413421631e-01 4.249291419982910156e-01 2.887696981430053711e+00 3.504595518112182617e+00 2.226438760757446289e+00 7.107056379318237305e-01 3.228003978729248047e+00 2.844213962554931641e+00 3.468716859817504883e+00 2.543412446975708008e+00 3.266413450241088867e+00 3.073070764541625977e+00 3.356578111648559570e+00 3.051342487335205078e+00 3.203111648559570312e+00 3.205709934234619141e+00 3.322621107101440430e+00 3.299950122833251953e+00 3.539264202117919922e+00 3.233252763748168945e+00 3.525829076766967773e+00 3.308217048645019531e+00 3.260315418243408203e+00 3.330980300903320312e+00 3.361247301101684570e+00 3.304747581481933594e+00 3.380962610244750977e+00 3.495471954345703125e+00 3.530154705047607422e+00 3.220235824584960938e+00 3.513787508010864258e+00 3.539801597595214844e+00 3.340086460113525391e+00 3.337273359298706055e+00 3.525655269622802734e+00 3.167072296142578125e+00 3.361101150512695312e+00 3.449048995971679688e+00 2.908564567565917969e+00 2.284573793411254883e+00 3.079864025115966797e+00 3.368429899215698242e+00 3.475098848342895508e+00 2.857139587402343750e+00 3.169368505477905273e+00 3.297448396682739258e+00 3.223698377609252930e+00 3.288996458053588867e+00 3.178001642227172852e+00 3.314622402191162109e+00 3.201688528060913086e+00 3.321084260940551758e+00 3.518692016601562500e+00 3.399775743484497070e+00 3.366564750671386719e+00 3.325378894805908203e+00 2.938634395599365234e+00 3.099019765853881836e+00 3.344086885452270508e+00 3.360695362091064453e+00 3.391815185546875000e+00 3.340301513671875000e+00 3.480499744415283203e+00 3.392277240753173828e+00 3.446947574615478516e+00 3.199265956878662109e+00 3.347258567810058594e+00 3.368748188018798828e+00 3.462974786758422852e+00 3.254015922546386719e+00 3.288452625274658203e+00 3.309983491897583008e+00 3.370878219604492188e+00 3.264188289642333984e+00 3.376918792724609375e+00 3.285676956176757812e+00
-9.849441796541213989e-02 -2.235291004180908203e+00 -2.935546875000000000e+00 2.590396881103515625e+00 -1.806168556213378906e+00 -2.715244531631469727e+00 -1.566326737403869629e+00 -1.529574751853942871e+00 -2.644330024719238281e+00 -1.449134469032287598e+00 1.741522312164306641e+00 1.923911646008491516e-02 -5.712369084358215332e-01 9.820284843444824219e-01 6.524137854576110840e-01 -2.644593477249145508e+00 -5.116750001907348633e-01 -1.717564582824707031e+00 -1.338263511657714844e+00 -2.176021814346313477e+00 1.660510778427124023e+00 -1.867063283920288086e+00 1.318534016609191895e-01 -1.757441997528076172e+00 -3.190628886222839355e-01 -3.603602647781372070e-01 -2.545300483703613281e+00 -3.065528392791748047e+00 -1.944028496742248535e+00 -6.150272488594055176e-01 -2.836318016052246094e+00 -2.490144968032836914e+00 -3.040571689605712891e+00 -2.242641687393188477e+00 -2.871167182922363281e+00 -2.696756362915039062e+00 -2.932803630828857422e+00 -2.671439409255981445e+00 -2.795625448226928711e+00 -2.814671516418457031e+00 -2.926770448684692383e+00 -2.896213531494140625e+00 -3.106484174728393555e+00 -2.843883514404296875e+00 -3.110050678253173828e+00 -2.894193649291992188e+00 -2.854856491088867188e+00 -2.931139469146728516e+00 -2.923450469970703125e+00 -2.899379253387451172e+00 -2.949296236038208008e+00 -3.017565488815307617e+00 -3.083234786987304688e+00 -2.807698011398315430e+00 -3.042930841445922852e+00 -3.061367988586425781e+00 -2.927167415618896484e+00 -2.922545909881591797e+00 -3.053535223007202148e+00 -2.715609312057495117e+00 -2.911864042282104492e+00 -3.012004852294921875e+00 -2.493715524673461914e+00 -1.912380218505859375e+00 -2.646560430526733398e+00 -2.923799991607666016e+00 -3.056917190551757812e+00 -2.445024967193603516e+00 -2.754708528518676758e+00 -2.885194540023803711e+00 -2.830492019653320312e+00 -2.868632793426513672e+00 -2.748022556304931641e+00 -2.897986650466918945e+00 -2.776066064834594727e+00 -2.891606807708740234e+00 -3.066509723663330078e+00 -2.960688829421997070e+00 -2.955244779586791992e+00 -2.911109209060668945e+00 -2.564043521881103516e+00 -2.720816612243652344e+00 -2.951562643051147461e+00 -2.938580751419067383e+00 -2.970968961715698242e+00 -2.919070005416870117e+00 -3.045599699020385742e+00 -2.976178884506225586e+00 -3.027457237243652344e+00 -2.799059629440307617e+00 -2.943460464477539062e+00 -2.942949295043945312e+00 -3.015214443206787109e+00 -2.858162403106689453e+00 -2.882349014282226562e+00 -2.912046432495117188e+00 -2.956739425659179688e+00 -2.861300468444824219e+00 -2.949606895446777344e+00 -2.879509687423706055e+00
6.279019266366958618e-02 1.548557400703430176e+00 2.035538673400878906e+00 -1.806602954864501953e+00 1.399013161659240723e+00 1.905864834785461426e+00 1.020378351211547852e+00 1.027627825736999512e+00 1.849249958992004395e+00 1.017672181129455566e+00 -1.176186442375183105e+00 -8.533987216651439667e-03 3.935039937496185303e-01 -6.756478548049926758e-01 -4.506895542144775391e-01 1.835663914680480957e+00 3.509118854999542236e-01 1.185657978057861328e+00 9.316484928131103516e-01 1.520011186599731445e+00 -1.166914701461791992e+00 1.284742832183837891e+00 -9.806250780820846558e-02 1.208734869956970215e+00 2.091066688299179077e-01 2.444490641355514526e-01 1.768051266670227051e+00 2.138935565948486328e+00 1.356612920761108398e+00 4.206399917602539062e-01 1.951028108596801758e+00 1.739016175270080566e+00 2.126982450485229492e+00 1.551032185554504395e+00 1.985733032226562500e+00 1.863041758537292480e+00 2.033894062042236328e+00 1.851560592651367188e+00 1.942007780075073242e+00 1.949559807777404785e+00 2.016841173171997070e+00 2.010186910629272461e+00 2.150822639465332031e+00 1.958951592445373535e+00 2.150834560394287109e+00 2.005088329315185547e+00 1.986453652381896973e+00 2.027208805084228516e+00 2.023017406463623047e+00 2.002789974212646484e+00 2.048101663589477539e+00 2.100554943084716797e+00 2.140715122222900391e+00 1.978730797767639160e+00 2.177022933959960938e+00 2.148960113525390625e+00 2.006043195724487305e+00 2.037914276123046875e+00 2.121866464614868164e+00 1.885262846946716309e+00 2.021019220352172852e+00 2.088890552520751953e+00 1.740919709205627441e+00 1.334484934806823730e+00 1.849802494049072266e+00 2.046359777450561523e+00 2.113451957702636719e+00 1.687483072280883789e+00 1.908595800399780273e+00 2.009189128875732422e+00 1.978686809539794922e+00 1.987949013710021973e+00 1.919064164161682129e+00 2.010571002960205078e+00 1.921968817710876465e+00 1.996762275695800781e+00 2.133692264556884766e+00 2.055911779403686523e+00 2.034000873565673828e+00 2.021957159042358398e+00 1.765813827514648438e+00 1.881306409835815430e+00 2.055432081222534180e+00 2.043477058410644531e+00 2.071934461593627930e+00 2.038786411285400391e+00 2.118979215621948242e+00 2.074842929840087891e+00 2.121395587921142578e+00 1.942733049392700195e+00 2.049778699874877930e+00 2.021321296691894531e+00 2.087965250015258789e+00 1.990203261375427246e+00 2.002313613891601562e+00 2.011780500411987305e+00 2.049575328826904297e+00 1.991908311843872070e+00 2.051825284957885742e+00 2.001186609268188477e+00
9.933456778526306152e-02 2.332535266876220703e+00 3.158589601516723633e+00 -2.715807437896728516e+00 1.905796766281127930e+00 3.021756649017333984e+00 1.618351101875305176e+00 1.578252077102661133e+00 2.827260494232177734e+00 1.557399153709411621e+00 -1.800813317298889160e+00 2.428673440590500832e-03 6.107764244079589844e-01 -1.032487273216247559e+00 -7.073643803596496582e-01 2.791739463806152344e+00 5.481827855110168457e-01 1.785816311836242676e+00 1.430168151855468750e+00 2.285222291946411133e+00 -1.792300581932067871e+00 1.962156891822814941e+00 -1.590017378330230713e-01 1.839513421058654785e+00 3.496262729167938232e-01 3.709993660449981689e-01 2.667199850082397461e+00 3.238495111465454102e+00 2.060856580734252930e+00 6.422580480575561523e-01 2.990014076232910156e+00 2.647898435592651367e+00 3.222560167312622070e+00 2.345898866653442383e+00 3.016945838928222656e+00 2.855972766876220703e+00 3.108886480331420898e+00 2.827051162719726562e+00 2.960512638092041016e+00 2.965687513351440430e+00 3.071372270584106445e+00 3.050011873245239258e+00 3.270925045013427734e+00 2.997549295425415039e+00 3.261280775070190430e+00 3.052085399627685547e+00 3.009850740432739258e+00 3.081926584243774414e+00 3.145515203475952148e+00 3.066700696945190430e+00 3.132837772369384766e+00 3.198575019836425781e+00 3.245064258575439453e+00 2.962504863739013672e+00 3.295346498489379883e+00 3.310636758804321289e+00 3.067576885223388672e+00 3.095260858535766602e+00 3.247658729553222656e+00 2.887217521667480469e+00 3.085052251815795898e+00 3.187072753906250000e+00 2.631657600402832031e+00 2.019243001937866211e+00 2.791421413421630859e+00 3.087350130081176758e+00 3.214751243591308594e+00 2.570008039474487305e+00 2.888646841049194336e+00 3.031980276107788086e+00 2.970309495925903320e+00 3.024823904037475586e+00 2.898518085479736328e+00 3.058822154998779297e+00 2.944769859313964844e+00 3.050766944885253906e+00 3.250309228897094727e+00 3.122723340988159180e+00 3.103704214096069336e+00 3.073816299438476562e+00 2.701722383499145508e+00 2.868714570999145508e+00 3.091762065887451172e+00 3.087971925735473633e+00 3.122467756271362305e+00 3.076727628707885742e+00 3.222028017044067383e+00 3.141889572143554688e+00 3.193415641784667969e+00 2.958708047866821289e+00 3.092251062393188477e+00 3.104169130325317383e+00 3.191403150558471680e+00 2.996944904327392578e+00 3.027256727218627930e+00 3.064999103546142578e+00 3.110186815261840820e+00 3.024561405181884766e+00 3.145848989486694336e+00 3.052258968353271484e+00
5.323050171136856079e-02 1.288166761398315430e+00 1.748929858207702637e+00 -1.566769242286682129e+00 1.020421624183654785e+00 1.618476629257202148e+00 1.160137414932250977e+00 9.164605736732482910e-01 1.567854523658752441e+00 8.870148062705993652e-01 -1.052037000656127930e+00 -8.645248599350452423e-03 3.201264739036560059e-01 -5.961951613426208496e-01 -4.213596582412719727e-01 1.618952631950378418e+00 3.186266124248504639e-01 1.048864722251892090e+00 8.204188346862792969e-01 1.304754972457885742e+00 -1.030591011047363281e+00 1.171400904655456543e+00 -7.944813370704650879e-02 1.096737265586853027e+00 1.851474642753601074e-01 2.272524535655975342e-01 1.560174942016601562e+00 1.865958094596862793e+00 1.171362876892089844e+00 3.692078888416290283e-01 1.740452408790588379e+00 1.501964926719665527e+00 1.841934323310852051e+00 1.377089500427246094e+00 1.757659316062927246e+00 1.624209642410278320e+00 1.788726329803466797e+00 1.629910826683044434e+00 1.700929999351501465e+00 1.760614991188049316e+00 1.808372139930725098e+00 1.767382502555847168e+00 1.899860978126525879e+00 1.745539307594299316e+00 1.903938770294189453e+00 1.765494108200073242e+00 1.745913028717041016e+00 1.797696590423583984e+00 1.769870400428771973e+00 1.770485520362854004e+00 1.792400240898132324e+00 1.815936923027038574e+00 1.887752175331115723e+00 1.686696648597717285e+00 1.804945230484008789e+00 1.826669812202453613e+00 1.782269597053527832e+00 1.740178823471069336e+00 1.855265378952026367e+00 1.640531182289123535e+00 1.776815056800842285e+00 1.840357065200805664e+00 1.487292647361755371e+00 1.130774497985839844e+00 1.601984143257141113e+00 1.742736577987670898e+00 1.902674555778503418e+00 1.513454556465148926e+00 1.677992582321166992e+00 1.745719790458679199e+00 1.690846443176269531e+00 1.762726068496704102e+00 1.664179205894470215e+00 1.787332892417907715e+00 1.692834734916687012e+00 1.760064601898193359e+00 1.846405863761901855e+00 1.796575665473937988e+00 1.805521726608276367e+00 1.759268999099731445e+00 1.556510925292968750e+00 1.656489253044128418e+00 1.791613340377807617e+00 1.780372858047485352e+00 1.801462054252624512e+00 1.773770570755004883e+00 1.853923201560974121e+00 1.811483502388000488e+00 1.821757078170776367e+00 1.698749542236328125e+00 1.789232611656188965e+00 1.793121218681335449e+00 1.840141057968139648e+00 1.746197223663330078e+00 1.754517436027526855e+00 1.781024217605590820e+00 1.806046247482299805e+00 1.745357632637023926e+00 1.777259707450866699e+00 1.747435569763183594e+00
4.706721007823944092e-02 1.227751135826110840e+00 1.700304746627807617e+00 -1.529982566833496094e+00 1.027658939361572266e+00 1.578356504440307617e+00 9.164518117904663086e-01 1.120596170425415039e+00 1.619910836219787598e+00 8.132599592208862305e-01 -9.526084065437316895e-01 -4.632282629609107971e-02 2.958271801471710205e-01 -5.218278169631958008e-01 -3.748592734336853027e-01 1.502488374710083008e+00 2.653307616710662842e-01 1.030340313911437988e+00 7.618438005447387695e-01 1.288227677345275879e+00 -9.291717410087585449e-01 1.033594489097595215e+00 -1.170751005411148071e-01 1.007186055183410645e+00 1.683104485273361206e-01 1.795651912689208984e-01 1.469150304794311523e+00 1.746849179267883301e+00 1.140149474143981934e+00 2.970350980758666992e-01 1.664310455322265625e+00 1.430683851242065430e+00 1.709517598152160645e+00 1.297305822372436523e+00 1.654473423957824707e+00 1.611375570297241211e+00 1.706014752388000488e+00 1.533519268035888672e+00 1.620735049247741699e+00 1.633235335350036621e+00 1.742129683494567871e+00 1.670191407203674316e+00 1.804109692573547363e+00 1.676678061485290527e+00 1.847402930259704590e+00 1.671835899353027344e+00 1.637424230575561523e+00 1.695257425308227539e+00 1.721168875694274902e+00 1.707575082778930664e+00 1.711098790168762207e+00 1.749607563018798828e+00 1.755179762840270996e+00 1.601914525032043457e+00 1.776711463928222656e+00 1.795336365699768066e+00 1.789649605751037598e+00 1.804111361503601074e+00 1.734023928642272949e+00 1.535497903823852539e+00 1.625603079795837402e+00 1.686972618103027344e+00 1.370078325271606445e+00 1.009982109069824219e+00 1.459739923477172852e+00 1.643928766250610352e+00 1.785184979438781738e+00 1.314265489578247070e+00 1.518278837203979492e+00 1.663153409957885742e+00 1.621076107025146484e+00 1.596700906753540039e+00 1.499093532562255859e+00 1.647953152656555176e+00 1.533717989921569824e+00 1.618766784667968750e+00 1.780583620071411133e+00 1.637213110923767090e+00 1.755315899848937988e+00 1.682632684707641602e+00 1.430665731430053711e+00 1.580288648605346680e+00 1.740609884262084961e+00 1.675326347351074219e+00 1.686087131500244141e+00 1.638792037963867188e+00 1.774174690246582031e+00 1.699115991592407227e+00 1.785427570343017578e+00 1.633842110633850098e+00 1.698475599288940430e+00 1.710329532623291016e+00 1.734927892684936523e+00 1.645290374755859375e+00 1.648971438407897949e+00 1.722193241119384766e+00 1.700264811515808105e+00 1.621827006340026855e+00 1.742559552192687988e+00 1.696516513824462891e+00
9.373861551284790039e-02 2.238902330398559570e+00 3.028330564498901367e+00 -2.644877910614013672e+00 1.849182486534118652e+00 2.827259302139282227e+00 1.567731380462646484e+00 1.619808077812194824e+00 2.887083292007446289e+00 1.488653302192687988e+00 -1.729427695274353027e+00 -4.494998976588249207e-02 5.643828511238098145e-01 -9.716380238533020020e-01 -6.618806719779968262e-01 2.704653024673461914e+00 4.942033588886260986e-01 1.761369705200195312e+00 1.375634312629699707e+00 2.285650253295898438e+00 -1.707597851753234863e+00 1.877090454101562500e+00 -1.755304038524627686e-01 1.783105850219726562e+00 3.248837590217590332e-01 3.260225653648376465e-01 2.605095148086547852e+00 3.133548021316528320e+00 2.027502298355102539e+00 5.921206474304199219e-01 2.941964626312255859e+00 2.582554817199707031e+00 3.124830961227416992e+00 2.287374258041381836e+00 2.939969301223754883e+00 2.844963788986206055e+00 3.045521974563598633e+00 2.761749982833862305e+00 2.889584541320800781e+00 2.888215065002441406e+00 3.032669544219970703e+00 2.954677820205688477e+00 3.203981876373291016e+00 2.958565711975097656e+00 3.228371858596801758e+00 2.985951423645019531e+00 2.931729078292846680e+00 3.020627260208129883e+00 3.061799287796020508e+00 3.029223680496215820e+00 3.041089057922363281e+00 3.101904392242431641e+00 3.140505075454711914e+00 2.880688428878784180e+00 3.161282300949096680e+00 3.211451053619384766e+00 3.053353548049926758e+00 3.120311737060546875e+00 3.130373477935791016e+00 2.788334608078002930e+00 2.959390640258789062e+00 3.073429107666015625e+00 2.538540840148925781e+00 1.926475882530212402e+00 2.689588785171508789e+00 2.992618799209594727e+00 3.157084226608276367e+00 2.436829805374145508e+00 2.763595104217529297e+00 2.951910734176635742e+00 2.914148092269897461e+00 2.889811515808105469e+00 2.769273281097412109e+00 2.956979036331176758e+00 2.812927246093750000e+00 2.929093837738037109e+00 3.181378841400146484e+00 2.989098310470581055e+00 3.058381557464599609e+00 3.004445075988769531e+00 2.607420444488525391e+00 2.814220190048217773e+00 3.046355485916137695e+00 2.995458602905273438e+00 3.024208068847656250e+00 2.971810817718505859e+00 3.159818410873413086e+00 3.040585279464721680e+00 3.159348487854003906e+00 2.893338441848754883e+00 3.021481513977050781e+00 3.015956163406372070e+00 3.094216585159301758e+00 2.908630371093750000e+00 2.931602478027343750e+00 3.025525569915771484e+00 3.035336256027221680e+00 2.927016019821166992e+00 3.075957536697387695e+00 3.006036043167114258e+00
5.778598412871360779e-02 1.278520345687866211e+00 1.683928012847900391e+00 -1.449612498283386230e+00 1.017752408981323242e+00 1.557577967643737793e+00 8.870488405227661133e-01 8.133001923561096191e-01 1.488827943801879883e+00 1.013039350509643555e+00 -1.039144873619079590e+00 5.123743414878845215e-02 3.357955813407897949e-01 -5.925470590591430664e-01 -4.117797315120697021e-01 1.577452421188354492e+00 3.087209165096282959e-01 9.826578497886657715e-01 8.177444338798522949e-01 1.246761202812194824e+00 -1.034641504287719727e+00 1.096347928047180176e+00 -8.605086058378219604e-02 1.022023081779479980e+00 2.284047156572341919e-01 2.185458987951278687e-01 1.465888142585754395e+00 1.790104985237121582e+00 1.106469869613647461e+00 3.602042198181152344e-01 1.635476589202880859e+00 1.442814230918884277e+00 1.783749818801879883e+00 1.302186608314514160e+00 1.667534470558166504e+00 1.534679889678955078e+00 1.688226461410522461e+00 1.576341629028320312e+00 1.640335440635681152e+00 1.638044357299804688e+00 1.658501386642456055e+00 1.679962515830993652e+00 1.803665041923522949e+00 1.629869818687438965e+00 1.793628096580505371e+00 1.672597646713256836e+00 1.641993284225463867e+00 1.683033943176269531e+00 1.666028857231140137e+00 1.650289058685302734e+00 1.710803508758544922e+00 1.756001472473144531e+00 1.804419994354248047e+00 1.672312378883361816e+00 1.751108527183532715e+00 1.766792416572570801e+00 1.680704474449157715e+00 1.655979990959167480e+00 1.853444457054138184e+00 1.608393430709838867e+00 1.745531678199768066e+00 1.769501090049743652e+00 1.448019504547119141e+00 1.119669318199157715e+00 1.541915059089660645e+00 1.699616432189941406e+00 1.765576958656311035e+00 1.427114486694335938e+00 1.615920186042785645e+00 1.686947941780090332e+00 1.647755026817321777e+00 1.691722869873046875e+00 1.614890456199645996e+00 1.707581758499145508e+00 1.641258597373962402e+00 1.725860357284545898e+00 1.782117605209350586e+00 1.746727943420410156e+00 1.698812961578369141e+00 1.675899267196655273e+00 1.514537811279296875e+00 1.582800149917602539e+00 1.699724674224853516e+00 1.720576524734497070e+00 1.742748022079467773e+00 1.717386722564697266e+00 1.760916113853454590e+00 1.743342876434326172e+00 1.748846054077148438e+00 1.621934056282043457e+00 1.690251111984252930e+00 1.724032282829284668e+00 1.784815192222595215e+00 1.654708743095397949e+00 1.683365941047668457e+00 1.668520689010620117e+00 1.714549899101257324e+00 1.679185628890991211e+00 1.679124236106872559e+00 1.637881636619567871e+00
