9.722220611572265625e+01 -1.516339778900146484e+01 5.877701759338378906e+00 -1.134457707405090332e+00 4.159937500953674316e-01 -9.770721197128295898e-01 -2.066614776849746704e-01 -9.078741818666458130e-02 -1.113393157720565796e-01 1.571995913982391357e-01 3.020216822624206543e-01 4.087145626544952393e-02 9.324245899915695190e-02 -7.196546345949172974e-02 1.545917540788650513e-01 1.749972254037857056e-01 9.494239091873168945e-02 1.569669842720031738e-01 -9.379486436955630779e-04 1.476547420024871826e-01 1.275001913309097290e-01 1.635388582944869995e-01 1.477402895689010620e-01 1.626878529787063599e-01 1.575162559747695923e-01 1.578397899866104126e-01 1.656028628349304199e-01 1.691368520259857178e-01 1.678304672241210938e-01 1.553411781787872314e-01 1.571343541145324707e-01 1.661567091941833496e-01 1.568809300661087036e-01 1.605993211269378662e-01 1.682863235473632812e-01 1.597538441419601440e-01 1.629220545291900635e-01 1.608362942934036255e-01 1.604060381650924683e-01 1.616866141557693481e-01 1.467127650976181030e-01 1.600312590599060059e-01 1.584637165069580078e-01 1.490423381328582764e-01 1.339079141616821289e-01 1.560888141393661499e-01 1.595036238431930542e-01 1.583413332700729370e-01 1.675229072570800781e-01 1.524925529956817627e-01 1.631804108619689941e-01 1.736006140708923340e-01 1.655463576316833496e-01 1.722455322742462158e-01 1.871156692504882812e-01 1.685741543769836426e-01 1.573073565959930420e-01 1.559405475854873657e-01 1.665571182966232300e-01 1.530821323394775391e-01 1.637392491102218628e-01 1.612164229154586792e-01 1.541782468557357788e-01 1.055858656764030457e-01 1.443292945623397827e-01 1.639955341815948486e-01 1.618341207504272461e-01 1.307021081447601318e-01 1.533197462558746338e-01 1.567109078168869019e-01 1.501192152500152588e-01 1.615195721387863159e-01 1.509589999914169312e-01 1.644198596477508545e-01 1.525986343622207642e-01 1.641764491796493530e-01 1.658992469310760498e-01 1.632960289716720581e-01 1.513203233480453491e-01 1.634345799684524536e-01 1.472344696521759033e-01 1.469518542289733887e-01 1.567560583353042603e-01 1.665553599596023560e-01 1.619987040758132935e-01 1.612179875373840332e-01 1.642880141735076904e-01 1.664179563522338867e-01 1.617541164159774780e-01 1.559121757745742798e-01 1.635489016771316528e-01 1.666584908962249756e-01 1.664628833532333374e-01 1.648610234260559082e-01 1.675028800964355469e-01 1.571003347635269165e-01 1.626556664705276489e-01 1.610657572746276855e-01 1.626028567552566528e-01 1.568945199251174927e-01
-1.516408920288085938e+01 1.496439743041992188e+01 3.054475402832031250e+01 3.717489242553710938e+00 1.653107404708862305e+00 4.899830818176269531e+00 2.024826765060424805e+00 7.491892576217651367e-01 6.874210238456726074e-01 4.692357778549194336e-01 3.533161580562591553e-01 9.879174232482910156e-01 7.953952550888061523e-01 -2.139921933412551880e-01 6.172970533370971680e-01 7.711191773414611816e-01 4.212719202041625977e-01 6.145265698432922363e-01 7.542484253644943237e-02 6.412528753280639648e-01 4.535400867462158203e-01 6.229687333106994629e-01 5.397148132324218750e-01 6.318879127502441406e-01 6.051326990127563477e-01 6.062913537025451660e-01 6.435893774032592773e-01 6.604475378990173340e-01 6.535454988479614258e-01 5.876443982124328613e-01 6.185789108276367188e-01 6.569739580154418945e-01 6.490778326988220215e-01 6.125819683074951172e-01 6.578164696693420410e-01 6.166875958442687988e-01 6.327580809593200684e-01 6.297847032546997070e-01 6.214407682418823242e-01 6.238817572593688965e-01 5.565375685691833496e-01 6.265429854393005371e-01 6.156229972839355469e-01 5.706061124801635742e-01 4.956305921077728271e-01 6.022882461547851562e-01 6.208270788192749023e-01 6.140949130058288574e-01 6.562265157699584961e-01 5.840801000595092773e-01 6.339238286018371582e-01 6.803193688392639160e-01 6.429851055145263672e-01 6.682496070861816406e-01 7.485485076904296875e-01 6.545308232307434082e-01 5.953508615493774414e-01 5.854477882385253906e-01 6.489668488502502441e-01 5.921919345855712891e-01 6.396617889404296875e-01 6.188263893127441406e-01 6.230993270874023438e-01 4.599914252758026123e-01 5.592691302299499512e-01 6.412764191627502441e-01 6.253833174705505371e-01 4.930028319358825684e-01 5.892909765243530273e-01 6.070922017097473145e-01 5.780168771743774414e-01 6.262849569320678711e-01 5.731570720672607422e-01 6.376926302909851074e-01 5.862919688224792480e-01 6.428030133247375488e-01 6.463832259178161621e-01 6.323339343070983887e-01 5.791375041007995605e-01 6.386441588401794434e-01 5.792407989501953125e-01 5.723516345024108887e-01 6.024293303489685059e-01 6.504464149475097656e-01 6.278323531150817871e-01 6.289606094360351562e-01 6.381995081901550293e-01 6.475875377655029297e-01 6.269100904464721680e-01 6.013974547386169434e-01 6.389196515083312988e-01 6.553692817687988281e-01 6.477927565574645996e-01 6.517074108123779297e-01 6.562663316726684570e-01 6.080761551856994629e-01 6.311384439468383789e-01 6.271528005599975586e-01 6.333222389221191406e-01 6.050243377685546875e-01
5.876164436340332031e+00 3.054540443420410156e+01 8.638039398193359375e+01 7.224259853363037109e+00 2.153282165527343750e+00 1.053773498535156250e+01 3.251174926757812500e+00 -1.088901013135910034e-01 -4.186961054801940918e-01 -1.073291063308715820e+00 -1.130122303962707520e+00 4.931706190109252930e-01 -8.058476448059082031e-02 2.170828878879547119e-01 -4.879524111747741699e-01 -4.824487864971160889e-01 -3.019242584705352783e-01 -5.058494210243225098e-01 -7.307676225900650024e-02 -4.023757874965667725e-01 -4.770812392234802246e-01 -5.459281206130981445e-01 -5.362337827682495117e-01 -5.261592268943786621e-01 -5.241417884826660156e-01 -5.193629860877990723e-01 -5.341138839721679688e-01 -5.413051843643188477e-01 -5.407260656356811523e-01 -5.314643383026123047e-01 -4.952550828456878662e-01 -5.221443772315979004e-01 -4.854720830917358398e-01 -5.358326435089111328e-01 -5.388662815093994141e-01 -5.169519186019897461e-01 -5.252036452293395996e-01 -5.127847194671630859e-01 -5.177261829376220703e-01 -5.298764109611511230e-01 -4.875561296939849854e-01 -5.155287384986877441e-01 -5.183076858520507812e-01 -4.939040541648864746e-01 -4.528761506080627441e-01 -5.083269476890563965e-01 -5.158537030220031738e-01 -5.090312957763671875e-01 -5.413637161254882812e-01 -4.997638761997222900e-01 -5.271146893501281738e-01 -5.576741099357604980e-01 -5.346927046775817871e-01 -5.544663667678833008e-01 -5.950788855552673340e-01 -5.448476076126098633e-01 -5.130822658538818359e-01 -5.129701495170593262e-01 -5.358070731163024902e-01 -4.958961904048919678e-01 -5.263496041297912598e-01 -5.245418548583984375e-01 -4.795214831829071045e-01 -3.039398789405822754e-01 -4.601750373840332031e-01 -5.262230038642883301e-01 -5.245236158370971680e-01 -4.278172850608825684e-01 -4.976744055747985840e-01 -5.057814121246337891e-01 -4.871630668640136719e-01 -5.214849114418029785e-01 -4.927468895912170410e-01 -5.309710502624511719e-01 -4.962432086467742920e-01 -5.266328454017639160e-01 -5.347571372985839844e-01 -5.275663137435913086e-01 -4.891059696674346924e-01 -5.266089439392089844e-01 -4.708403944969177246e-01 -4.712055325508117676e-01 -5.089334249496459961e-01 -5.354595780372619629e-01 -5.238912105560302734e-01 -5.184747576713562012e-01 -5.308828949928283691e-01 -5.361439585685729980e-01 -5.233142375946044922e-01 -5.054803490638732910e-01 -5.267788767814636230e-01 -5.330975055694580078e-01 -5.365422964096069336e-01 -5.252417922019958496e-01 -5.368036627769470215e-01 -5.079243779182434082e-01 -5.247356891632080078e-01 -5.181710720062255859e-01 -5.238816738128662109e-01 -5.081889629364013672e-01
-1.134738922119140625e+00 3.717354059219360352e+00 7.223667621612548828e+00 2.156002759933471680e+00 1.190701603889465332e+00 1.802782654762268066e+00 1.198134183883666992e+00 9.892162084579467773e-01 9.042484164237976074e-01 9.039978981018066406e-01 7.934773564338684082e-01 9.483283162117004395e-01 9.874646663665771484e-01 -5.241127014160156250e-01 8.806723356246948242e-01 9.470071196556091309e-01 5.919771194458007812e-01 8.825888633728027344e-01 -2.856577001512050629e-02 8.838578462600708008e-01 7.223568558692932129e-01 9.228717088699340820e-01 8.051959276199340820e-01 9.262309074401855469e-01 8.572234511375427246e-01 9.052180647850036621e-01 9.324796199798583984e-01 9.522296786308288574e-01 9.256920814514160156e-01 8.380187153816223145e-01 8.828553557395935059e-01 9.356603622436523438e-01 7.001364231109619141e-01 8.983228802680969238e-01 9.396466612815856934e-01 9.055181741714477539e-01 9.067880511283874512e-01 9.716127514839172363e-01 9.037944078445434570e-01 8.886096477508544922e-01 8.262301087379455566e-01 8.906445503234863281e-01 8.625263571739196777e-01 8.048130869865417480e-01 8.209856152534484863e-01 8.872709870338439941e-01 8.885996341705322266e-01 8.934596776962280273e-01 8.499404191970825195e-01 8.301086425781250000e-01 9.110947251319885254e-01 9.759558439254760742e-01 9.303774237632751465e-01 1.147764563560485840e+00 9.180645346641540527e-01 8.946446180343627930e-01 9.831021428108215332e-01 8.856309056282043457e-01 9.312695264816284180e-01 8.543788194656372070e-01 9.020943641662597656e-01 9.564514756202697754e-01 8.480454087257385254e-01 6.291355490684509277e-01 9.469890594482421875e-01 9.332166314125061035e-01 9.103971123695373535e-01 8.379689455032348633e-01 8.829920291900634766e-01 8.925696015357971191e-01 8.975843191146850586e-01 9.128441214561462402e-01 9.582943320274353027e-01 9.379975199699401855e-01 8.711757063865661621e-01 9.082573056221008301e-01 9.047597050666809082e-01 9.348150491714477539e-01 8.937669396400451660e-01 9.002076387405395508e-01 7.471259236335754395e-01 8.159932494163513184e-01 8.996680378913879395e-01 9.304218292236328125e-01 9.218733906745910645e-01 8.989049196243286133e-01 9.072925448417663574e-01 9.460078477859497070e-01 9.022362828254699707e-01 8.801606893539428711e-01 8.982814550399780273e-01 9.013942480087280273e-01 9.445667862892150879e-01 8.852235674858093262e-01 9.358224868774414062e-01 8.672540187835693359e-01 9.288837909698486328e-01 9.181669950485229492e-01 8.716966509819030762e-01 8.626253008842468262e-01
4.157894849777221680e-01 1.652965188026428223e+00 2.152724027633666992e+00 1.190687417984008789e+00 1.383151888847351074e+00 1.237811326980590820e+00 1.059739947319030762e+00 9.584587216377258301e-01 9.789558053016662598e-01 9.709147214889526367e-01 9.575939774513244629e-01 9.838910102844238281e-01 9.639618992805480957e-01 1.462212085723876953e+00 9.906463027000427246e-01 1.058126091957092285e+00 1.044621825218200684e+00 9.647763371467590332e-01 1.264766573905944824e+00 9.298131465911865234e-01 9.488349556922912598e-01 9.852172136306762695e-01 1.007861733436584473e+00 9.802874326705932617e-01 9.592694044113159180e-01 9.749023914337158203e-01 9.812375307083129883e-01 9.874994754791259766e-01 9.850527644157409668e-01 9.794676303863525391e-01 9.095456600189208984e-01 9.427309036254882812e-01 8.662884831428527832e-01 9.984425902366638184e-01 9.909164309501647949e-01 9.713762402534484863e-01 9.616070985794067383e-01 9.602126479148864746e-01 9.620062708854675293e-01 9.859942793846130371e-01 9.102978706359863281e-01 9.219254851341247559e-01 9.745595455169677734e-01 9.099580049514770508e-01 8.250754475593566895e-01 9.291445016860961914e-01 9.667202234268188477e-01 9.215282201766967773e-01 1.010704040527343750e+00 9.198272228240966797e-01 9.685072302818298340e-01 1.024583220481872559e+00 9.698618054389953613e-01 1.036288142204284668e+00 1.168153882026672363e+00 1.020382285118103027e+00 9.811229705810546875e-01 1.002705335617065430e+00 9.806467294692993164e-01 9.606261849403381348e-01 9.690715074539184570e-01 9.617086052894592285e-01 8.811604976654052734e-01 4.767583310604095459e-01 7.983152270317077637e-01 9.670357704162597656e-01 9.717417955398559570e-01 7.920207977294921875e-01 9.250154495239257812e-01 9.269216060638427734e-01 9.199521541595458984e-01 9.499801993370056152e-01 9.089101552963256836e-01 9.631857872009277344e-01 9.291862249374389648e-01 9.550024867057800293e-01 9.861662983894348145e-01 9.636199474334716797e-01 8.792773485183715820e-01 9.791972637176513672e-01 8.350721597671508789e-01 8.689525723457336426e-01 9.495388865470886230e-01 9.757591485977172852e-01 9.708744287490844727e-01 9.552975296974182129e-01 9.843213558197021484e-01 9.836224317550659180e-01 9.815031290054321289e-01 9.244177341461181641e-01 9.966953992843627930e-01 9.664925932884216309e-01 9.840688109397888184e-01 9.604141712188720703e-01 9.761176109313964844e-01 9.477013945579528809e-01 9.566257596015930176e-01 9.498890042304992676e-01 9.665414094924926758e-01 9.340831041336059570e-01
-9.774564504623413086e-01 4.899765968322753906e+00 1.053726291656494141e+01 1.802809119224548340e+00 1.237841010093688965e+00 2.493493795394897461e+00 1.314723491668701172e+00 1.052183389663696289e+00 1.029001355171203613e+00 9.018185734748840332e-01 8.001182079315185547e-01 1.005378603935241699e+00 9.822538495063781738e-01 -1.250379204750061035e+00 8.865153789520263672e-01 9.790638685226440430e-01 4.314830303192138672e-01 8.793366551399230957e-01 -4.408573806285858154e-01 8.952725529670715332e-01 6.339431405067443848e-01 8.890268206596374512e-01 7.306377291679382324e-01 9.150699377059936523e-01 8.664712905883789062e-01 8.803275823593139648e-01 9.481821656227111816e-01 9.615288376808166504e-01 9.616574048995971680e-01 8.209396600723266602e-01 8.885858654975891113e-01 9.418652057647705078e-01 8.360076546669006348e-01 8.970357179641723633e-01 9.589468240737915039e-01 9.306333065032958984e-01 9.393663406372070312e-01 8.824582099914550781e-01 9.274250864982604980e-01 9.142214655876159668e-01 8.435606360435485840e-01 8.721067309379577637e-01 8.699571490287780762e-01 8.519615530967712402e-01 7.345355749130249023e-01 8.762330412864685059e-01 9.046092033386230469e-01 9.151419997215270996e-01 1.006401181221008301e+00 9.115501046180725098e-01 9.310703277587890625e-01 9.565420746803283691e-01 9.385389685630798340e-01 8.829832673072814941e-01 1.095570206642150879e+00 1.034735679626464844e+00 9.314705133438110352e-01 9.894065856933593750e-01 9.446747303009033203e-01 8.962223529815673828e-01 9.164733886718750000e-01 9.214063286781311035e-01 7.814744114875793457e-01 3.461678624153137207e-01 7.482037544250488281e-01 9.183813333511352539e-01 9.334790706634521484e-01 7.443235516548156738e-01 8.934513926506042480e-01 8.860068321228027344e-01 8.471128940582275391e-01 9.168785810470581055e-01 8.614808917045593262e-01 9.365405440330505371e-01 8.879960179328918457e-01 9.155175685882568359e-01 9.539201259613037109e-01 9.260386228561401367e-01 8.637895584106445312e-01 9.381734132766723633e-01 8.633810877799987793e-01 8.287495374679565430e-01 9.028946757316589355e-01 9.365262389183044434e-01 9.202552437782287598e-01 9.077824950218200684e-01 9.474599957466125488e-01 9.350032806396484375e-01 9.314075112342834473e-01 9.136321544647216797e-01 9.342868328094482422e-01 9.318824410438537598e-01 9.386234879493713379e-01 9.122155308723449707e-01 9.339778423309326172e-01 9.189693331718444824e-01 9.221450090408325195e-01 8.951110839843750000e-01 9.534995555877685547e-01 9.339518547058105469e-01
-2.068692296743392944e-01 2.024666786193847656e+00 3.250569581985473633e+00 1.198115825653076172e+00 1.059736371040344238e+00 1.314687252044677734e+00 1.274721503257751465e+00 1.000678420066833496e+00 9.882369637489318848e-01 1.049837112426757812e+00 9.990425109863281250e-01 1.077628493309020996e+00 1.026174902915954590e+00 1.266015172004699707e+00 1.050038933753967285e+00 1.033851146697998047e+00 1.087872624397277832e+00 1.067450046539306641e+00 1.177212476730346680e+00 1.035437226295471191e+00 1.034842491149902344e+00 1.049602627754211426e+00 1.064628005027770996e+00 1.072408199310302734e+00 1.032001137733459473e+00 1.030933022499084473e+00 1.047685742378234863e+00 1.070984601974487305e+00 1.069035410881042480e+00 1.060875773429870605e+00 9.453102350234985352e-01 9.964082241058349609e-01 8.486799597740173340e-01 1.067310333251953125e+00 1.054616570472717285e+00 1.024488568305969238e+00 1.055900692939758301e+00 9.495759606361389160e-01 1.027283072471618652e+00 1.069332242012023926e+00 9.449937939643859863e-01 9.704659581184387207e-01 9.875972270965576172e-01 9.643741250038146973e-01 9.371972084045410156e-01 9.992848634719848633e-01 1.002758145332336426e+00 1.016258835792541504e+00 9.920577406883239746e-01 9.865962862968444824e-01 1.040450334548950195e+00 1.048879027366638184e+00 1.060598015785217285e+00 9.443435668945312500e-01 9.810642004013061523e-01 1.032086730003356934e+00 9.915036559104919434e-01 9.815613627433776855e-01 1.066269516944885254e+00 9.689853787422180176e-01 1.030635356903076172e+00 9.874925017356872559e-01 7.489213347434997559e-01 2.385055571794509888e-01 7.596909403800964355e-01 9.806163311004638672e-01 1.054512023925781250e+00 8.232122063636779785e-01 9.723732471466064453e-01 1.001619219779968262e+00 9.572756290435791016e-01 1.046905875205993652e+00 9.417569041252136230e-01 1.050119400024414062e+00 9.927796721458435059e-01 1.039722681045532227e+00 1.061432480812072754e+00 1.049367785453796387e+00 9.533271193504333496e-01 1.015078425407409668e+00 8.958117961883544922e-01 8.982903361320495605e-01 1.034486055374145508e+00 1.054178237915039062e+00 1.050969004631042480e+00 1.019046545028686523e+00 1.059754490852355957e+00 1.055836796760559082e+00 1.043540120124816895e+00 1.000151753425598145e+00 1.017688035964965820e+00 1.039730548858642578e+00 1.055454611778259277e+00 1.001426696777343750e+00 1.034599184989929199e+00 9.882897138595581055e-01 1.029592156410217285e+00 1.021136164665222168e+00 1.010277748107910156e+00 9.866019487380981445e-01
-9.101191163063049316e-02 7.490620017051696777e-01 -1.092886254191398621e-01 9.891595840454101562e-01 9.584059119224548340e-01 1.052119016647338867e+00 1.000625014305114746e+00 1.920890331268310547e+00 1.318876504898071289e+00 1.087861537933349609e+00 9.532466530799865723e-01 9.554244279861450195e-01 1.064642429351806641e+00 -2.445296049118041992e+00 9.627939462661743164e-01 1.009198904037475586e+00 2.889646589756011963e-01 1.026801466941833496e+00 -1.188669919967651367e+00 1.030208468437194824e+00 7.421956062316894531e-01 9.889365434646606445e-01 7.396514415740966797e-01 1.049320697784423828e+00 9.447174072265625000e-01 9.975323081016540527e-01 1.068882822990417480e+00 1.095901846885681152e+00 1.083190560340881348e+00 8.879744410514831543e-01 1.055072188377380371e+00 1.071068525314331055e+00 7.045354843139648438e-01 9.955078363418579102e-01 1.087539792060852051e+00 1.079430580139160156e+00 1.074377059936523438e+00 9.620209336280822754e-01 1.055161714553833008e+00 1.035395979881286621e+00 1.064037084579467773e+00 9.600810408592224121e-01 9.675164222717285156e-01 9.543673992156982422e-01 1.044646143913269043e+00 1.001794457435607910e+00 1.012205004692077637e+00 1.059973835945129395e+00 1.060106754302978516e+00 1.044708251953125000e+00 1.067907571792602539e+00 1.087455987930297852e+00 1.061383247375488281e+00 1.036027550697326660e+00 1.136948347091674805e+00 1.123788833618164062e+00 1.254818558692932129e+00 1.327101349830627441e+00 1.072416305541992188e+00 1.038804769515991211e+00 1.053484797477722168e+00 1.096948266029357910e+00 8.580893874168395996e-01 2.353111803531646729e-01 8.740454912185668945e-01 1.018919706344604492e+00 1.096173167228698730e+00 8.965341448783874512e-01 1.039713025093078613e+00 1.053008079528808594e+00 1.005440711975097656e+00 1.052287697792053223e+00 1.024026751518249512e+00 1.051564693450927734e+00 1.040829062461853027e+00 1.024235606193542480e+00 1.082344651222229004e+00 1.064504027366638184e+00 1.142258167266845703e+00 1.014917612075805664e+00 9.063527584075927734e-01 1.025394916534423828e+00 1.144296526908874512e+00 1.049215555191040039e+00 1.061437010765075684e+00 1.044102191925048828e+00 1.076793074607849121e+00 1.064012408256530762e+00 1.072288751602172852e+00 1.047096371650695801e+00 1.055657029151916504e+00 1.050604224205017090e+00 1.061295390129089355e+00 1.015706300735473633e+00 1.040681481361389160e+00 1.080422520637512207e+00 1.051924943923950195e+00 1.045015573501586914e+00 1.093490481376647949e+00 1.084119081497192383e+00
-1.115551367402076721e-01 6.872822642326354980e-01 -4.191766381263732910e-01 9.042063951492309570e-01 9.789223074913024902e-01 1.028949737548828125e+00 9.882045984268188477e-01 1.318900942802429199e+00 1.448997855186462402e+00 1.113541960716247559e+00 1.013587236404418945e+00 1.025720596313476562e+00 1.070546507835388184e+00 -1.008225917816162109e+00 1.039651393890380859e+00 1.053547739982604980e+00 6.309105157852172852e-01 1.039520382881164551e+00 -2.064426243305206299e-01 1.077478647232055664e+00 8.365840911865234375e-01 1.055333018302917480e+00 9.010178446769714355e-01 1.078215360641479492e+00 1.014360547065734863e+00 1.042770385742187500e+00 1.102101206779479980e+00 1.119834899902343750e+00 1.113880157470703125e+00 9.956074953079223633e-01 1.071628570556640625e+00 1.078667640686035156e+00 8.430390954017639160e-01 1.064763665199279785e+00 1.107003450393676758e+00 1.131773233413696289e+00 1.090603113174438477e+00 1.016581892967224121e+00 1.109465003013610840e+00 1.079599857330322266e+00 1.024065256118774414e+00 1.015864253044128418e+00 1.036222219467163086e+00 1.020894885063171387e+00 9.639899730682373047e-01 1.054000139236450195e+00 1.048351764678955078e+00 1.082246184349060059e+00 1.108003377914428711e+00 1.080511450767517090e+00 1.085389256477355957e+00 1.091793656349182129e+00 1.090584516525268555e+00 1.044936537742614746e+00 1.182376861572265625e+00 1.174575686454772949e+00 1.105273604393005371e+00 1.319075345993041992e+00 1.100119709968566895e+00 1.083317160606384277e+00 1.093243598937988281e+00 1.085620284080505371e+00 9.788556694984436035e-01 3.727298974990844727e-01 9.824791550636291504e-01 1.069048643112182617e+00 1.095012187957763672e+00 9.844567179679870605e-01 1.084490895271301270e+00 1.059955596923828125e+00 1.025614142417907715e+00 1.084457635879516602e+00 1.062385916709899902e+00 1.084737777709960938e+00 1.071477890014648438e+00 1.061942338943481445e+00 1.107424139976501465e+00 1.100358366966247559e+00 1.104329466819763184e+00 1.052227377891540527e+00 9.897240400314331055e-01 1.026413440704345703e+00 1.076111316680908203e+00 1.076556563377380371e+00 1.073703885078430176e+00 1.056959629058837891e+00 1.094923853874206543e+00 1.093168616294860840e+00 1.111073613166809082e+00 1.061107993125915527e+00 1.076328277587890625e+00 1.063650369644165039e+00 1.083667874336242676e+00 1.046740770339965820e+00 1.082138776779174805e+00 1.099644064903259277e+00 1.077549695968627930e+00 1.056925535202026367e+00 1.106320619583129883e+00 1.115851640701293945e+00
1.570510715246200562e-01 4.690235853195190430e-01 -1.073909521102905273e+00 9.039306044578552246e-01 9.708604216575622559e-01 9.017384648323059082e-01 1.049781918525695801e+00 1.087879776954650879e+00 1.113530755043029785e+00 1.302166342735290527e+00 1.135480403900146484e+00 1.138028502464294434e+00 1.157025694847106934e+00 -1.118393540382385254e+00 1.122241377830505371e+00 1.167937517166137695e+00 6.632530093193054199e-01 1.136738657951354980e+00 -2.701255381107330322e-01 1.130745053291320801e+00 8.592874407768249512e-01 1.153014659881591797e+00 9.908072948455810547e-01 1.192262411117553711e+00 1.118936657905578613e+00 1.140629410743713379e+00 1.192511439323425293e+00 1.230386853218078613e+00 1.215499281883239746e+00 1.098528981208801270e+00 1.121300458908081055e+00 1.160967469215393066e+00 9.758816361427307129e-01 1.144356966018676758e+00 1.207707285881042480e+00 1.161680340766906738e+00 1.199608922004699707e+00 1.112027406692504883e+00 1.172209978103637695e+00 1.185490250587463379e+00 1.015058279037475586e+00 1.108719825744628906e+00 1.090259909629821777e+00 1.057193875312805176e+00 9.879674911499023438e-01 1.114007711410522461e+00 1.134410500526428223e+00 1.159812927246093750e+00 1.123865485191345215e+00 1.113695502281188965e+00 1.183845162391662598e+00 1.182793974876403809e+00 1.200757145881652832e+00 1.101267218589782715e+00 1.129539966583251953e+00 1.185202121734619141e+00 1.115874767303466797e+00 1.085899591445922852e+00 1.210411190986633301e+00 1.098249197006225586e+00 1.167017698287963867e+00 1.122369885444641113e+00 8.451075553894042969e-01 2.600748538970947266e-01 8.281522989273071289e-01 1.109213113784790039e+00 1.194570541381835938e+00 9.190305471420288086e-01 1.110490202903747559e+00 1.135537862777709961e+00 1.087077379226684570e+00 1.185987949371337891e+00 1.073130488395690918e+00 1.194117426872253418e+00 1.133142113685607910e+00 1.182206034660339355e+00 1.201671600341796875e+00 1.194193363189697266e+00 1.068190574645996094e+00 1.158009052276611328e+00 1.053479075431823730e+00 1.033454656600952148e+00 1.156023383140563965e+00 1.197755813598632812e+00 1.193933486938476562e+00 1.166948914527893066e+00 1.201804876327514648e+00 1.203110575675964355e+00 1.189260363578796387e+00 1.147926807403564453e+00 1.163540601730346680e+00 1.187722444534301758e+00 1.207914352416992188e+00 1.144610643386840820e+00 1.186085224151611328e+00 1.131602048873901367e+00 1.175326585769653320e+00 1.169259428977966309e+00 1.149929165840148926e+00 1.131001472473144531e+00
