9.104534018066238165e-19 0.000000000000000000e+00 1.000000000000000000e+00 8.396570521122456721e-14 8.684160830766789501e-19
4.286062946072012603e-14 0.000000000000000000e+00 1.000000000000000000e+00 6.907041399332319864e-14 1.226889388297336489e-32
4.004029052762092533e-10 0.000000000000000000e+00 1.000000000000000000e+00 1.662117174259733709e-20 2.788029695263128082e-34
7.729907268403681496e-16 0.000000000000000000e+00 1.000000000000000000e+00 7.511028668535132964e-23 1.862194158549296595e-34
3.208032395730994555e-21 0.000000000000000000e+00 1.000000000000000000e+00 3.045358741426825023e-19 1.414442086054455959e-26
2.471378942617120730e-25 0.000000000000000000e+00 1.000000000000000000e+00 1.901496038013962757e-19 2.903161242643902229e-29
6.564530674699937895e-27 0.000000000000000000e+00 1.000000000000000000e+00 7.003970891033765862e-20 5.654201930619078750e-30
2.904382667414632614e-27 0.000000000000000000e+00 1.000000000000000000e+00 1.865856185840291291e-19 7.669639093013519127e-30
3.795550704618444337e-27 0.000000000000000000e+00 1.000000000000000000e+00 2.967549531817929914e-18 9.017208513519345422e-30
1.247170478967437106e-25 0.000000000000000000e+00 1.000000000000000000e+00 1.134107897899849717e-16 1.615649991431192116e-28
1.895945825740381000e-21 0.000000000000000000e+00 1.000000000000000000e+00 7.682820579810872852e-14 5.656869782342970528e-25
1.722659863335421898e-14 0.000000000000000000e+00 1.000000000000000000e+00 1.183906039869953020e-08 1.606462620877833369e-20
2.752366475760936737e-03 0.000000000000000000e+00 1.908020399662979649e-12 9.972571730613708496e-01 6.088041924652210818e-25
3.504894208163022995e-03 0.000000000000000000e+00 3.918256845825314472e-14 9.964966177940368652e-01 6.191644492967573977e-29
1.835576840676367283e-04 0.000000000000000000e+00 8.235636528297618497e-08 9.998168945312500000e-01 8.510359240990921161e-24
4.033273216919042170e-05 1.417153581490287270e-33 9.999542236328125000e-01 8.147862899932079017e-07 2.717913350587056293e-19
9.621960110962390900e-03 3.412578379619075855e-27 9.903725981712341309e-01 5.360701882395346729e-10 1.784316924166301358e-17
9.999847412109375000e-01 1.568611752733037899e-31 9.333276466350071132e-06 4.526748487135858179e-19 1.498721568026037832e-17
1.000000000000000000e+00 3.570269212584253506e-36 1.361369982078031171e-06 4.824265528814232814e-29 5.877260262929419517e-24
2.492786152288317680e-03 1.485472080869419480e-38 9.975006580352783203e-01 4.268652795451743901e-29 3.479157007424564843e-26
1.000000000000000000e+00 3.668739509448803573e-41 1.419262385567165996e-12 2.245012742066009424e-24 4.219845320281398698e-26
1.000000000000000000e+00 5.022680811912070586e-38 1.773312497108700102e-15 4.920829738665308859e-19 1.828647104795792284e-23
1.000000000000000000e+00 2.759660587673598163e-27 1.413583327517360638e-20 3.822222431896972606e-22 4.256784252169457560e-28
1.000000000000000000e+00 1.888573439214714049e-31 4.364492273347162491e-25 2.576917645455200059e-23 1.979710382526282782e-27
1.000000000000000000e+00 1.591089092858561045e-33 2.207756143132914651e-23 3.779128484042441796e-17 5.076669489085837029e-25
1.000000000000000000e+00 9.809089250273719496e-45 7.807125835900037710e-18 1.431265275186888175e-07 5.781514368928227097e-22
2.031109761446714401e-03 0.000000000000000000e+00 8.563774147284097804e-15 9.979574084281921387e-01 6.720891348504150110e-21
9.826412253333138835e-12 0.000000000000000000e+00 2.187466101801833976e-18 1.000000000000000000e+00 2.932497724002747918e-24
7.795501711597291328e-15 0.000000000000000000e+00 3.047773785119349656e-28 1.000000000000000000e+00 7.125366776831379117e-30
1.702897716313600540e-04 1.915195408035698458e-35 1.331698230676550234e-19 9.998321533203125000e-01 9.474153470930964434e-19
9.999847412109375000e-01 5.287106987879882716e-31 3.374330445932876600e-17 1.649906153033953160e-05 9.756088263347466419e-18
1.000000000000000000e+00 8.366592611097752804e-40 1.286681316962530127e-25 2.128773658602450282e-16 1.626096926796261424e-16
1.000000000000000000e+00 4.018495310457369111e-37 1.995078211886354563e-19 2.363140445549161473e-18 1.098131256608604611e-13
1.000000000000000000e+00 3.731651999749461426e-33 5.704665797905128510e-13 2.963628310248263113e-15 3.896784172830146793e-18
1.000000000000000000e+00 1.181181039843260488e-31 1.236546236125992283e-15 1.122922600356688229e-18 3.559636379920134396e-20
1.000000000000000000e+00 4.035991250459665901e-38 1.005048880007328751e-21 2.293959983513162764e-24 1.014086281115398552e-31
1.000000000000000000e+00 1.308356643029241416e-38 1.049628704755430139e-20 1.846513936552052458e-24 1.259803744399139024e-32
1.000000000000000000e+00 2.515088172196847142e-34 4.515921747572820052e-17 9.249473788667790741e-24 1.350202809970312416e-30
1.000000000000000000e+00 2.649063763299374991e-35 2.851301958211802101e-14 2.009722749739811727e-25 1.727404333403415055e-29
1.397703122347593307e-02 5.696734375150248596e-26 9.860299229621887207e-01 7.793753892611446887e-21 7.281514280421674812e-10
5.291426319331549166e-08 5.026572959031428689e-30 1.000000000000000000e+00 1.310773156681932505e-10 5.806184526224722475e-13
6.010149604662728962e-07 5.430710549951476976e-30 6.297429422374989372e-07 1.000000000000000000e+00 5.075400413530675725e-14
3.888505375471140724e-07 1.320583777626089519e-27 6.961168187019639575e-12 1.000000000000000000e+00 2.044545155399646319e-08
1.701653151719995094e-09 1.401298464324817071e-45 3.274230052644415137e-19 5.893104041172717775e-26 1.000000000000000000e+00
9.999542236328125000e-01 1.135575701598912877e-38 1.409510375083300460e-08 2.900652641854140079e-26 4.953975803800858557e-05
1.000000000000000000e+00 4.229160804286227665e-40 5.634069211168934999e-08 2.706816672090461523e-30 1.835159135765707106e-09
1.000000000000000000e+00 1.820363776573475240e-39 6.315721383376438069e-12 1.900821017923276143e-27 1.749515110690755271e-13
1.000000000000000000e+00 2.702448471899984546e-33 1.865486151763144523e-19 3.602470935221060294e-15 3.930300529475516669e-10
9.999847412109375000e-01 3.565462068981937315e-30 1.305703440444867131e-24 1.825861727411393076e-05 2.435907969786038978e-23
1.000000000000000000e+00 1.974831795078389225e-33 1.771066687931035973e-24 1.062885716940353831e-11 1.448354369885728231e-34
1.000000000000000000e+00 2.595564501304909865e-30 1.234873823842441668e-21 8.004139743730977587e-17 2.742350032544631992e-31
1.000000000000000000e+00 5.130989935795479959e-32 5.895832121669865311e-16 1.091200844250739032e-18 2.380196679977196723e-31
1.000000000000000000e+00 6.632386796193047203e-36 4.886404662515254904e-14 1.048437558236248793e-25 3.623181568754205539e-32
1.000000000000000000e+00 7.089788304940481131e-39 3.251763441847188574e-11 9.856430229836929866e-30 2.602195605997220488e-31
1.000000000000000000e+00 6.456760916199670990e-37 1.866539258224553244e-12 4.134655738088515870e-28 1.504670083945200513e-29
1.000000000000000000e+00 4.427464435426382692e-38 3.110090858861413251e-21 1.234324988461560896e-25 6.707246787872159232e-34
1.000000000000000000e+00 6.267834314756881339e-36 2.124775517413918122e-22 9.833721516130435014e-20 3.577759585417669233e-33
1.000000000000000000e+00 2.296935246960942969e-33 2.911614686992996274e-20 2.926439937503993896e-17 2.705171394361068985e-33
1.000000000000000000e+00 5.900368180013547909e-34 1.226990526032934222e-20 3.691275285544409833e-17 2.675173972389534262e-34
1.000000000000000000e+00 6.908583597921710386e-40 9.470995870501256640e-22 3.567707883533320747e-22 9.226660871115528550e-34
1.000000000000000000e+00 8.999183428777222739e-34 1.789238152502624341e-17 4.747177644720520376e-19 2.246792646461269264e-26
1.000000000000000000e+00 5.254869241218064016e-43 1.573676531720050262e-23 2.712767421386355763e-25 1.278905343929008880e-33
1.000000000000000000e+00 8.794590640537095952e-38 8.398430998323379581e-21 9.618444544423193708e-24 8.571315717565998331e-32
1.000000000000000000e+00 9.455766528102122996e-36 1.811627946450964673e-17 1.770377276483557736e-17 2.547062814457778530e-29
1.000000000000000000e+00 9.067295204705682828e-37 3.789117847991877179e-17 6.977797068383434324e-16 1.863265721045465312e-28
1.000000000000000000e+00 3.285742911444411938e-33 1.670780619975401060e-14 1.395570898427012096e-11 1.413494458594009497e-31
1.000000000000000000e+00 7.558671121497165773e-34 3.748766569519265679e-14 2.980864792334614322e-06 7.344198944580174656e-32
1.000000000000000000e+00 2.916633997172687956e-31 1.704812575553660281e-07 5.171436896489467472e-07 7.536804093630485744e-30
1.000000000000000000e+00 3.492850658218649748e-28 1.221358355164153808e-13 2.784875108297057977e-10 1.506183135898667218e-33
9.975006580352783203e-01 1.516869759284136089e-30 2.497507259249687195e-03 7.151380938539250964e-20 3.538417047274602650e-30
1.000000000000000000e+00 4.639164199625790107e-38 5.016476833930028079e-08 1.519275325530212506e-27 1.454115864156990898e-21
9.999542236328125000e-01 1.019444632796304419e-41 4.269030614523217082e-05 2.542352758259855162e-23 2.547436492821129177e-18
9.999542236328125000e-01 0.000000000000000000e+00 5.214667180553078651e-05 1.884216612907741589e-27 8.135725166474871983e-13
1.000000000000000000e+00 0.000000000000000000e+00 1.515219616443630457e-10 9.534723714739610199e-22 6.646297994165836696e-19
1.000000000000000000e+00 0.000000000000000000e+00 2.594005055247851244e-19 2.924782408758753131e-21 8.511335177919810453e-31
1.000000000000000000e+00 8.091657852397223694e-41 1.719175349743559967e-20 8.079340419343133961e-14 2.982446482146977664e-28
1.000000000000000000e+00 5.760023324622517322e-40 5.639558281053854263e-21 3.232230631690542755e-14 3.432401186604449921e-32
1.000000000000000000e+00 1.513542471317234918e-40 8.086487552764480832e-23 7.337953624671390710e-17 2.752402154936253701e-30
1.000000000000000000e+00 3.012791698298356702e-43 3.814644192279312643e-24 1.559351590820459612e-17 8.382659600644972439e-34
1.000000000000000000e+00 1.653532187903284144e-43 1.427394860755973709e-21 8.623224676840705627e-26 7.063577997735208331e-31
1.000000000000000000e+00 5.240856256574815845e-43 2.957413880977164528e-17 1.135192875251599778e-26 1.150496287957700742e-31
1.000000000000000000e+00 1.803795140941319523e-31 1.219171725380663318e-11 1.212822388446783579e-17 1.871741347526193583e-30
1.000000000000000000e+00 1.358359117007464448e-24 3.746629950729385428e-10 1.915208578751395607e-14 4.301016242607848537e-29
1.000000000000000000e+00 1.290095126974348639e-28 2.004783977715973720e-10 3.435767797005150135e-17 4.598782766676790019e-29
1.000000000000000000e+00 8.113188074626373060e-37 3.609128614186479095e-15 2.085142209454698389e-29 8.419109652736216406e-31
1.000000000000000000e+00 4.522372418597252498e-38 6.321577258715635212e-20 1.512788204142953313e-25 5.572727044186184243e-29
1.000000000000000000e+00 6.272604289887892158e-40 1.653125462507340875e-20 2.150752529036104300e-26 4.331538696339378951e-31
1.000000000000000000e+00 7.468920814851274988e-43 2.462876151707654499e-21 1.775670816056088099e-27 3.598357185179952766e-34
1.000000000000000000e+00 0.000000000000000000e+00 4.885303757111801980e-22 3.487019423829531295e-28 5.950516398382218684e-37
1.000000000000000000e+00 0.000000000000000000e+00 7.538330576484980423e-22 4.884990822184491506e-28 3.309597923430067557e-38
1.000000000000000000e+00 3.040817667584853044e-43 4.371170289575353351e-19 6.909400940939933731e-25 1.130447174548277110e-35
1.000000000000000000e+00 1.959476475381603364e-35 2.348269475214744397e-17 2.264485178149860776e-17 1.587589697698080491e-27
1.000000000000000000e+00 5.997897746121540914e-29 1.397912471204159311e-15 7.853370398436254618e-09 8.225854792911878150e-27
2.002117224037647247e-02 1.201369002958011278e-27 3.043560192281193318e-18 9.799851179122924805e-01 1.370858690742509718e-30
9.998931884765625000e-01 7.772564531564196198e-26 1.821350594283688458e-16 1.077278502634726465e-04 3.579502339017763312e-28
1.000000000000000000e+00 1.836621393741527928e-33 1.825906241876487505e-17 2.696241230282225843e-09 3.352889867094067277e-32
1.000000000000000000e+00 6.349990156801151586e-38 1.717970793825923763e-18 1.255165184976944279e-17 1.776608072496631493e-32
1.000000000000000000e+00 1.434144900328590783e-38 2.239877402786536070e-19 9.208562361211468936e-17 1.961587463493476049e-33
1.000000000000000000e+00 2.497436722593004458e-36 9.340130867187147249e-25 3.477987646147151501e-12 4.176710404539466314e-29
1.000000000000000000e+00 6.635010154741794475e-31 9.610038772853266194e-18 1.539986804743875837e-08 1.463755062842969552e-21
1.000000000000000000e+00 1.424780996990788461e-32 5.049583255874179333e-13 1.200469302957418716e-15 5.390812867308485481e-15
9.546479304844979197e-07 1.401298464324817071e-44 1.708546518311953981e-18 1.000000000000000000e+00 1.099362368175461901e-15
7.179767003151482641e-09 0.000000000000000000e+00 3.020641462653239628e-14 1.000000000000000000e+00 6.754509697276538420e-21
1.000000000000000000e+00 1.834790884149288395e-36 2.478048080861543212e-14 2.476457483524541203e-09 3.456603597403812557e-25
1.000000000000000000e+00 1.897435472371033044e-37 6.290038089805210025e-21 3.875656306301378251e-12 1.750559558492791160e-32
