9.465524291992187500e+01 1.863499259948730469e+01 6.686865806579589844e+00 -6.109891414642333984e+00 -6.080370426177978516e+00 4.302408099174499512e-01 2.350571870803833008e+00 -1.009730696678161621e+00 -1.010707616806030273e+00 1.913217157125473022e-01 -6.344623565673828125e-01 2.234122991561889648e+00 5.277050137519836426e-01 -3.456568121910095215e-01 6.493518948554992676e-01 1.284864783287048340e+00 1.448343634605407715e+00 -9.506642073392868042e-02 8.886051177978515625e-01 -1.770223677158355713e-01 7.588734626770019531e-01 -5.706773400306701660e-01 -2.987385541200637817e-02 -1.372519582509994507e-01 -1.757473349571228027e-01 -3.150393366813659668e-01 -4.240430593490600586e-01 -2.263509184122085571e-01 1.123335659503936768e-01 -8.685873821377754211e-03 -5.142609402537345886e-02 3.091908693313598633e-01 -3.596137464046478271e-01 3.581119002774357796e-03 -2.977639138698577881e-01 -1.568848341703414917e-01 -7.638058066368103027e-02 -4.262383654713630676e-02 -1.142549514770507812e+00 2.197997868061065674e-01 8.888159990310668945e-01 1.831476986408233643e-01 -8.121350407600402832e-01 2.838607132434844971e-01 -1.110216304659843445e-01 -1.994717866182327271e-01 2.116122841835021973e-01 -9.058542549610137939e-02 3.370735645294189453e-01 -1.426051974296569824e+00 1.133812069892883301e-01 -1.226358953863382339e-02 -2.825827598571777344e-01 -3.236539429053664207e-03 -1.342629492282867432e-01 -1.453229039907455444e-01 -8.751723766326904297e-01 -2.602351307868957520e-01 -3.925359547138214111e-01 4.505181312561035156e-01 -1.692215204238891602e-01 1.755616664886474609e-01 -1.670137643814086914e-01 1.480597257614135742e-01 8.277803659439086914e-03 1.518301479518413544e-02 1.141119524836540222e-01 1.044049620628356934e+00 -1.972601115703582764e-01 -4.970182105898857117e-02 -5.798339247703552246e-01 -3.796705007553100586e-01 3.697959482669830322e-01 2.753145098686218262e-01 4.622159302234649658e-01 -5.355492234230041504e-01 -6.493483185768127441e-01 2.399596124887466431e-01 -3.680013716220855713e-01 2.663163840770721436e-01 1.593570597469806671e-02 -8.509391546249389648e-02 -5.595484748482704163e-02 -4.668769836425781250e-01 -7.792813181877136230e-01 -1.504652500152587891e-01 -3.226943314075469971e-02 -9.133619070053100586e-01 -2.336966693401336670e-01 -1.001946628093719482e-01 2.206581234931945801e-01 -1.308117151260375977e+00 4.578037858009338379e-01 -4.133559167385101318e-01 6.139416620135307312e-02 -4.345519244670867920e-01 -5.244605541229248047e-01 -1.475126855075359344e-02 4.384469389915466309e-01 4.455264508724212646e-01
1.863997840881347656e+01 2.786886978149414062e+01 -6.583561897277832031e+00 2.903919982910156250e+01 1.043330764770507812e+01 6.420448780059814453e+00 -6.747613906860351562e+00 6.913104534149169922e+00 -1.811733722686767578e+00 -2.894754648208618164e+00 5.029414176940917969e+00 -8.751012802124023438e+00 -6.473370194435119629e-01 5.659281730651855469e+00 -4.787370562553405762e-01 -3.128018617630004883e+00 -7.142422199249267578e+00 4.489399433135986328e+00 -2.059146404266357422e+00 1.836470007896423340e+00 -4.173781394958496094e+00 2.690999507904052734e+00 3.535180985927581787e-01 -3.643196523189544678e-01 2.950980663299560547e+00 -1.124322414398193359e+00 1.681675553321838379e+00 9.736055135726928711e-01 -9.143487811088562012e-01 4.965512454509735107e-01 6.588337421417236328e-01 -1.771734952926635742e+00 1.947508096694946289e+00 1.043776035308837891e+00 -3.775821626186370850e-01 2.000903040170669556e-01 -1.001821458339691162e-01 -5.845972299575805664e-01 3.497942924499511719e+00 -7.773489356040954590e-01 -3.893050193786621094e+00 -4.481361061334609985e-02 2.601319074630737305e+00 -1.108386635780334473e+00 8.649843186140060425e-02 -1.393504738807678223e-01 -6.825428009033203125e-01 -7.545206546783447266e-01 -1.747381210327148438e+00 6.273147106170654297e+00 2.961895465850830078e-01 -5.873463749885559082e-01 7.600933313369750977e-01 -5.630653500556945801e-01 -6.859698891639709473e-02 -4.102439284324645996e-01 2.459797143936157227e+00 3.715859055519104004e-01 1.814565181732177734e+00 -1.504353284835815430e+00 1.247477173805236816e+00 -3.555986583232879639e-01 1.068930387496948242e+00 -2.416155487298965454e-01 5.477985739707946777e-01 7.685558795928955078e-01 -2.781681418418884277e-01 -3.239639759063720703e+00 1.108975410461425781e+00 3.140582442283630371e-01 3.263370752334594727e+00 1.343754649162292480e+00 -8.582862019538879395e-01 -8.878710269927978516e-01 -1.218113899230957031e+00 1.698296070098876953e+00 1.633754253387451172e+00 -6.881759166717529297e-01 1.696418046951293945e+00 -4.426675438880920410e-01 3.880115151405334473e-01 6.554697155952453613e-01 -2.815829813480377197e-01 1.513544082641601562e+00 2.231202363967895508e+00 3.747604787349700928e-01 6.762401759624481201e-02 2.586533546447753906e+00 3.666097223758697510e-01 -4.731189906597137451e-01 -5.420655012130737305e-01 4.008224964141845703e+00 -1.745849609375000000e+00 1.347014069557189941e+00 -6.621730327606201172e-01 1.444376945495605469e+00 1.213276863098144531e+00 8.048188090324401855e-01 -1.061336874961853027e+00 -1.475460767745971680e+00
6.682081699371337891e+00 -6.585079193115234375e+00 2.624523353576660156e+01 -2.745039749145507812e+01 1.850804901123046875e+01 4.640100955963134766e+00 9.839435577392578125e+00 1.020187282562255859e+01 8.566679000854492188e+00 3.516607522964477539e+00 7.477807998657226562e-01 -5.385665893554687500e+00 -4.187271595001220703e+00 -4.057218074798583984e+00 -3.292457103729248047e+00 -5.793984413146972656e+00 -4.303049087524414062e+00 -4.603723049163818359e+00 -7.588411808013916016e+00 -3.266914188861846924e-01 -3.087194442749023438e+00 1.928333997726440430e+00 -2.298599004745483398e+00 2.671319007873535156e+00 -1.895435571670532227e+00 3.536524295806884766e+00 -6.209006067365407944e-03 5.436164736747741699e-01 9.694491624832153320e-01 -1.853752732276916504e+00 -2.204219400882720947e-01 5.194896459579467773e-01 -7.305921316146850586e-01 -2.434408187866210938e+00 1.972583532333374023e+00 1.159694314002990723e+00 5.178308486938476562e-01 1.593997836112976074e+00 2.189346313476562500e+00 -5.758101344108581543e-01 -3.739483654499053955e-01 -1.173417329788208008e+00 1.390979409217834473e+00 1.048999130725860596e-01 4.253059923648834229e-01 1.893582105636596680e+00 -6.728849411010742188e-01 1.363746762275695801e+00 9.128458499908447266e-01 1.245250582695007324e+00 -1.871019959449768066e+00 1.380789160728454590e+00 5.794013142585754395e-01 7.893883585929870605e-01 1.419474601745605469e+00 2.468620061874389648e+00 3.107197284698486328e+00 1.665797114372253418e+00 1.302358955144882202e-01 1.615132689476013184e-01 4.886459112167358398e-01 -1.312688946723937988e+00 5.159122347831726074e-01 7.171823978424072266e-01 -1.933258324861526489e-01 -2.660703361034393311e-01 -2.629221789538860321e-02 -2.663147449493408203e+00 -1.744660615921020508e+00 -5.668692588806152344e-01 -2.721863985061645508e-01 -2.246148884296417236e-01 -5.436868071556091309e-01 -1.286674141883850098e+00 -1.609269022941589355e+00 1.853027105331420898e+00 2.611363887786865234e+00 4.577714949846267700e-02 3.716995120048522949e-01 -9.456404447555541992e-01 -2.371470451354980469e+00 -1.228606343269348145e+00 5.482074022293090820e-01 5.483985543251037598e-01 2.315669298171997070e+00 -5.025078058242797852e-01 3.494954109191894531e-01 3.183249711990356445e+00 1.429323792457580566e+00 1.396871924400329590e+00 -5.242856144905090332e-01 1.704181790351867676e+00 -1.333367705345153809e+00 7.748345136642456055e-01 -1.758936606347560883e-02 1.944201946258544922e+00 1.391857385635375977e+00 -1.906199336051940918e+00 -1.799328565597534180e+00 -8.161726593971252441e-01
-6.100467205047607422e+00 2.904125022888183594e+01 -2.744602394104003906e+01 7.226325225830078125e+01 -3.884699642658233643e-01 8.082640647888183594e+00 1.343415927886962891e+01 -8.557099699974060059e-01 -6.763792991638183594e+00 1.542169570922851562e+00 2.199869155883789062e+00 1.010745286941528320e+00 -5.852984189987182617e-01 -6.968008875846862793e-01 3.539305925369262695e-01 -2.381565719842910767e-01 -1.955105781555175781e+00 -4.517672061920166016e-01 -2.767359256744384766e+00 8.894970417022705078e-01 -1.523996829986572266e+00 6.052562594413757324e-01 -1.614154338836669922e+00 9.374314546585083008e-01 3.077063262462615967e-01 3.496659696102142334e-01 -4.134058058261871338e-01 2.365647852420806885e-01 1.010136365890502930e+00 -1.053764104843139648e+00 -2.274596095085144043e-01 5.183214545249938965e-01 -1.059792995452880859e+00 -1.221062183380126953e+00 -3.659637868404388428e-01 7.693626880645751953e-01 -1.758723403327167034e-03 6.297450661659240723e-01 -1.213398575782775879e+00 1.181360557675361633e-01 6.717628836631774902e-01 3.310286700725555420e-01 -9.232452511787414551e-01 6.264290809631347656e-01 -6.844338774681091309e-02 5.170320272445678711e-01 -2.660658657550811768e-01 -2.077973037958145142e-01 9.930053949356079102e-01 -9.559915661811828613e-01 -5.975923538208007812e-01 8.300073742866516113e-01 -2.995646297931671143e-01 5.043620467185974121e-01 8.681574463844299316e-01 1.218783497810363770e+00 4.491379261016845703e-01 8.151576519012451172e-01 -2.086395025253295898e-01 1.253914594650268555e+00 3.849262297153472900e-01 -5.752516984939575195e-01 2.213315665721893311e-01 1.063844323158264160e+00 5.768761504441499710e-03 4.190337657928466797e-01 5.086960196495056152e-01 1.015118435025215149e-01 -1.654085040092468262e+00 -2.750607728958129883e-01 -5.234152674674987793e-01 -1.149512767791748047e+00 3.301714956760406494e-01 -6.808328628540039062e-01 -2.792055010795593262e-01 2.814021706581115723e-01 5.229331254959106445e-01 3.960362672805786133e-01 7.702606916427612305e-02 -1.781445555388927460e-02 -1.542515397071838379e+00 -1.024874448776245117e+00 2.171932011842727661e-01 -6.755632162094116211e-01 -2.462529689073562622e-01 -9.135144948959350586e-01 1.482453793287277222e-01 4.065121412277221680e-01 7.256554961204528809e-01 4.617539346218109131e-01 2.822826243937015533e-02 -1.935876369476318359e+00 -2.404221296310424805e-01 -4.219328165054321289e-01 -3.690002858638763428e-02 6.735008358955383301e-01 -2.222678810358047485e-01 -9.942389130592346191e-01 -6.533198058605194092e-02 2.515121102333068848e-01
-6.081208705902099609e+00 1.043557739257812500e+01 1.850753211975097656e+01 -3.914048373699188232e-01 5.895332717895507812e+01 2.224979209899902344e+01 8.150925636291503906e+00 3.081427574157714844e+01 9.418909072875976562e+00 -3.443690538406372070e+00 2.254845619201660156e+00 -2.925607442855834961e+00 4.442167580127716064e-01 7.458423137664794922e+00 3.056153059005737305e+00 1.804585695266723633e+00 -2.414588451385498047e+00 6.209760665893554688e+00 5.371401309967041016e-01 3.837533891201019287e-01 -3.454501628875732422e+00 1.427811741828918457e+00 -1.067573279142379761e-01 -6.811459660530090332e-01 2.730115890502929688e+00 -3.752613067626953125e+00 -1.070500731468200684e+00 -2.621468007564544678e-01 -1.720301985740661621e+00 3.792551755905151367e-01 1.591141343116760254e+00 -7.232341170310974121e-01 1.329647302627563477e+00 1.868532419204711914e+00 -2.131811618804931641e+00 -1.851959586143493652e+00 -7.860380411148071289e-01 -1.218572497367858887e+00 -1.720432162284851074e+00 -1.202679947018623352e-01 4.941340684890747070e-01 7.217855006456375122e-02 -9.735071659088134766e-01 8.860782533884048462e-02 -7.856812477111816406e-01 -1.732484698295593262e+00 8.517509102821350098e-01 -1.157885193824768066e+00 -4.504627287387847900e-01 3.888402283191680908e-01 8.398677706718444824e-01 -1.608642697334289551e+00 -7.316160202026367188e-01 -1.784057974815368652e+00 -2.101898670196533203e+00 -2.232273817062377930e+00 -2.591196298599243164e+00 -2.282516479492187500e+00 -1.648959368467330933e-01 4.380846023559570312e-01 1.434915781021118164e+00 8.030100464820861816e-01 1.287173151969909668e+00 8.793585300445556641e-01 1.825085759162902832e+00 1.573033809661865234e+00 -1.560354828834533691e-01 2.565804958343505859e+00 7.325528264045715332e-01 -3.552174866199493408e-01 1.525022506713867188e+00 -2.955134399235248566e-02 2.133875608444213867e+00 1.107773780822753906e+00 1.861195206642150879e+00 -9.564510583877563477e-01 -2.472342729568481445e+00 1.291372179985046387e+00 -3.380220830440521240e-01 1.635714173316955566e+00 6.147515177726745605e-01 7.453004717826843262e-01 -1.566176056861877441e+00 -6.685983538627624512e-01 -1.450727701187133789e+00 -3.334157466888427734e-01 -1.929158903658390045e-02 -2.596149682998657227e+00 -2.054915189743041992e+00 -1.951773405075073242e+00 1.155931472778320312e+00 -2.289656639099121094e+00 2.461859583854675293e-01 -4.060459136962890625e-01 -1.238667488098144531e+00 -7.309678196907043457e-01 -2.307697057723999023e+00 1.160603404045104980e+00 9.834349155426025391e-01 8.977755904197692871e-01
4.307153522968292236e-01 6.421508789062500000e+00 4.640989780426025391e+00 8.081661224365234375e+00 2.225053215026855469e+01 1.239165306091308594e+01 5.614350795745849609e+00 1.257873249053955078e+01 5.289978981018066406e+00 9.961925148963928223e-01 1.218449950218200684e+00 5.260833740234375000e+00 2.496706247329711914e-01 1.950179338455200195e+00 2.718721389770507812e+00 4.758242607116699219e+00 2.743734121322631836e-01 1.066551685333251953e+00 -4.282953962683677673e-02 2.939162492752075195e+00 9.468633532524108887e-01 -8.880337327718734741e-02 -7.666741013526916504e-01 3.568932116031646729e-01 3.529400825500488281e+00 -1.712462782859802246e+00 2.186855554580688477e+00 1.491598129272460938e+00 1.899894595146179199e+00 -7.494739294052124023e-01 1.108125567436218262e+00 1.139571070671081543e+00 -5.905455946922302246e-01 -1.363425612449645996e+00 5.179507732391357422e-01 1.901963114738464355e+00 1.141283035278320312e+00 1.411903142929077148e+00 -1.562783598899841309e+00 2.558529376983642578e-01 -1.595702052116394043e+00 2.266350746154785156e+00 -1.412964344024658203e+00 4.776586890220642090e-01 1.679939746856689453e+00 1.309494495391845703e+00 -1.069100618362426758e+00 -1.583436280488967896e-01 1.498756289482116699e+00 -2.609294652938842773e+00 1.711119532585144043e+00 2.243344068527221680e+00 5.550528764724731445e-01 2.481571674346923828e+00 2.448050737380981445e+00 2.202041864395141602e+00 -2.021836936473846436e-01 2.353024721145629883e+00 -1.171629950404167175e-01 4.730070829391479492e-01 1.091738939285278320e+00 8.389096260070800781e-01 2.560180723667144775e-01 9.637921452522277832e-01 3.767936229705810547e-01 1.334994912147521973e+00 -2.571154534816741943e-01 3.793016076087951660e-01 -2.354357004165649414e+00 -9.492034316062927246e-01 -8.748805522918701172e-01 -1.302959203720092773e+00 1.123442687094211578e-02 -1.084729909896850586e+00 1.312418729066848755e-01 -8.686707615852355957e-01 -2.812839746475219727e-01 -1.164853811264038086e+00 6.592080593109130859e-01 -2.120893239974975586e+00 -9.549635648727416992e-01 4.579258561134338379e-01 8.954814672470092773e-01 -6.977512240409851074e-01 -6.280515193939208984e-01 -1.160591617226600647e-01 -8.781841397285461426e-02 -2.906175255775451660e-01 2.304526805877685547e+00 -3.030128479003906250e-01 -2.477410882711410522e-01 -3.040577650070190430e+00 1.545857667922973633e+00 -5.108774900436401367e-01 -2.577845752239227295e-01 -5.651015639305114746e-01 -4.095092415809631348e-01 -3.942879736423492432e-01 1.421788215637207031e+00 1.080856442451477051e+00
2.348845958709716797e+00 -6.746097087860107422e+00 9.845764160156250000e+00 1.342897033691406250e+01 8.165138244628906250e+00 5.618299961090087891e+00 6.359351730346679688e+01 4.993605315685272217e-01 2.832856655120849609e+00 1.031123447418212891e+01 -7.469784736633300781e+00 9.209833145141601562e+00 -8.315925598144531250e+00 -1.212203502655029297e+01 -1.818751335144042969e+00 -4.467892169952392578e+00 8.144964218139648438e+00 -1.619128036499023438e+01 -6.074897766113281250e+00 -7.635675907135009766e+00 4.373314857482910156e+00 1.813394665718078613e+00 -8.915160596370697021e-02 1.123547315597534180e+00 -1.309135913848876953e+01 1.025888156890869141e+01 -1.036913990974426270e+00 -3.812570095062255859e+00 -4.645044207572937012e-01 9.652236700057983398e-01 6.789996623992919922e-01 2.828141927719116211e+00 -2.666929960250854492e-01 -1.271679878234863281e+00 7.730043888092041016e+00 -2.248610496520996094e+00 1.001844048500061035e+00 3.046963930130004883e+00 1.339789271354675293e+00 -5.721429586410522461e-01 7.071008682250976562e+00 -3.791643619537353516e+00 2.243220090866088867e+00 7.893873453140258789e-01 5.729867219924926758e-01 1.765962362289428711e+00 -1.587273240089416504e+00 3.112643480300903320e+00 5.707862377166748047e-01 -8.468728065490722656e+00 -7.012384533882141113e-01 -7.111738324165344238e-01 2.298244953155517578e+00 4.389352351427078247e-02 -1.794341325759887695e+00 -1.386151671409606934e+00 -2.450000524520874023e+00 -1.668904066085815430e+00 -3.706319808959960938e+00 -1.200969368219375610e-01 -5.213892936706542969e+00 3.221652030944824219e+00 -3.133195638656616211e+00 -4.273287773132324219e+00 -2.831508159637451172e+00 -4.723816394805908203e+00 -1.944256067276000977e+00 2.064301013946533203e+00 5.111323833465576172e+00 8.731627464294433594e-01 -2.979899168014526367e+00 2.406129360198974609e+00 -1.465401291847229004e+00 2.140078067779541016e+00 1.651417970657348633e+00 -1.631363272666931152e+00 -8.831059932708740234e-01 -2.011712074279785156e+00 -2.690362930297851562e+00 3.483197212219238281e+00 5.614672660827636719e+00 -4.543040394783020020e-01 1.565295934677124023e+00 -3.921928703784942627e-01 -3.122585713863372803e-01 1.453440070152282715e+00 1.997126489877700806e-01 -1.016385197639465332e+00 -1.298320889472961426e+00 1.514358043670654297e+00 9.775425195693969727e-01 5.656653404235839844e+00 2.407235860824584961e+00 -7.612212300300598145e-01 2.310219049453735352e+00 -2.033126592636108398e+00 2.405181884765625000e+00 6.977753043174743652e-01 -8.045047521591186523e-01 2.789103388786315918e-01
-1.010596752166748047e+00 6.915089130401611328e+00 1.020195007324218750e+01 -8.561531305313110352e-01 3.081520271301269531e+01 1.257891082763671875e+01 4.918853938579559326e-01 2.014215469360351562e+01 5.476731777191162109e+00 -1.789058804512023926e+00 3.279180526733398438e+00 9.067534446716308594e+00 3.748501777648925781e+00 4.806959629058837891e+00 1.550737142562866211e+00 2.014111757278442383e+00 -2.968693256378173828e+00 3.882605791091918945e+00 2.075617313385009766e+00 1.195955991744995117e+00 -4.297722280025482178e-01 -6.701351404190063477e-01 -1.627090126276016235e-01 -2.144186496734619141e+00 1.349822640419006348e+00 -1.795217990875244141e+00 -8.389538526535034180e-01 -3.206328451633453369e-01 -2.628565132617950439e-01 3.202089071273803711e-01 -2.198544025421142578e+00 -1.079461455345153809e+00 -9.094834923744201660e-01 4.308008849620819092e-01 -3.089508056640625000e+00 4.357669651508331299e-01 -9.433768391609191895e-01 -2.071061611175537109e+00 4.526874721050262451e-01 1.513825505971908569e-01 -1.139532804489135742e+00 2.129023820161819458e-01 -9.187133312225341797e-01 -3.785386681556701660e-01 -1.631782174110412598e+00 -1.103535294532775879e+00 1.140147089958190918e+00 -1.395349979400634766e+00 -7.254115939140319824e-01 4.029282093048095703e+00 -4.671275317668914795e-01 -4.621098041534423828e-01 -1.307402372360229492e+00 -1.236130237579345703e+00 1.484832260757684708e-02 1.258728206157684326e-01 2.076241016387939453e+00 4.095946624875068665e-02 1.449193477630615234e+00 -1.006918430328369141e+00 -5.875350236892700195e-01 -2.791075229644775391e+00 -1.504015445709228516e+00 5.036963224411010742e-01 -7.463330030441284180e-01 -8.067672848701477051e-01 6.434314250946044922e-01 -2.014864444732666016e+00 -7.094418406486511230e-01 1.311418771743774414e+00 -1.056854248046875000e+00 -6.971773505210876465e-01 -1.665166735649108887e+00 1.109746936708688736e-02 -2.038748979568481445e+00 1.145229697227478027e+00 1.058867692947387695e+00 2.836709618568420410e-01 7.782739400863647461e-01 -7.842494845390319824e-01 -1.634645104408264160e+00 -1.062425255775451660e+00 -4.676170647144317627e-01 -1.067292466759681702e-01 -4.285199940204620361e-01 -8.750973343849182129e-01 5.052360892295837402e-02 1.022649645805358887e+00 -3.653819859027862549e-01 1.633795797824859619e-01 -6.957786083221435547e-01 -5.671207793056964874e-03 -1.716897249221801758e+00 5.399505496025085449e-01 9.101708978414535522e-02 1.270270586013793945e+00 6.999132037162780762e-01 -5.859856605529785156e-01 -3.700117468833923340e-01 -1.009877443313598633e+00
-1.011971354484558105e+00 -1.811821222305297852e+00 8.566744804382324219e+00 -6.763910293579101562e+00 9.418836593627929688e+00 5.289550781250000000e+00 2.832154989242553711e+00 5.476321220397949219e+00 6.923784255981445312e+00 2.442838191986083984e+00 1.494412899017333984e+00 3.169777244329452515e-02 -1.130532860755920410e+00 -1.489626526832580566e+00 6.926773190498352051e-01 3.446543931961059570e+00 1.074482277035713196e-01 -2.004721164703369141e-01 -1.220260977745056152e+00 3.896289348602294922e+00 -3.417561054229736328e-01 7.652845978736877441e-02 -3.376459479331970215e-01 1.962211370468139648e+00 2.239902973175048828e+00 1.570376634597778320e+00 2.626969099044799805e+00 1.539117217063903809e+00 3.904142618179321289e+00 -1.184029340744018555e+00 -1.041638180613517761e-01 9.182129502296447754e-01 -1.318259954452514648e+00 -1.765552282333374023e+00 9.862589836120605469e-01 3.635175704956054688e+00 9.745663404464721680e-01 2.566450119018554688e+00 -1.798733830451965332e+00 9.581449031829833984e-01 -1.241626262664794922e+00 3.049488782882690430e+00 3.577014803886413574e-01 8.984948396682739258e-01 1.604013085365295410e+00 1.908975243568420410e+00 -3.607723236083984375e+00 -1.336754202842712402e+00 7.056553363800048828e-01 -2.191060781478881836e+00 5.233137607574462891e-01 2.616622209548950195e+00 1.030248880386352539e+00 4.070447444915771484e+00 4.002477169036865234e+00 2.417562723159790039e+00 1.409533262252807617e+00 4.257890224456787109e+00 7.391256690025329590e-01 3.517376899719238281e+00 -1.700248271226882935e-01 1.588761091232299805e+00 8.226305842399597168e-01 -3.129232227802276611e-01 -1.753985881805419922e+00 1.114374399185180664e+00 1.998217582702636719e+00 -1.376142621040344238e+00 -8.761941790580749512e-01 1.066829487681388855e-01 2.479534864425659180e+00 -1.224980592727661133e+00 -7.983054518699645996e-01 -3.586327314376831055e+00 -7.702445387840270996e-01 4.322588741779327393e-01 2.912362575531005859e+00 -1.898707747459411621e+00 1.598012924194335938e+00 9.591407142579555511e-03 9.271321892738342285e-01 -1.037899136543273926e+00 2.925171375274658203e+00 1.873420029878616333e-01 8.737572431564331055e-01 -4.422922432422637939e-01 -5.117489397525787354e-02 2.656575679779052734e+00 4.505082130432128906e+00 2.327544927597045898e+00 -1.173817873001098633e+00 -2.517690658569335938e-01 2.772398889064788818e-01 -1.497864007949829102e+00 1.684740543365478516e+00 8.464090228080749512e-01 1.789236187934875488e+00 -1.390847191214561462e-02 2.868782877922058105e-01 -3.801801502704620361e-01
1.910012662410736084e-01 -2.895495653152465820e+00 3.518692731857299805e+00 1.539551019668579102e+00 -3.441046714782714844e+00 9.964914321899414062e-01 1.031226348876953125e+01 -1.787645339965820312e+00 2.442946910858154297e+00 7.224691390991210938e+00 -7.873359322547912598e-01 4.925257682800292969e+00 -7.389810085296630859e-01 -5.562497138977050781e+00 -1.145838975906372070e+00 -2.917198896408081055e+00 7.628310471773147583e-02 -6.706722736358642578e+00 -4.649794578552246094e+00 6.718329787254333496e-01 1.072625875473022461e+00 5.442740917205810547e-01 -8.939138054847717285e-01 4.118853569030761719e+00 1.060814738273620605e+00 3.973135948181152344e+00 1.291478633880615234e+00 2.272907018661499023e+00 2.852128744125366211e+00 -7.377359271049499512e-01 -2.320697605609893799e-01 2.204762935638427734e+00 -2.795539140701293945e+00 -2.614264965057373047e+00 2.902999877929687500e+00 2.579171180725097656e+00 -1.225148320198059082e+00 1.266965985298156738e+00 -2.743667602539062500e+00 -2.412555813789367676e-01 -1.817605495452880859e+00 2.086588382720947266e+00 9.242199659347534180e-01 -1.434608817100524902e+00 1.445524811744689941e+00 8.213158845901489258e-01 -3.798336744308471680e+00 7.153872847557067871e-01 1.628280729055404663e-01 -4.705483436584472656e+00 -2.479958295822143555e+00 1.940539360046386719e+00 1.189767479896545410e+00 2.668087005615234375e+00 3.037606477737426758e+00 2.990125179290771484e+00 1.828085184097290039e+00 2.948698043823242188e+00 3.270242810249328613e-01 4.246773123741149902e-01 2.154509544372558594e+00 -1.583807915449142456e-02 1.587040901184082031e+00 1.443315744400024414e+00 5.392965078353881836e-01 2.148244619369506836e+00 -4.124141037464141846e-01 -1.536212444305419922e+00 -2.949158847332000732e-01 -2.631491661071777344e+00 -9.759029746055603027e-01 -9.713548421859741211e-01 6.495336890220642090e-01 -7.928690314292907715e-01 -1.536456465721130371e+00 4.041846275329589844e+00 2.023292303085327148e+00 1.459658384323120117e+00 -2.163763791322708130e-01 -2.296224832534790039e+00 9.357258081436157227e-01 -2.012557685375213623e-01 5.429966449737548828e-01 1.609086990356445312e+00 2.467890501022338867e+00 -3.376181423664093018e-02 -2.423718690872192383e+00 1.725274443626403809e+00 2.637552976608276367e+00 1.508488893508911133e+00 -1.145216464996337891e+00 -2.656128406524658203e+00 -3.223306894302368164e+00 -3.031769514083862305e+00 8.032544702291488647e-02 -1.013964533805847168e+00 -1.821978576481342316e-02 -2.195605754852294922e+00 -3.107587337493896484e+00 -1.275816679000854492e+00
